Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,WAF,AFR,WAF,2.763333333333333,19901128,4,3.4000000000000004,150,4.767903356781699,9.033210967741935,9.559825161290323,-10.727070967741936,-3.733412903225807,31
AFR,YEM,AFR,YEM,0.9363636363636361,19901007,3,1.4749999999999999,22,5.3069588536231835,13.71665875,15.260412500000001,43.1833375,30.475,8
AFR,ZAF,AFR,ZAF,1.1519814196545217,19901231,4,0.9867654320987654,6889,4.296828737467219,-21.867624572839507,-21.681113644444444,22.845775477530864,23.38353523802469,2025
AFR,ZMB,AFR,ZMB,2.1644848484848485,19901220,4,1.714418604651163,825,5.089219459334831,-16.70184958139535,-14.669390511627906,21.842218604651165,25.854303720930233,215
AFR,ZWE,AFR,ZWE,2.682705718270572,19901204,4,2.368333333333333,717,4.335800226962108,-16.02586857777778,-15.566925555555553,21.365154444444446,25.303165,180
AGO,AFR,AGO,AFR,2.1960099750623443,19901211,4,1.9189473684210527,802,4.2792639776288235,-8.886083210526316,-8.959574115789474,13.589593684210527,7.051875473684211,190
AGO,AGO,AGO,AGO,1.8271771771771772,19901230,4,1.5797319932998326,2664,4.708094770890534,-5.325536365159129,-6.381536298157454,9.510254639865996,10.868575745393635,597
AGO,AUS,AGO,AUS,4.218181818181818,19900511,2,4.085714285714286,44,3.0934308695722526,-13.085285714285716,-17.787157142857144,27.55084285714286,78.20504285714286,7
AGO,AUT,AGO,AUT,2.8,19900220,1,2.8,5,5.28771384136858,15.76665,53.666650000000004,16.84165,56.66665,2
AGO,BEL,AGO,BEL,3.0727272727272723,19900220,1,2.9,11,5.045399563284474,-0.63667,52.416650000000004,14.436816666666667,21.666666666666668,6
AGO,BEN,AGO,BEN,2.35,19900720,1,2.35,38,3.448275862068963,5.166666666666667,-1.0,7.166666666666667,6.916666666666667,6
AGO,BGR,AGO,BGR,8.0,19900703,1,8.0,4,5.74712643678161,43.0,43.0,25.0,25.0,2
AGO,BRA,AGO,BRA,2.65,19900318,2,3.0166666666666666,84,3.7286203617784164,-3.4759222222222217,-5.3490722222222225,-5.014814444444444,-32.06296277777778,18
AGO,BWA,AGO,BWA,3.1806451612903226,19901107,2,3.0166666666666666,124,5.138472843577331,-9.140556666666667,-12.941066666666666,17.81611,18.068649999999998,30
AGO,CHE,AGO,CHE,3.3000000000000003,19900130,1,2.95,6,4.92424242424242,-8.83833,49.0,13.2344,8.5,4
AGO,CHN,AGO,CHN,2.8,19900910,1,2.8,20,5.793581600033209,-10.669165,25.2726425,15.8672,84.90559999999999,4
AGO,CIV,AGO,CIV,2.9212765957446805,19900819,1,2.9,47,3.1603286140491225,0.5267899999999999,0.5424688888888887,8.852437777777778,7.365986666666667,9
AGO,CMR,AGO,CMR,3.508870967741936,19900727,1,3.6225806451612903,124,5.264511722769179,-6.870967741935484,-0.41935483870967744,13.709677419354838,11.25,31
AGO,COD,AGO,COD,0.2432960893854748,19901228,4,0.4274193548387097,358,4.142658276943267,-4.894256290322581,-2.8384034999999996,13.386278548387097,13.59021193548387,62
AGO,COG,AGO,COG,3.427,19900720,2,3.7235294117647055,100,4.006481332445639,-4.992676470588235,-0.15880176470588236,11.22095294117647,7.614988235294118,17
AGO,CPV,AGO,CPV,4.503225806451613,19901030,1,4.533333333333333,31,6.380394805349772,-9.07685,11.462407777777777,13.51911111111111,-17.196177777777777,9
AGO,CUB,AGO,CUB,2.8485714285714283,19901221,4,2.81656050955414,665,4.219051187641782,-5.601895031847134,12.423483057324841,-0.3271815286624202,-50.01422356687898,157
AGO,DEU,AGO,DEU,-3.364705882352941,19901114,3,-1.3142857142857143,17,3.9944903581267206,0.6661971428571434,34.8119,12.119657142857145,8.27142857142857,7
AGO,DZA,AGO,DZA,3.5136363636363637,19900727,2,3.7181818181818183,66,3.6565711853068152,5.636363636363637,19.09090909090909,7.818181818181818,0.6363636363636364,11
AGO,EGY,AGO,EGY,2.936,19900727,1,2.869230769230769,75,4.161924195684607,0.7692307692307693,19.507692307692306,12.557692307692308,21.326923076923077,13
AGO,ESP,AGO,ESP,3.290909090909091,19901114,2,2.6,11,5.358328779790678,20.538994,9.304668000000001,7.78354,7.76376,5
AGO,ETH,AGO,ETH,-4.0,19900305,3,-4.0,9,8.32095096582466,-12.5,-5.125,18.5,36.5,2
AGO,EUR,AGO,EUR,-4.0,19900822,4,-3.5,21,3.218634333398523,-15.4,-13.659582499999999,-7.574999999999999,-9.3539,4
AGO,FRA,AGO,FRA,4.833884297520661,19901227,2,4.730769230769231,121,6.037250166520069,-0.23496115384615351,21.07298653846154,11.55075,6.532474230769231,26
AGO,GAB,AGO,GAB,2.6614285714285715,19900720,1,2.3923076923076922,70,3.7664681175458514,-4.981474615384615,0.925640923076923,12.271899999999999,10.253846153846155,13
AGO,GBR,AGO,GBR,1.8699999999999999,19901123,1,1.7,20,7.25510500690357,-9.19611,9.387223333333333,13.661466666666668,8.372577666666666,6
AGO,GEO,AGO,GEO,3.4545454545454546,19901213,1,3.0,22,5.302544497883013,-10.058886666666666,45.0848,14.989600000000001,44.82706666666667,6
AGO,GHA,AGO,GHA,2.2,19900727,1,1.9000000000000001,52,3.7547439844068333,-1.9166666666666667,3.125,9.0,6.125,12
AGO,GNQ,AGO,GNQ,2.5352941176470587,19901004,1,2.5,17,1.08695652173913,-7.031941666666666,-1.6127766666666663,12.695333333333332,11.078133333333334,6
AGO,GRC,AGO,GRC,3.0,19900906,1,3.0,7,0.0,-12.5,39.0,18.5,22.0,1
AGO,IRQ,AGO,IRQ,-5.0,19900806,3,-5.0,2,6.99588477366255,-12.5,-12.5,18.5,18.5,1
AGO,ISR,AGO,ISR,5.418181818181818,19900321,1,4.4,11,8.122512046930659,-8.83833,22.2904175,13.2344,46.9336,4
AGO,KEN,AGO,KEN,1.1584905660377356,19900815,4,0.9833333333333331,53,3.4062517802807086,-4.981944166666667,-1.4041658333333336,17.276391666666665,24.787508333333335,12
AGO,KHM,AGO,KHM,3.5,19901221,1,3.5,9,9.96168582375479,0.25,0.25,-33.25,61.75,2
AGO,KWT,AGO,KWT,0.6666666666666666,19900806,3,1.0,9,6.99588477366255,-12.5,18.878124999999997,18.5,40.368575,4
AGO,LBN,AGO,LBN,6.4,19900927,2,6.4,9,7.25806451612903,-12.5,-12.5,18.5,18.5,1
AGO,LBY,AGO,LBY,1.8999999999999997,19900720,1,1.8999999999999997,19,3.448275862068963,5.166666666666667,10.630833333333333,7.166666666666667,8.31,3
AGO,LSO,AGO,LSO,3.1489795918367345,19901107,2,3.0727272727272723,49,5.376215502075838,-6.5,-8.479454545454546,18.681818181818183,20.95578181818182,11
AGO,MAR,AGO,MAR,2.5,19900715,1,2.5,4,1.06382978723404,-8.83833,32.0,13.2344,-5.0,2
AGO,MOZ,AGO,MOZ,3.2893617021276595,19900920,1,3.115686274509804,188,4.313090602584932,-12.08204117647059,-13.010876470588236,17.047296078431373,23.214756862745098,51
AGO,NAM,AGO,NAM,2.731496062992126,19901127,4,2.556,889,3.672853798944618,-10.98660955,-17.3810148,13.6218975,15.1728425,200
AGO,NGA,AGO,NGA,2.395,19901011,1,2.408333333333333,160,4.997349100032295,-5.240800833333333,3.392164166666667,11.00854611111111,7.706651944444445,36
AGO,NIC,AGO,NIC,3.5,19901221,1,3.5,19,8.07027744234238,0.2,10.4,-26.6,-68.0,5
AGO,PER,AGO,PER,0.7692307692307693,19900809,1,0.7142857142857143,13,3.6645174235320885,-1.3632371428571426,12.831905714285714,-11.985385714285714,-53.3616,7
AGO,PRK,AGO,PRK,4.329032258064516,19900505,1,4.266666666666667,62,2.11848211848212,-8.908517777777778,-8.908517777777778,13.218755555555555,13.218755555555555,9
AGO,PRT,AGO,PRT,1.8949740034662046,19901231,4,2.2993506493506497,577,4.776759265621014,-0.4973520129870123,23.429683051948054,8.193237467532468,-2.737927077922078,154
AGO,PSE,AGO,PSE,3.4,19900719,1,3.4,2,5.94594594594595,-12.5,-12.5,18.5,18.5,1
AGO,RUS,AGO,RUS,0.9391304347826087,19901228,3,1.8047619047619048,115,4.3323154866946725,0.10396738095238114,39.026112619047616,20.311792857142855,61.71545714285714,42
AGO,SDN,AGO,SDN,-5.599999999999999,19900926,4,-5.599999999999999,9,4.27960057061341,-7.583333333333333,10.333333333333334,30.5,35.333333333333336,3
AGO,SEN,AGO,SEN,3.411111111111111,19900922,1,3.2285714285714286,54,3.0950729806485664,-4.20595,9.451667142857143,9.988857142857142,-7.537942857142857,14
AGO,STP,AGO,STP,2.4021505376344088,19901122,2,2.523529411764706,93,4.280780844449775,-8.666960588235293,-3.5509785294117644,13.440258823529412,10.707842352941176,17
AGO,SWE,AGO,SWE,6.8,19901206,1,6.0,10,4.51127819548872,-8.83833,26.580835,13.2344,14.1172,4
AGO,SWZ,AGO,SWZ,2.2824999999999998,19901107,1,2.1999999999999997,40,5.592231151932646,-8.833333333333334,-19.113777777777777,18.61111111111111,21.945955555555557,9
AGO,TGO,AGO,TGO,1.3789473684210527,19901009,1,1.27,19,5.522261723379038,-7.363472,-5.047224,15.375618,11.589112,10
AGO,TZA,AGO,TZA,2.223076923076923,19901219,1,2.414285714285714,78,5.777557576839002,-8.282461428571429,-7.845238095238095,14.273166666666665,25.285714285714285,21
AGO,UGA,AGO,UGA,7.0,19900220,1,7.0,2,0.719424460431655,-12.5,1.0,18.5,32.0,1
AGO,USA,AGO,USA,0.9670838548185232,19901230,4,1.2989247311827956,799,6.016584789258164,-4.289148924731182,17.966006397849462,5.784668978494625,-35.02939779569893,186
AGO,VNM,AGO,VNM,2.542857142857143,19900920,1,2.5,7,4.22535211267606,6.75,27.666666666666668,20.833333333333332,73.66666666666667,3
AGO,YEM,AGO,YEM,8.0,19901127,1,8.0,9,4.54545454545455,1.25,15.0,33.25,48.0,2
AGO,ZAF,AGO,ZAF,1.445414847161572,19901129,4,0.971186440677966,229,4.615886830957108,-7.946633220338983,-18.82861033898305,10.085416949152544,16.644313559322033,59
AGO,ZMB,AGO,ZMB,3.160674157303371,19901028,1,3.277272727272727,89,4.701952001157236,-8.394622272727274,-4.361545454545454,11.203931818181818,17.90505909090909,22
AGO,ZWE,AGO,ZWE,3.0051724137931033,19901104,2,2.506818181818182,174,5.156178722091766,-9.507275454545454,-12.446442272727273,15.534563636363636,21.62618181818182,44
ALB,ALB,ALB,ALB,0.3770063694267516,19901231,4,0.04126213592233008,1570,4.987380881188453,39.324422572815536,39.32830995145631,17.739740762135924,17.337446757281555,412
ALB,AUS,ALB,AUS,3.4000000000000004,19901213,1,3.4,9,16.6666666666667,2.290700000000001,-35.2833,31.478300000000004,149.217,2
ALB,AUT,ALB,AUT,-0.8722627737226277,19901227,3,-0.3212121212121212,137,5.911887578761301,42.05183636363637,46.11409090909091,22.160018181818185,19.900430303030305,33
ALB,BGR,ALB,BGR,2.901826484018265,19901213,4,2.7155172413793105,219,4.800602388623433,38.67416896551724,39.5371275862069,19.440382758620693,21.653658620689654,58
ALB,BRA,ALB,BRA,1.0133333333333332,19900317,1,0.6333333333333333,15,10.32289628180039,41.10916666666667,7.0,19.939633333333333,-30.0,3
ALB,CAN,ALB,CAN,2.35,19901031,1,2.3499999999999996,20,1.45985401459854,44.6,50.5,18.18335,-37.5,4
ALB,CHE,ALB,CHE,3.4799999999999995,19901226,1,3.511111111111111,20,5.666123180733779,43.928977777777774,48.85055555555555,14.878333333333334,6.181977777777778,9
ALB,CHN,ALB,CHN,1.4378151260504202,19901218,4,1.8512820512820514,119,5.410769848676855,41.664174358974364,39.42468205128205,42.33592135897436,70.79781623076923,39
ALB,CUB,ALB,CUB,3.8405797101449277,19901212,3,3.0125,69,5.009824991190987,33.9268,24.79040625,-9.933512499999999,-59.23894375,16
ALB,CYP,ALB,CYP,4.172340425531915,19900427,1,3.8666666666666663,47,3.4883720930232576,31.22222222222222,28.61112222222222,17.0,22.900011111111112,9
ALB,CZE,ALB,CZE,1.9222222222222218,19901026,3,1.7933333333333332,36,4.622693163006418,41.91063333333333,47.06982,19.41175333333333,16.550753333333333,15
ALB,DEU,ALB,DEU,1.6254385964912281,19901206,4,1.7666666666666668,114,5.516904866459486,38.603966666666665,43.07686923076923,6.760145205128206,1.6699125641025638,39
ALB,DNK,ALB,DNK,0.7446808510638298,19901121,3,0.7142857142857143,47,4.590169374446588,39.58681428571429,43.52382857142857,22.063135714285714,12.904742857142855,14
ALB,DZA,ALB,DZA,2.9076923076923076,19900703,1,2.95,13,3.1983396306742575,41.622075,31.331875,18.117774999999998,7.204725,4
ALB,ECU,ALB,ECU,3.4,19901120,1,3.4,1,7.54716981132075,41.0,-2.0,20.0,-77.5,1
ALB,EGY,ALB,EGY,0.05199999999999976,19900925,4,-0.7333333333333334,25,4.4759884914060155,39.64555555555555,31.653055555555554,8.808399999999999,15.118766666666666,9
ALB,ESP,ALB,ESP,3.402439024390244,19901029,1,4.199999999999999,41,5.730994152046783,41.08517777777777,37.520355555555554,16.04074,15.831479999999999,9
ALB,EUR,ALB,EUR,1.2760975609756098,19901225,3,1.325609756097561,410,5.362051633537059,39.71513902439025,40.778790243902435,13.463743292682926,10.769171463414633,82
ALB,FIN,ALB,FIN,3.015686274509804,19901121,4,2.466233766233766,306,6.0109986364595605,37.60678831168831,48.38538181818182,17.33718181818182,19.652127272727274,77
ALB,FJI,ALB,FJI,-10.0,19900128,4,-10.0,5,3.35429769392034,41.0,42.3586,20.0,20.825,1
ALB,FRA,ALB,FRA,1.6272727272727272,19901121,3,1.67027027027027,132,5.001939723796321,41.720397297297296,44.05094864864865,11.863987135135135,10.49030081081081,37
ALB,GBR,ALB,GBR,3.2318367346938772,19901219,3,3.0118644067796607,245,5.696639516602662,35.64483898305085,42.81443050847457,12.18513613559322,-0.38121477966101697,59
ALB,GRC,ALB,GRC,-0.1927244582043344,19901231,4,-0.4,646,3.1251256481171015,38.720085863874345,37.86076387434555,19.131654083769636,22.010096335078533,191
ALB,HRV,ALB,HRV,3.25625,19901225,2,4.220000000000001,32,7.692888688014264,41.86609,44.13529,19.081889999999998,17.29812,10
ALB,HUN,ALB,HUN,2.0846938775510204,19901213,3,2.1514285714285712,98,4.954517748476168,44.21792857142857,45.68421428571428,19.90324,19.37722,35
ALB,IRN,ALB,IRN,3.4,19900210,1,3.4,9,15.4929577464789,32.0,41.0,53.0,20.0,3
ALB,IRQ,ALB,IRQ,3.25,19900718,1,3.0999999999999996,8,9.821200510855675,41.16375,35.251175,19.90945,38.151675,4
ALB,ISR,ALB,ISR,2.001351351351351,19901231,3,2.5,74,3.402108785609367,37.7762625,34.86695,25.5052875,30.241325,16
ALB,ITA,ALB,ITA,2.2450581395348834,19901230,4,2.1087499999999997,344,4.2193272687936405,40.3669625,40.660422499999996,18.27184625,14.981678249999998,80
ALB,JOR,ALB,JOR,-5.0,19901224,3,-5.0,4,6.49350649350649,41.0,32.0,20.0,53.0,1
ALB,JPN,ALB,JPN,1.9,19901116,1,1.8999999999999997,11,7.215265354800237,39.4425,37.77583333333333,59.27296666666666,98.60629999999999,3
ALB,LAO,ALB,LAO,2.8,19900209,1,2.8,5,5.79710144927536,41.0,41.0,20.0,20.0,1
ALB,LBY,ALB,LBY,2.8000000000000003,19901204,1,2.8,7,0.0,41.0,25.0,20.0,17.0,2
ALB,LKA,ALB,LKA,1.0,19900204,1,1.0,9,8.69565217391304,7.0,7.0,81.0,81.0,1
ALB,MCO,ALB,MCO,0.0,19900113,1,0.0,1,1.75438596491228,42.0675,39.8756,19.5131,20.0053,1
ALB,MDV,ALB,MDV,3.0,19900407,1,3.0,9,5.96379126730564,42.6666,42.6666,21.1724,21.1724,1
ALB,MEX,ALB,MEX,1.9953125,19900914,1,2.1100000000000003,64,2.629257878264739,26.97872,21.5,1.78316,-34.8,10
ALB,MKD,ALB,MKD,-1.8988505747126436,19901228,4,-1.8615384615384618,87,3.9661107727240106,36.63686153846154,40.170034615384616,18.105273076923076,20.88212692307692,26
ALB,MLI,ALB,MLI,1.8999999999999997,19900908,1,1.9,9,3.84615384615385,41.0,17.0,20.0,-4.0,1
ALB,NLD,ALB,NLD,3.4,19901120,1,3.4,1,7.54716981132075,41.0,52.5,20.0,5.75,1
ALB,NOR,ALB,NOR,1.8999999999999997,19900513,1,1.9,9,1.44927536231884,41.0,62.0,20.0,10.0,1
ALB,PER,ALB,PER,2.3384615384615386,19901106,1,2.52,65,5.659756869899611,41.96022000000001,43.334720000000004,19.98496,19.29452,10
ALB,POL,ALB,POL,6.193939393939394,19901214,3,5.797142857142857,132,4.8894992266356585,39.41218285714286,44.74944571428572,29.55949142857143,37.44518285714286,35
ALB,PRK,ALB,PRK,5.048648648648649,19901114,1,4.8,37,6.504624321638774,39.620985714285716,39.33804285714286,65.79627142857143,80.90412857142857,7
ALB,PSE,ALB,PSE,-3.533333333333333,19901010,3,-1.8,6,3.81679389312977,41.0,36.38335,20.0,27.61665,2
ALB,RUS,ALB,RUS,2.0479087452471485,19901230,4,2.169318181818182,263,5.717104004032106,42.58604204545455,52.14664318181818,20.639642045454544,47.492487499999996,88
ALB,SRB,ALB,SRB,-2.531438127090301,19901221,4,-2.6640449438202247,299,4.764449976788456,39.357483146067416,43.08271797752809,19.00764157303371,20.251986516853933,89
ALB,SVK,ALB,SVK,4.109090909090909,19901123,2,4.141666666666667,33,2.428156359239362,41.101616666666665,45.13464166666666,19.886066666666668,19.749791666666667,12
ALB,SWE,ALB,SWE,2.8545454545454545,19901018,1,3.025,11,8.750000000000025,46.25,62.0,18.75,15.0,4
ALB,SYR,ALB,SYR,1.8999999999999997,19900308,1,1.9,9,8.88888888888889,41.0,35.0,20.0,38.0,1
ALB,TUR,ALB,TUR,3.028366762177651,19901123,2,3.225,349,5.863260311560449,35.79487159090909,35.11949545454546,19.991474204545455,24.742427272727273,88
ALB,TZA,ALB,TZA,2.5,19900930,1,2.5,7,6.89655172413793,42.1497,42.1497,-74.9384,-74.9384,2
ALB,USA,ALB,USA,2.2800796812749002,19901231,4,2.1278195488721803,502,5.1492704503617945,38.97337969924812,37.99431428571429,13.454458120300751,-13.244166165413535,133
ALB,VAT,ALB,VAT,3.5,19900908,1,3.5,28,5.21951219512195,27.4425,27.4425,13.272966666666667,13.272966666666667,3
ALB,VNM,ALB,VNM,2.0545454545454542,19901201,1,2.6125,44,7.135861753934844,31.7295875,16.0,52.2014625,106.25,8
ALB,ZAF,ALB,ZAF,2.8,19900112,1,2.8,2,3.69718309859155,41.3275,-26.2,19.8189,28.0833,1
ARE,ARE,ARE,ARE,2.806578947368421,19901021,3,2.909090909090909,76,4.362607146844282,26.18979545454545,25.905804545454544,36.879165,37.81234681818182,22
ARE,ARG,ARE,ARG,0.0,19901025,1,0.0,2,4.8780487804878,-34.0,24.4667,-64.0,54.3667,1
ARE,AUS,ARE,AUS,-2.0,19900422,1,-2.0,11,0.9469696969696995,10.75845,10.75845,19.6096,19.6096,2
ARE,BGD,ARE,BGD,2.8,19901229,1,2.8,49,4.923020785089749,16.91691111111111,15.969233333333332,48.919999999999995,60.0454,9
ARE,BHR,ARE,BHR,3.0598540145985402,19901224,4,2.730769230769231,137,4.607711733453278,22.571443589743588,23.286861538461537,46.460130769230766,45.697907692307695,39
ARE,BRN,ARE,BRN,2.8,19900528,1,2.8,19,7.3481116584564825,20.0,13.125,40.0,73.66675000000001,4
ARE,CHE,ARE,CHE,1.9,19900622,1,1.9,2,1.08303249097473,24.4667,35.33115,54.3667,30.257405000000002,2
ARE,CHN,ARE,CHN,5.215,19900807,1,5.542857142857143,20,7.178374336592465,25.172614285714285,28.3859,72.40997142857142,98.25262857142857,7
ARE,DZA,ARE,DZA,3.5860465116279068,19900808,3,2.966666666666667,43,3.336982981440503,24.158733333333334,25.146925,31.727788333333333,15.550046666666667,12
ARE,EGY,ARE,EGY,3.131927710843373,19901206,3,3.2109375,332,4.107824595469919,21.839209375,23.459796875,33.00834375,25.7732875,64
ARE,ERI,ARE,ERI,1.0,19900717,1,1.0,2,8.10810810810811,15.0,15.0,39.0,39.0,1
ARE,ESP,ARE,ESP,7.0,19901006,1,7.0,9,4.58488228004957,28.0,35.26375,39.5,21.642699999999998,4
ARE,EUR,ARE,EUR,7.0,19901208,2,7.0,6,5.33642691415313,29.025599999999997,29.025599999999997,-15.763649999999998,-15.763649999999998,2
ARE,FRA,ARE,FRA,5.3031578947368425,19901014,2,5.4,95,3.1692962734175816,29.148452380952378,34.721785714285716,26.293577619047618,13.911458571428572,21
ARE,GBR,ARE,GBR,2.7511363636363635,19901114,1,2.755555555555555,88,3.623943652926246,22.524081481481485,40.85616296296296,39.20970740740741,3.673271518518519,27
ARE,IDN,ARE,IDN,5.9263157894736835,19900523,1,4.45,19,6.3506981740064425,10.45639,2.9127799999999997,53.70725,66.9145,4
ARE,IRN,ARE,IRN,2.513953488372093,19901223,4,0.8,172,5.082427237295989,24.107120000000002,26.645933333333332,45.16122688888889,43.193500444444446,45
ARE,IRQ,ARE,IRQ,0.7967871485943774,19901219,4,0.7767123287671233,249,4.575780955080992,24.68917808219178,28.37239863013699,38.13562328767124,39.53747945205479,73
ARE,ISR,ARE,ISR,1.4857142857142858,19900502,3,1.9333333333333333,35,3.618345504277335,24.4228,27.610366666666668,47.232213333333334,41.27848666666667,15
ARE,JOR,ARE,JOR,4.8999999999999995,19901129,1,4.988888888888889,106,3.9239720037237475,22.802577777777778,26.16293333333333,37.03885,29.03828888888889,18
ARE,JPN,ARE,JPN,1.8999999999999997,19900514,1,1.9,38,6.710673432527742,17.92125,17.92125,69.43775,69.43775,4
ARE,KHM,ARE,KHM,3.0999999999999996,19900119,1,3.0999999999999996,8,6.18556701030928,24.0,13.0,54.0,105.0,2
ARE,KOR,ARE,KOR,5.199999999999999,19901215,1,5.2,9,5.65110565110565,20.333333333333332,29.0,61.0,49.0,3
ARE,KWT,ARE,KWT,2.377198697068404,19901224,4,2.6852941176470586,307,4.712250402315755,21.90721911764706,23.80057794117647,40.70631911764706,38.52268529411764,68
ARE,LBN,ARE,LBN,-2.994444444444445,19900528,4,-4.529999999999999,36,6.714976270195569,27.739510000000003,31.86542,35.121359999999996,37.49554,10
ARE,LBY,ARE,LBY,2.8,19900808,1,2.7999999999999994,10,1.9819819819819802,7.666666666666667,17.666666666666668,28.666666666666668,6.666666666666667,3
ARE,MAR,ARE,MAR,2.8,19900720,1,2.8,23,6.405217391304346,19.386680000000002,25.6,43.346680000000006,-4.0,5
ARE,MEA,ARE,MEA,-0.9548387096774194,19901224,3,-0.30000000000000004,31,4.508123782475708,22.701325,21.58465,35.69015,38.348475,4
ARE,MYS,ARE,MYS,-0.7000000000000001,19901024,3,0.5333333333333332,30,3.257328990228013,17.92645,20.564833333333333,34.110099999999996,31.017816666666665,6
ARE,NOR,ARE,NOR,2.7999999999999994,19900430,1,2.8,3,3.63864491844417,22.113599999999998,54.5,64.0529,9.0,2
ARE,OMN,ARE,OMN,2.445724907063197,19901224,3,2.542857142857143,269,3.584101337577473,20.839826785714283,19.09456607142857,36.04605892857143,41.518573214285716,56
ARE,PAK,ARE,PAK,3.2144329896907218,19901230,1,3.3823529411764706,97,2.578352948937928,18.68765294117647,20.488241176470588,42.045500000000004,49.07745294117647,17
ARE,PGS,ARE,PGS,0.0461538461538461,19901001,4,1.42,39,5.112123975853325,23.70088,25.20941,33.667,31.55981,10
ARE,PHL,ARE,PHL,3.5,19900814,1,3.5,19,1.7676767676767688,16.666666666666668,9.736133333333333,30.0,80.65466666666667,3
