Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
LBN,SLV,LBN,SLV,2.971428571428571,19831114,1,3.1999999999999997,7,5.933064090111277,33.8719,13.8333,35.5097,-88.9167,3
LBN,SOM,LBN,SOM,1.7118644067796611,19830209,1,1.8571428571428572,59,4.015616999487965,24.892835714285717,14.666657142857144,27.17855,34.73808571428572,14
LBN,SWE,LBN,SWE,2.7999999999999994,19830323,1,2.8,3,1.78571428571429,33.4047,62.0,35.2742,15.0,2
LBN,SYR,LBN,SYR,0.30039441747572815,19831230,4,0.3240074731433909,6592,4.615000736210566,32.822529883232136,32.93193666510976,32.44350907052779,33.112573031293785,2141
LBN,TCD,LBN,TCD,4.6923076923076925,19831115,3,5.75,13,4.882217174306424,37.084625,26.93545,28.7690825,19.4453825,4
LBN,TKM,LBN,TKM,2.179310344827586,19830417,1,1.7714285714285711,29,2.078559041218915,31.642842857142856,33.55578571428571,38.928557142857144,43.49634285714286,7
LBN,TUN,LBN,TUN,1.6039473684210526,19831231,4,2.0125,228,4.182095342853569,33.08092375,33.744626249999996,30.03807575,17.549785625000002,80
LBN,TUR,LBN,TUR,2.7714285714285714,19831218,4,0.9620689655172413,112,2.7672381710044074,28.784620689655174,31.08488275862069,27.682662068965517,25.51292517241379,29
LBN,USA,LBN,USA,0.0932856575288041,19831231,4,0.08782997762863533,7551,4.847315866973279,33.684686581655484,36.11055439373602,20.446732894854588,-39.31818937360179,2235
LBN,VAT,LBN,VAT,2.0214285714285714,19831228,1,2.511111111111111,28,7.878456081558148,34.73817777777778,40.1074,33.16694444444445,17.65738888888889,9
LBN,VNM,LBN,VNM,-4.8052631578947365,19831208,4,-3.2142857142857144,19,6.8327540301090055,31.322942857142856,24.386671428571425,45.94325714285714,60.02914285714286,7
LBN,WST,LBN,WST,-5.894736842105263,19831222,4,-6.0,19,5.940060246126422,35.482425,38.02025,8.005050000000002,-22.758899999999997,4
LBN,YEM,LBN,YEM,1.56875,19831221,3,2.0761904761904764,64,3.710322621354808,31.395247619047616,22.413342857142858,36.52576666666667,42.457947619047616,21
LBR,AFR,LBR,AFR,-0.18414634146341463,19831123,4,-0.73,82,7.035733408048399,11.665528,15.791066,0.33476500000000015,9.44286,20
LBR,BGD,LBR,BGD,-2.0,19830515,3,-2.0,14,6.5236864341520855,22.083333333333332,31.833333333333332,44.004933333333334,64.34320000000001,6
LBR,COD,LBR,COD,6.0,19831016,1,6.2,18,8.807364393777537,16.61334,16.61334,8.20334,8.20334,5
LBR,CRI,LBR,CRI,4.0,19830509,1,4.0,5,2.94117647058824,10.177900000000001,11.927900000000001,-48.4446,-85.69460000000001,2
LBR,EUR,LBR,EUR,1.9,19831023,1,1.9,2,1.43884892086331,6.5,6.5,-9.5,-9.5,1
LBR,FRA,LBR,FRA,2.7879999999999994,19830807,2,3.233333333333333,25,3.9340278149524117,19.25,39.09166666666667,-5.75,-0.2833333333333334,6
LBR,GHA,LBR,GHA,-0.5444444444444443,19831126,4,1.1842378929335003e-16,36,4.325843394047136,9.220704000000001,13.062333333333333,1.9463533333333336,-5.6989778,15
LBR,GIN,LBR,GIN,2.36,19831021,1,2.5807692307692305,80,4.650564099330155,8.429564615384615,9.945781923076924,-6.655,-8.975323076923077,26
LBR,HTI,LBR,HTI,0.6000000000000001,19830729,4,1.2571428571428573,20,4.44444444444444,9.804457142857144,18.5392,-28.38478571428571,-72.335,7
LBR,IRN,LBR,IRN,-2.0,19830515,3,-2.0,14,6.5236864341520855,22.083333333333332,35.75,44.004933333333334,51.5148,6
LBR,ISR,LBR,ISR,2.58589562764457,19831130,4,2.4719298245614034,709,6.620201986245328,13.600631578947368,24.501304210526317,3.5722666666666663,22.775391812865497,171
LBR,JPN,LBR,JPN,5.0,19831202,1,5.0,9,6.36363636363636,6.5,6.5,-9.5,-9.5,1
LBR,KOR,LBR,KOR,3.1500000000000004,19830930,1,3.0799999999999996,18,2.95825771324864,11.61328,37.22656,27.3,127.3,5
LBR,KWT,LBR,KWT,-1.3400000000000003,19830924,3,-1.2500000000000002,35,5.375140942417422,20.246389999999998,19.9609375,27.752874999999996,27.411312499999998,8
LBR,LBR,LBR,LBR,0.544672131147541,19831217,4,0.8662337662337662,244,3.9187346817386004,6.740066233766234,7.654432077922078,-8.823069350649352,-7.22529922077922,77
LBR,LBY,LBR,LBY,-0.2178571428571429,19830826,3,-0.19523809523809527,56,7.720557274433041,13.465008571428571,18.745453333333334,2.1310666666666664,8.636057142857144,21
LBR,NGA,LBR,NGA,2.2051282051282053,19830204,2,2.5833333333333335,39,2.937457010202912,6.275834166666667,7.486898333333333,-5.671816666666667,5.497759166666667,12
LBR,NIC,LBR,NIC,2.575,19830714,1,2.3499999999999996,8,3.244608896315745,7.609725,11.46945,-28.0495,-85.124,4
LBR,PSE,LBR,PSE,4.0,19830824,1,4.0,10,8.98345153664303,6.5,21.66002,-9.5,17.33998,5
LBR,RUS,LBR,RUS,-3.169811320754717,19831126,4,-2.6818181818181817,53,5.16558034419938,13.841109090909093,49.87650000000001,6.4196,42.87427272727273,22
LBR,SAU,LBR,SAU,2.8,19830418,1,2.8,20,3.6842105263157903,13.9156,20.722825,15.438949999999998,40.015699999999995,4
LBR,SDN,LBR,SDN,2.2399999999999998,19830413,1,2.2375,45,6.630333578555341,8.0625,11.25,7.6875,22.5,8
LBR,SLE,LBR,SLE,-0.0880813953488372,19831101,4,-0.7539325842696628,344,3.5414294269865305,5.961877528089889,6.494230112359551,-9.05023595505618,-9.662102247191012,89
LBR,TCD,LBR,TCD,0.6530864197530865,19830824,3,0.9833333333333334,81,6.028788850953167,8.968673333333333,14.827141666666668,-2.9230416666666668,17.258691666666667,12
LBR,USA,LBR,USA,5.196428571428571,19830906,3,4.625,56,4.997838420319002,5.61646,13.6270275,-8.8017625,-28.018225,8
LBR,ZMB,LBR,ZMB,2.8000000000000003,19830604,1,2.8,19,4.807692307692305,3.25,-7.5,-4.75,15.0,2
LBY,AFR,LBY,AFR,2.869260700389105,19831121,4,2.4779411764705883,257,4.778479408379955,26.84415882352941,24.536456911764702,11.751394264705882,10.517169705882353,68
LBY,ARE,LBY,ARE,1.743478260869565,19830901,1,1.6428571428571428,23,4.3962947444732245,18.714285714285715,23.107142857142858,17.714285714285715,39.573542857142854,7
LBY,ARG,LBY,ARG,3.0076923076923077,19830702,1,2.7,13,5.351392902859705,25.0,-4.793749999999999,17.0,-20.83625,4
LBY,AUS,LBY,AUS,6.4,19830616,2,6.4,8,0.645161290322581,25.0,-27.0,17.0,133.0,1
LBY,BFA,LBY,BFA,-1.5714285714285714,19830809,4,-0.7777777777777778,21,5.999647260470405,29.988455555555554,20.720533333333336,16.465755555555557,-3.343008888888889,9
LBY,BGR,LBY,BGR,6.137878787878789,19830121,1,5.180000000000001,66,7.305838741844354,25.983333333333334,29.49888,15.733333333333333,16.884453333333333,15
LBY,BHR,LBY,BHR,1.817391304347826,19830128,1,1.52,23,3.299689749173048,26.6,25.8,30.910000000000004,43.839999999999996,5
LBY,BRA,LBY,BRA,1.4792771084337348,19830617,4,1.354237288135593,415,4.241028012159329,20.897864211864405,2.4037137118644067,-4.299454237288136,-37.369644915254234,118
LBY,BRB,LBY,BRB,-0.4,19831108,1,-0.4,8,4.28061831153389,23.25,13.1,-31.5,-59.6167,2
LBY,CAF,LBY,CAF,3.0,19830806,1,3.0,14,4.64328309151524,20.223125,11.0,11.795,20.0,4
LBY,CAN,LBY,CAN,-1.0,19830930,4,-2.25,7,4.179594049043063,32.8925,46.077275,13.18,-84.52974999999999,4
LBY,CHE,LBY,CHE,3.18974358974359,19831108,3,1.05,39,4.542917422846517,24.278035714285714,37.721221428571425,18.084285714285716,9.102435,14
LBY,CHN,LBY,CHN,3.6226415094339623,19831229,1,3.663157894736842,53,4.871633849509849,28.492457894736845,34.497194736842104,27.783368421052632,97.33,19
LBY,CIV,LBY,CIV,0.7299999999999999,19830513,3,0.6,10,5.499605131489926,25.0,7.605556666666668,17.0,-5.094443333333333,3
LBY,COD,LBY,COD,-1.625,19830930,4,-1.6666666666666667,16,5.941848154869931,28.946250000000003,25.415699999999998,15.089999999999998,17.892783333333334,6
LBY,COG,LBY,COG,4.214285714285714,19830930,1,4.12,21,6.133586979496934,26.316999999999997,16.453332,16.22534,14.78588,5
LBY,COL,LBY,COL,1.1666666666666665,19830422,1,2.0999999999999996,12,3.835265276662992,16.008575,8.525725,-28.039175,-73.617525,4
LBY,CUB,LBY,CUB,-0.3440000000000001,19831114,4,0.24666666666666673,25,4.9490111934402945,28.10302666666667,30.199013333333333,-3.468733333333333,-45.40533333333333,15
LBY,CYP,LBY,CYP,-0.35862068965517246,19831220,4,-1.1,29,4.2804888458383905,32.43344,34.57258,17.34097,31.62133,10
LBY,DEU,LBY,DEU,-1.405185185185185,19831004,4,-0.8136363636363636,135,3.9212036941913144,34.89519090909091,43.04967727272727,2.852155909090909,8.98155,44
LBY,DJI,LBY,DJI,3.28,19831227,1,3.4,5,4.35850027851828,32.61105,22.58465,18.693325,40.723475,4
LBY,DZA,LBY,DZA,0.2658536585365853,19831117,4,-0.440983606557377,164,4.504909373687573,29.2858131147541,29.838709836065572,9.998320147540984,3.689793918032787,61
LBY,EGY,LBY,EGY,0.41182266009852214,19831226,4,0.07226890756302523,406,4.619405404162331,28.318255462184872,28.48000487394958,17.312948739495795,23.665654621848738,119
LBY,ESP,LBY,ESP,3.4,19830607,1,3.4,15,4.219868657132405,28.94625,33.125,15.09,-4.5,4
LBY,ETH,LBY,ETH,0.9983870967741936,19831120,4,0.27058823529411763,62,3.633230931424786,17.52024411764706,11.015684705882352,26.649411764705885,32.976470588235294,17
LBY,EUR,LBY,EUR,-0.7769230769230769,19831023,3,-0.525,13,5.053586270397982,25.0,33.875,17.0,13.6875,4
LBY,FIN,LBY,FIN,4.0,19831009,1,4.0,1,2.5,32.8925,64.0,13.18,26.0,1
LBY,FRA,LBY,FRA,-0.35365853658536583,19831222,4,-0.7242424242424242,533,4.360165392293447,30.00168909090909,40.07090843434343,13.579599595959595,6.038941565656565,198
LBY,GBR,LBY,GBR,-0.2943396226415095,19831111,4,-0.42068965517241375,106,5.070868739206788,30.98864827586207,37.222110344827584,4.383328724137932,-2.2829621379310336,29
LBY,GHA,LBY,GHA,0.5066666666666666,19830822,3,0.9772727272727273,45,5.734524462340748,23.20615,18.387463636363638,3.1601613636363637,-1.4413175909090905,22
LBY,GRC,LBY,GRC,2.1541176470588232,19831219,3,2.515384615384615,170,3.8753298077578724,34.363846153846154,37.69151730769231,17.870296153846155,21.45705576923077,52
LBY,GRD,LBY,GRD,3.5594594594594593,19831104,4,2.3857142857142857,37,5.5930224813693465,29.0,19.797642857142858,13.428571428571429,-42.76192857142858,7
LBY,HUN,LBY,HUN,3.634782608695652,19831223,1,4.18,23,4.2754071325499865,38.89098,44.733979999999995,21.90944,24.270760000000003,5
LBY,IDN,LBY,IDN,1.0,19830307,1,1.0,4,4.21056101742099,25.0,-5.0,17.0,120.0,2
LBY,IND,LBY,IND,7.0,19830712,1,7.0,2,5.50314465408805,25.0,28.6,17.0,77.2,1
LBY,IRN,LBY,IRN,2.6594059405940595,19831220,3,2.56140350877193,202,4.743579074154126,29.371935087719297,31.136047368421053,25.798863736842108,43.86782456140351,57
LBY,IRQ,LBY,IRQ,0.4813953488372093,19831221,3,0.5916666666666667,86,5.367330900426386,28.326504166666666,31.860541666666666,23.8528625,39.61107916666666,24
LBY,ISR,LBY,ISR,-1.4645833333333333,19831225,4,-0.5648305084745763,624,4.504523196278726,31.915230508474576,32.063047457627114,18.73087279661017,30.270715000000003,236
LBY,ITA,LBY,ITA,-1.5955882352941178,19831219,4,0.5874999999999999,68,4.661282973294901,33.69567083333333,39.399208333333334,13.314858333333333,6.002329166666667,24
LBY,JOR,LBY,JOR,3.32020202020202,19831222,4,2.9582089552238804,198,4.908594690290007,27.41662985074627,28.112062686567164,15.965514925373133,20.590410447761197,67
LBY,KOR,LBY,KOR,1.0777777777777777,19831220,1,1.3666666666666665,18,2.97290268892703,33.41263333333333,36.51233333333334,33.1269,108.52230000000002,6
LBY,KWT,LBY,KWT,4.723684210526316,19831117,1,4.89,76,3.7060203708205117,25.76775,25.762970000000003,22.804,38.95325,20
LBY,LBN,LBY,LBN,-1.3596461668070767,19831230,4,-1.3706293706293706,1187,4.201240158487838,31.869707459207458,32.890720979020976,18.693466587412587,31.887294405594407,429
LBY,LBR,LBY,LBR,2.0285714285714285,19830826,1,1.9,7,7.41369552914545,25.0,6.5,17.0,-9.5,2
LBY,LBY,LBY,LBY,-0.2497448979591837,19831210,4,-1.1103333333333334,784,4.252651946922441,29.529833466666666,30.035366900000003,12.420921233333333,11.9914282,300
LBY,MAR,LBY,MAR,0.699390243902439,19830922,4,0.4272727272727272,164,5.077667246006651,28.441617954545453,29.103011363636366,5.6870709090909095,-3.810909090909091,44
LBY,MDV,LBY,MDV,1.0703703703703704,19830815,1,1.0999999999999999,27,2.6319577641781415,26.127499999999998,26.556071428571425,16.454285714285714,42.832857142857144,7
LBY,MEA,LBY,MEA,5.2,19831201,2,5.2,8,3.48837209302326,32.8925,28.94625,13.18,29.09,4
LBY,MEX,LBY,MEX,2.35,19831105,1,2.3499999999999996,14,4.33116883116883,37.69625,19.856475,35.84,-60.034175,4
LBY,MLT,LBY,MLT,2.4164179104477608,19830228,1,2.45,67,4.472167884686226,31.470477777777774,35.38147777777778,14.175738888888889,14.306044444444446,18
LBY,MRT,LBY,MRT,2.523076923076923,19830816,1,2.1999999999999997,13,7.030812221210123,27.96813333333333,22.0398,3.4397999999999995,-8.346866666666667,3
LBY,MYS,LBY,MYS,8.0,19831204,1,8.0,9,9.16030534351145,14.083335,3.16667,59.35,101.7,2
LBY,NGA,LBY,NGA,2.9882352941176467,19831004,1,2.75625,119,5.2728841438538145,17.640876249999998,13.261034375,12.120911875000001,8.4788125,32
LBY,NIC,LBY,NIC,2.7366459627329194,19831214,4,2.94,161,4.379659595591252,17.7108014,15.7198766,-14.029568,-61.30656200000001,50
LBY,NOR,LBY,NOR,3.4,19831021,1,3.4,2,4.82573726541555,28.53335,62.0,25.88335,10.0,2
LBY,PAK,LBY,PAK,1.4090909090909092,19831208,1,0.8333333333333334,22,6.464450582097638,28.099999999999998,28.530883333333335,53.53333333333333,73.32856666666667,6
LBY,PAN,LBY,PAN,2.9818181818181815,19830510,1,2.95,11,3.6504975124378074,25.0,13.166665,17.0,-55.70835,4
LBY,PER,LBY,PER,1.0,19830809,1,1.0,6,3.89221556886228,25.0,31.5,17.0,-40.0,2
LBY,PGS,LBY,PGS,2.95,19830115,1,2.95,4,3.57142857142857,25.0,25.0,17.0,17.0,2
LBY,PHL,LBY,PHL,1.6956521739130435,19831220,4,1.6333333333333335,23,4.387846151842687,24.582783333333335,15.11045,33.693666666666665,120.78249999999998,6
LBY,POL,LBY,POL,2.8,19830816,1,2.8,7,7.5861430572532385,25.0,54.1875,17.0,40.75,4
LBY,PRK,LBY,PRK,1.6977777777777776,19830805,4,1.0083333333333333,45,3.274918354869392,29.70736666666667,36.42039166666667,56.57183333333334,99.07791666666667,12
LBY,PSE,LBY,PSE,-1.775065963060686,19831223,4,-1.167142857142857,758,4.449780005905766,31.57679238095238,32.12877333333333,19.014540952380955,26.903258238095237,210
LBY,RUS,LBY,RUS,2.472352941176471,19831130,4,1.8365079365079366,170,4.5445537909207845,29.156415873015874,51.763404761904766,17.293984126984125,53.37595873015873,63
LBY,SAU,LBY,SAU,2.8705882352941177,19831201,4,2.8685185185185187,306,4.556940439445563,26.907892592592592,25.046857407407405,21.193623148148145,35.10762592592592,108
LBY,SDN,LBY,SDN,-1.7270194986072422,19831121,4,-1.6836206896551724,359,4.125198771886004,26.376416379310346,19.946448879310346,13.426560344827585,20.94044827586207,116
LBY,SLV,LBY,SLV,-0.5777777777777781,19830423,4,-3.0666666666666664,9,6.9859940686392905,25.0,13.8333,17.0,-88.9167,3
LBY,SOM,LBY,SOM,-1.4187500000000002,19831113,3,-0.06666666666666672,16,5.380508126503547,2.3555566666666663,-2.6444433333333333,30.7889,41.45556666666667,3
LBY,SWE,LBY,SWE,6.0,19830311,1,6.0,4,5.97014925373134,59.3333,59.3333,18.05,18.05,2
LBY,SYR,LBY,SYR,-0.45340264650283557,19831222,4,-0.7827089337175793,1058,4.525678635309001,30.932640057636885,32.629264265129684,19.354687031700287,31.938637636887606,347
LBY,TCD,LBY,TCD,-1.9876416621694548,19831125,4,-2.0557894736842104,1853,4.382286692687891,25.626057315789474,20.19118695263158,11.372883719298246,14.204336596491228,570
LBY,THA,LBY,THA,5.199999999999999,19830608,1,5.2,18,6.136363636363635,20.0,20.0,58.5,58.5,4
LBY,TUN,LBY,TUN,1.91417004048583,19831220,4,2.5893939393939394,247,4.532088641827215,28.24429696969697,32.12127121212121,12.80979393939394,10.336196969696969,66
LBY,TUR,LBY,TUR,3.6225352112676057,19831014,4,3.858333333333333,71,4.177636336303292,28.103658333333332,32.20705,20.579408333333333,25.10585,24
LBY,TZA,LBY,TZA,3.0,19830628,1,3.0999999999999996,6,3.810153358011635,24.473125,1.5499999999999998,16.545,31.570825,4
LBY,USA,LBY,USA,-2.176628664495114,19831230,4,-2.060734463276836,1228,4.939169281131615,29.89282033898305,33.931935875706216,4.966072655367232,-41.57579935028249,354
LBY,VEN,LBY,VEN,3.076923076923077,19830307,1,2.8,13,3.17406639342438,27.8,16.2,31.4,-25.6,5
LBY,VNM,LBY,VNM,3.4222222222222225,19830804,1,3.45,9,7.22222222222222,23.03535,21.0707,61.0355,105.071,2
LBY,WST,LBY,WST,-2.0,19831230,3,-2.0,9,6.5359477124183,36.78886666666667,38.0,21.211133333333333,-97.0,3
LBY,YEM,LBY,YEM,3.717567567567568,19831124,1,3.5738095238095235,148,4.917555872137423,26.748342857142855,23.45602380952381,28.919804761904764,38.55544761904762,42
LBY,ZMB,LBY,ZMB,1.9,19831113,1,1.9,7,6.78871090770404,2.5,-7.0,23.5,31.0,2
LCA,ATG,LCA,ATG,-0.29634146341463413,19831104,4,-0.22500000000000003,82,5.335418036311511,15.31329375,22.7403125,-65.74245625,-70.69862499999999,16
LCA,BLZ,LCA,BLZ,2.8,19830524,1,2.8,10,0.0,16.75,17.25,-62.2,-88.75,2
LCA,BRB,LCA,BRB,2.0486842105263157,19831102,4,2.789473684210526,76,3.4300990527292567,15.732036842105265,14.322821052631578,-63.74168947368421,-65.58421052631579,19
LCA,CAN,LCA,CAN,2.8,19830220,1,2.8,8,6.37958532695375,45.4167,45.4167,-75.7,-75.7,1
LCA,CUB,LCA,CUB,3.5,19830424,1,3.5,3,8.63697705802969,18.79795,22.1792,-72.82305,-84.3128,2
LCA,DMA,LCA,DMA,-1.554166666666667,19830725,4,-0.9,24,5.748427444333877,15.443783333333334,14.280583333333334,-65.27435,-60.4472,6
LCA,GBR,LCA,GBR,1.3,19830725,1,1.9,12,3.381618381618385,12.1167,16.416674999999998,-61.6667,-61.983325,4
LCA,GRD,LCA,GRD,-0.288235294117647,19831104,4,-0.050000000000000044,34,4.349829414619405,13.39585,12.925025,-61.433324999999996,-61.6,4
LCA,JAM,LCA,JAM,4.0,19831025,1,4.0,18,6.1752661752661755,13.1667,18.25,-59.5333,-77.5,2
LCA,KNA,LCA,KNA,1.0,19830725,1,1.0,10,1.81818181818182,12.1167,16.75,-61.6667,-62.2,1
LCA,LBY,LCA,LBY,-3.6,19830803,3,-3.6,10,5.43159320281072,21.16668,25.0,-14.33332,17.0,5
LCA,LCA,LCA,LCA,-0.23076923076923078,19831027,3,1.25,13,6.342804846331463,29.237524999999998,29.237524999999998,-68.516675,-68.516675,4
LCA,TTO,LCA,TTO,4.0,19831102,1,4.0,5,4.11392405063291,12.1167,12.1167,-61.6667,-61.6667,1
LCA,USA,LCA,USA,-2.075,19831113,3,-1.1,8,5.584969099992895,34.008700000000005,38.8951,-103.37389999999999,-77.0364,2
LCA,VCT,LCA,VCT,2.2255813953488373,19831126,4,3.1142857142857143,43,5.116576317924058,13.942285714285715,12.080971428571429,-55.96848571428571,-52.128571428571426,7
LIE,AFG,LIE,AFG,-2.0,19830224,3,-2.0,2,6.63129973474801,60.0,33.0,100.0,65.0,1
LIE,AUT,LIE,AUT,3.4000000000000004,19830624,1,3.4,9,8.82352941176471,41.0,-27.0,70.0,133.0,2
LIE,CAN,LIE,CAN,2.8,19830208,1,2.7999999999999994,8,3.55423917067753,47.1333,55.711099999999995,9.51667,-60.16111,3
LIE,CUB,LIE,CUB,-5.0,19830420,4,-5.0,2,8.57142857142857,42.1497,21.5,-74.9384,-80.0,2
LIE,GRD,LIE,GRD,-3.0181818181818185,19831028,3,-2.2,11,6.59995011846864,27.133200000000002,12.1167,-68.30255,-61.6667,2
LIE,ISR,LIE,ISR,-5.0,19830802,3,-5.0,9,4.53020134228188,31.5,31.5,34.75,34.75,1
LIE,LBN,LIE,LBN,7.0,19830119,1,7.0,8,7.18563904856976,35.916650000000004,33.8333,-30.58335,35.8333,4
LIE,LBY,LIE,LBY,-1.8588235294117648,19830811,3,-2.0,17,4.455608891781704,27.96285,21.46285,-38.94785,18.052149999999997,2
LIE,LIE,LIE,LIE,5.0,19830704,2,5.0,4,6.5072954663887455,8.81665,8.81665,19.008335,19.008335,2
LIE,RUS,LIE,RUS,-2.086206896551724,19831207,4,-2.1193548387096777,87,7.882091786179046,46.513770967741934,56.40537419354839,34.951245161290316,92.49787096774195,31
LIE,SYR,LIE,SYR,0.0,19831111,1,0.0,2,8.68347338935574,35.0,35.0,38.0,38.0,1
LIE,USA,LIE,USA,0.9376623376623378,19831207,3,0.9448275862068966,154,7.001645286583635,41.558596551724136,42.023803448275864,-51.72588862068966,-65.76390793103448,29
LKA,AFG,LKA,AFG,-0.4,19830327,1,-0.4,19,2.86377708978328,14.174295,27.208325000000002,43.132225000000005,35.708325,4
LKA,AFR,LKA,AFR,6.4,19830119,2,6.400000000000001,14,4.40251572327044,6.93194,-17.02268666666667,79.8478,42.61593333333334,3
LKA,AUS,LKA,AUS,-4.0,19831010,4,-4.0,5,4.59259259259259,7.0,-10.0,81.0,107.0,2
LKA,BEL,LKA,BEL,2.8,19830728,1,2.8,14,3.57698289269051,17.90728,50.8333,60.885850000000005,4.0,4
LKA,BGD,LKA,BGD,3.3549999999999995,19830802,1,2.909090909090909,40,4.4647253536074905,12.60542727272727,23.863636363636363,71.02172727272728,72.70454545454545,11
LKA,BGR,LKA,BGR,2.0,19830619,4,0.8,18,3.5834710743801637,14.109435999999999,35.453320000000005,69.00246,33.023340000000005,5
LKA,BLZ,LKA,BLZ,4.0,19830508,1,4.0,8,7.01298701298701,23.97731333333333,6.93194,58.94926666666667,79.8478,3
LKA,BTN,LKA,BTN,3.625,19830802,1,2.25,24,6.921608906187547,11.755046666666667,21.069399999999998,82.09943333333334,88.23349999999999,6
LKA,CHE,LKA,CHE,6.0,19830208,2,6.0,20,2.47252747252747,6.93194,46.1956,79.8478,6.14811,2
LKA,CHN,LKA,CHN,3.993150684931507,19831221,1,3.6759999999999997,73,4.851888428147536,12.951364799999999,30.819588800000002,86.784336,105.095056,25
LKA,CZE,LKA,CZE,7.0,19830617,1,7.0,2,2.02020202020202,50.0833,28.54165,14.4667,47.73335,2
LKA,DEU,LKA,DEU,2.6333333333333333,19830802,1,2.6333333333333333,3,2.6837027914614136,6.93194,39.31064666666666,79.8478,62.94926666666667,3
LKA,ETH,LKA,ETH,2.6666666666666665,19830913,1,2.857142857142857,27,1.79372197309417,7.0,7.428571428571429,81.0,62.57142857142857,7
LKA,FIN,LKA,FIN,1.8999999999999997,19830428,1,1.9,19,3.1172839506172823,35.5,64.0,53.5,26.0,4
LKA,FJI,LKA,FJI,2.8,19830714,1,2.8,9,5.21739130434783,7.0,-18.0,81.0,175.0,1
LKA,FRA,LKA,FRA,-2.1739130434782608,19830802,4,-2.857142857142857,23,3.2954327356476933,21.71348,41.35216285714286,53.55112285714286,14.683017142857143,7
LKA,GBR,LKA,GBR,-1.65,19831020,4,0.509090909090909,36,4.273339298071861,19.93626,47.506463636363634,59.12648781818182,-2.3848334545454537,11
LKA,HUN,LKA,HUN,7.0,19831102,1,7.0,4,12.5,7.0,47.5,81.0,19.0833,3
LKA,IDN,LKA,IDN,2.246153846153846,19830714,1,2.1999999999999997,13,7.055922300629786,14.200000000000001,1.8666666666666671,79.73333333333333,124.06666666666666,3
LKA,IND,LKA,IND,1.5258620689655173,19831122,4,1.4366666666666668,116,5.878574799160398,9.630789333333333,13.550097333333333,71.76661666666668,70.87277,30
LKA,IRN,LKA,IRN,3.3684210526315788,19830604,1,3.0,19,0.0,11.121293333333334,32.0,75.5652,53.0,6
LKA,ISR,LKA,ISR,-1.0,19830508,3,-1.0,16,7.01298701298701,22.46597,31.5,-8.576099999999997,34.75,4
LKA,ITA,LKA,ITA,0.08571428571428572,19830724,4,0.9090909090909091,35,5.160877958383234,17.029407272727273,35.696698181818185,62.042539090909095,25.535945454545455,11
LKA,JPN,LKA,JPN,2.3857142857142857,19831001,1,1.8333333333333333,14,3.4725990233315236,5.0,26.333333333333332,87.5,119.0,6
LKA,KOR,LKA,KOR,3.52,19831111,1,3.4454545454545453,60,5.168281473002577,13.556372727272729,30.806927272727272,90.60895454545454,117.39201818181819,11
LKA,LBN,LKA,LBN,7.0,19830508,2,6.25,9,7.01298701298701,19.46597,33.8333,66.4239,35.8333,4
LKA,LBR,LKA,LBR,3.0,19830407,1,3.0,19,2.226027397260275,15.0,10.625,46.75,-15.125,4
LKA,LKA,LKA,LKA,-1.2672289156626506,19831012,4,-2.3580952380952382,415,3.5142958311712795,8.144691142857143,7.513102857142857,70.83572380952381,68.62495047619048,105
LKA,MDV,LKA,MDV,1.6,19830802,1,1.375,15,7.788327337775943,12.732985,3.25,77.96195,73.0,4
LKA,MMR,LKA,MMR,2.145454545454545,19831012,1,2.26,22,3.0896405659502575,8.96106,18.6409,84.03121999999999,96.55488,5
LKA,MUS,LKA,MUS,3.0,19830304,1,3.0,9,4.04040404040404,12.1508,12.1508,-86.2683,-86.2683,1
LKA,MYS,LKA,MYS,4.088333333333333,19830714,2,3.9923076923076923,120,3.746152402412196,6.41795,2.514103846153846,67.76153846153846,83.72307692307693,26
LKA,NLD,LKA,NLD,-0.4,19830207,1,-0.4,2,4.90196078431373,6.93194,52.5,79.8478,5.75,2
LKA,NPL,LKA,NPL,2.0500000000000003,19830802,1,1.8499999999999999,24,6.931348659966571,10.82199,19.583333333333332,78.97463333333333,89.25,6
LKA,PAK,LKA,PAK,3.254545454545455,19831202,1,2.552941176470588,66,4.183214375341746,9.501845882352942,24.922631764705883,74.55928823529412,69.3119411764706,17
LKA,POL,LKA,POL,2.8,19830907,1,2.8,7,3.2258064516129,6.93194,52.0,79.8478,20.0,1
LKA,RUS,LKA,RUS,1.105263157894737,19830802,4,0.23076923076923078,38,4.183927631989667,7.718049230769231,41.481724615384614,79.73916153846154,92.39052307692307,13
LKA,SAS,LKA,SAS,3.7517241379310344,19831109,1,3.7,58,5.479024079096266,5.2074625,16.2298725,60.029875000000004,66.7626,8
LKA,SEA,LKA,SEA,0.0,19831216,1,0.0,7,4.18502202643172,22.0667,22.0667,103.383,103.383,1
LKA,SYR,LKA,SYR,3.75,19830521,1,3.6666666666666665,8,4.21052631578947,6.93194,35.0,79.8478,38.0,3
LKA,THA,LKA,THA,4.0,19830406,1,4.0,9,3.0,51.0,46.666650000000004,9.0,19.16665,2
