Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
MMR,PRK,MMR,PRK,2.2,19790722,1,2.757142857142857,20,4.010503459071857,33.72391428571429,36.474871428571426,117.98058571428571,122.38972857142858,7
MMR,PSE,MMR,PSE,0.0,19791002,1,0.0,5,4.74732006125574,11.0,15.88335,49.0,17.61665,2
MMR,RUS,MMR,RUS,2.294285714285714,19791120,1,2.3615384615384616,35,4.259153352270763,28.042884615384615,45.20548461538461,81.21320769230769,76.32111538461538,13
MMR,SEA,MMR,SEA,4.84,19791011,1,4.84,30,2.8396457508950523,21.25546,21.9447,93.10578000000001,90.06922,5
MMR,SLE,MMR,SLE,7.0,19790710,1,7.0,10,5.4726368159204,22.0,22.0,98.0,98.0,1
MMR,THA,MMR,THA,2.1292682926829265,19790427,1,2.1875,123,5.881900003943728,17.425791666666665,15.835104166666667,79.91349166666667,79.9345125,24
MMR,VNM,MMR,VNM,0.5384615384615384,19790227,3,0.0,39,4.816272965879267,14.601766666666668,12.958333333333334,83.88536666666666,87.41950000000001,6
MNG,AFG,MNG,AFG,3.4,19791205,1,3.4,2,11.2041884816754,46.0,33.0,105.0,65.0,1
MNG,AUT,MNG,AUT,1.9,19791019,1,1.9,34,1.642650279013915,41.19288,41.45954,68.13879,49.80544999999999,10
MNG,BGR,MNG,BGR,3.5559139784946234,19791002,1,4.036842105263158,93,5.903773377358095,45.574036842105265,41.15937368421053,66.8288,32.29986842105263,19
MNG,CHN,MNG,CHN,1.4722222222222223,19791206,4,0.7243243243243243,162,5.38065371585279,41.72732162162163,37.335767567567565,95.87378918918918,98.44751351351351,37
MNG,CUB,MNG,CUB,5.33225806451613,19791026,1,5.6499999999999995,31,3.1468031998075303,42.18865,26.33841666666667,73.77263333333333,-50.068616666666664,6
MNG,CZE,MNG,CZE,2.108333333333333,19791011,4,2.8399999999999994,72,2.7670361654930793,47.21668,49.68332,94.03124666666666,27.13784,15
MNG,DEU,MNG,DEU,6.239130434782608,19790907,1,6.58,23,1.783985102420856,48.68668,50.303340000000006,67.8634,29.080000000000002,5
MNG,EUR,MNG,EUR,1.9,19790706,1,1.9,5,2.7027027027027,47.333349999999996,48.6667,62.25,19.5,2
MNG,HUN,MNG,HUN,3.104787234042553,19791203,4,3.3816326530612244,188,3.6326088161787973,47.15137346938776,47.25238367346938,87.4358387755102,33.19287142857143,49
MNG,IND,MNG,IND,2.35,19790619,1,2.3499999999999996,12,3.50877192982456,35.029175,31.8,91.57925,91.1,4
MNG,JPN,MNG,JPN,1.0,19790810,1,1.0,4,2.88461538461538,46.958349999999996,41.958349999999996,111.39150000000001,127.89150000000001,2
MNG,KAZ,MNG,KAZ,1.9,19790327,1,1.9,10,14.2857142857143,46.0,43.25,105.0,76.95,1
MNG,KHM,MNG,KHM,3.394117647058824,19791205,2,3.15,17,5.475473306423697,36.3489,20.525,108.3055,104.9585,4
MNG,LAO,MNG,LAO,4.965714285714286,19791209,2,4.118181818181818,35,4.715032340178096,41.19394545454546,23.101518181818182,105.40463636363637,104.59563636363636,11
MNG,MEX,MNG,MEX,2.65,19791124,1,2.65,20,9.247311827956985,46.958349999999996,23.0,105.9585,-102.0,2
MNG,MNG,MNG,MNG,2.6457142857142855,19791026,2,3.0095238095238095,70,5.052127041523816,48.21895714285714,48.59990952380952,94.69874285714286,98.50826666666667,21
MNG,POL,MNG,POL,3.036111111111111,19790906,1,3.2,36,5.38886571604576,48.475,52.3,71.3,36.9,10
MNG,PRK,MNG,PRK,0.10810810810810811,19791004,4,-0.86,37,4.283519859556734,51.6,47.787220000000005,103.0,108.5344,5
MNG,RUS,MNG,RUS,3.2071698113207545,19791229,4,2.5064935064935066,265,5.580170808460535,47.573657142857144,53.112035064935064,98.9157935064935,78.15308441558442,77
MNG,SEA,MNG,SEA,5.0,19791205,2,5.0,1,11.2041884816754,46.0,46.0,105.0,105.0,1
MNG,SVK,MNG,SVK,3.2970588235294116,19791003,2,3.56,34,2.450465409019241,46.94001,48.48836,79.30337,27.76504,10
MNG,VNM,MNG,VNM,2.43,19791202,1,2.09375,40,6.9148221964770515,41.9174375,30.6916625,107.01075,106.18125,16
MOZ,AFR,MOZ,AFR,0.6316091954022989,19791213,4,1.39375,174,4.651949278655701,-20.083228124999998,-17.11105625,30.54104375,25.004296875,32
MOZ,AGO,MOZ,AGO,3.7253521126760565,19791220,1,3.9714285714285715,71,5.346001720789087,-14.51792523809524,-9.479880476190477,23.28394761904762,16.53195238095238,21
MOZ,ARE,MOZ,ARE,1.9,19791021,1,1.8999999999999997,7,5.26315789473684,-18.25,24.4667,35.0,54.3667,3
MOZ,ARM,MOZ,ARM,1.9,19791117,1,1.9,8,2.85714285714286,-18.25,40.1811,35.0,44.5136,2
MOZ,AUS,MOZ,AUS,2.8,19790301,1,2.8,1,1.57068062827225,-17.44,-35.2833,35.0739,149.217,1
MOZ,BGD,MOZ,BGD,4.0,19790410,1,4.0,9,7.2992700729927,0.0,0.0,0.0,0.0,1
MOZ,BGR,MOZ,BGR,2.8000000000000003,19791002,1,2.7999999999999994,12,1.5686274509803935,-23.393533333333334,20.011566666666667,33.3928,27.529733333333336,3
MOZ,BRA,MOZ,BRA,6.4,19790717,2,6.400000000000001,10,3.09278350515464,-18.25,-20.36113333333333,35.0,-16.877799999999997,3
MOZ,BWA,MOZ,BWA,3.212121212121212,19791101,1,3.158333333333333,99,5.898486509427222,-16.203033333333334,-16.264895833333334,28.64260833333333,25.913195833333333,24
MOZ,CAN,MOZ,CAN,8.0,19790209,1,8.0,4,6.12244897959184,-25.9653,60.0,32.5892,-95.0,1
MOZ,CHE,MOZ,CHE,8.0,19791109,1,8.0,9,6.880733944954125,-5.35335,-5.35335,20.3164,20.3164,2
MOZ,CHN,MOZ,CHN,2.6781249999999996,19790211,1,2.8461538461538463,32,6.574596154413412,-10.428315384615386,32.208984615384615,46.74866153846154,111.1376923076923,13
MOZ,COD,MOZ,COD,0.9,19790811,1,0.76,19,7.336115329374335,-19.431013999999998,-6.915502000000001,28.61046,23.02748,5
MOZ,COG,MOZ,COG,2.0799999999999996,19790811,1,2.3499999999999996,10,4.82456140350877,-11.254585,-2.629585,25.14235,15.14235,2
MOZ,CPV,MOZ,CPV,3.4857142857142853,19790610,1,3.7,14,1.88034188034188,-20.172225,7.4375,34.384575,-9.25,4
MOZ,CUB,MOZ,CUB,5.2368421052631575,19791229,1,4.345454545454545,38,4.154635913260335,-10.51010909090909,13.692409090909091,6.850618181818181,-55.434090909090905,11
MOZ,CZE,MOZ,CZE,2.8,19790510,1,2.8,8,9.23076923076923,-5.125,49.75,36.5,15.5,2
MOZ,DEU,MOZ,DEU,2.8718309859154925,19791031,1,2.9214285714285713,71,6.019083362119096,-6.3480285714285705,5.117350000000001,24.583114285714284,20.88745714285714,14
MOZ,EGY,MOZ,EGY,-0.4000000000000001,19791215,3,-0.1538461538461539,57,6.173927606081246,-0.23076923076923078,7.615384615384615,28.76923076923077,25.596153846153847,13
MOZ,FRA,MOZ,FRA,4.0,19790320,1,4.0,2,1.98019801980198,-25.9653,45.6333,32.5892,5.73333,1
MOZ,GBR,MOZ,GBR,-0.2925000000000001,19791228,3,0.5578947368421052,80,5.381564584785653,-18.449915789473685,44.50958421052631,33.97402105263158,-1.9590523157894737,19
MOZ,GIN,MOZ,GIN,4.0,19790529,1,4.0,4,0.0,-18.25,13.925,35.0,-19.79165,2
MOZ,GNB,MOZ,GNB,4.0,19790529,1,4.0,8,0.0,-18.25,11.85,35.0,-15.5833,2
MOZ,HUN,MOZ,HUN,3.5354430379746837,19790807,2,4.09,79,6.37934490986502,-11.023625,47.3,28.885675,19.44998,20
MOZ,IDN,MOZ,IDN,1.0,19790206,1,1.0,10,1.51515151515152,-25.9653,-5.0,32.5892,120.0,2
MOZ,IRQ,MOZ,IRQ,1.4513513513513512,19791221,1,1.8125,37,6.766954497517766,-5.801425,7.011075,30.1742375,32.424237500000004,8
MOZ,ISR,MOZ,ISR,-4.238297872340425,19791215,4,-4.475,47,4.574362121294088,-4.72328125,15.42009375,34.187825,31.30799375,16
MOZ,JAM,MOZ,JAM,0.7272727272727273,19791029,1,1.3333333333333333,11,7.49179474863913,-18.321766666666665,-3.5833333333333335,18.863066666666665,-17.833333333333332,3
MOZ,KEN,MOZ,KEN,2.8947368421052633,19790920,1,2.95,19,4.1000854869468,-12.98265,-0.641665,16.2946,18.40835,2
MOZ,KHM,MOZ,KHM,2.9499999999999997,19790214,1,2.65,8,7.41888786764706,-5.6341,10.83945,54.7443,75.694,4
MOZ,LBY,MOZ,LBY,1.9,19790320,1,1.9,2,1.98019801980198,-25.9653,25.0,32.5892,17.0,1
MOZ,LKA,MOZ,LKA,-5.0,19790202,3,-5.0,10,6.83982683982684,-25.9653,7.0,32.5892,81.0,1
MOZ,LSO,MOZ,LSO,6.316666666666666,19790905,2,4.725,60,3.95116653218664,-13.0738375,-24.91135,22.624612499999998,23.80585,8
MOZ,MEX,MOZ,MEX,3.4,19790208,1,3.4,10,7.48299319727891,-15.375,23.0,26.75,-102.0,2
MOZ,MOZ,MOZ,MOZ,1.188015717092338,19791228,4,0.8366412213740457,509,4.506004112966148,-15.968588549618321,-16.3156786259542,33.414053282442744,32.157601526717556,131
MOZ,MUS,MOZ,MUS,0.95,19790313,1,0.95,2,4.41176470588235,-18.25,-20.2833,35.0,57.55,2
MOZ,MWI,MOZ,MWI,0.05,19790802,4,0.02857142857142847,50,5.216318100474463,-23.29664285714286,-15.495042857142858,32.56371428571428,33.22702857142857,7
MOZ,PAK,MOZ,PAK,4.0,19790410,1,4.0,9,7.2992700729927,0.0,0.0,0.0,0.0,1
MOZ,POL,MOZ,POL,4.0,19790929,1,4.0,2,2.51256281407035,-19.1947,-19.1947,33.8939,33.8939,1
MOZ,PRK,MOZ,PRK,5.377777777777778,19790919,1,5.7,45,6.939935064935066,-11.9331625,10.875,46.19865,81.0,8
MOZ,PRT,MOZ,PRT,1.3297297297297297,19791218,4,2.5103448275862066,148,4.589276860367388,-14.544886206896551,19.019362068965517,25.47523620689655,4.050938620689655,29
MOZ,PSE,MOZ,PSE,-7.7368421052631575,19790914,4,-7.454545454545454,38,2.9231428459793136,-14.19119090909091,7.153718181818181,32.00102727272727,30.403090909090906,11
MOZ,RUS,MOZ,RUS,-1.8857142857142857,19791211,4,-1.1600000000000001,35,3.146267558162733,-23.53315,19.415280000000003,31.25734,61.07114,10
MOZ,SEN,MOZ,SEN,-5.0,19790910,3,-5.0,3,3.90720390720391,-18.25,14.0,35.0,-14.0,1
MOZ,STP,MOZ,STP,4.0,19790529,1,4.0,8,0.0,-18.25,-8.9583335,35.0,20.866665,2
MOZ,SWE,MOZ,SWE,7.0,19790614,1,7.0,6,4.6448087431694,-25.9653,62.0,32.5892,15.0,1
MOZ,SWZ,MOZ,SWZ,6.4,19790508,2,6.4,8,2.0,-15.5667,-21.03335,32.8333,32.166650000000004,2
MOZ,TMP,MOZ,TMP,-1.8444444444444446,19790106,3,-1.65,9,5.425659472422065,-10.17904,-7.799809999999999,101.9105,124.74074999999999,4
MOZ,TZA,MOZ,TZA,3.183720930232558,19791127,2,3.2978260869565217,172,5.618247177758484,-11.508929782608694,-6.266223260869565,31.08743186956522,32.74829708695652,46
MOZ,UGA,MOZ,UGA,2.95,19790829,1,2.6,20,3.03030303030303,-7.109956666666666,-0.019913333333333227,35.10926666666666,33.7463,3
MOZ,USA,MOZ,USA,-3.295121951219512,19791021,4,-0.5285714285714286,82,4.549493158222944,-5.572380952380952,11.973695238095237,18.708507904761905,-12.171184142857141,21
MOZ,VNM,MOZ,VNM,3.0999999999999996,19791023,1,2.92,16,2.218012250114542,-19.79306,13.8,34.51784,73.0,5
MOZ,ZAF,MOZ,ZAF,-0.9640624999999999,19791027,4,-1.13125,64,3.1342363634193693,-10.01345625,-12.96224375,24.4080708125,22.7784708125,16
MOZ,ZMB,MOZ,ZMB,3.4344827586206894,19791231,4,3.3658536585365852,116,4.931748541383034,-16.772880487804876,-11.671373170731707,31.015834146341465,29.81184470731707,41
MOZ,ZWE,MOZ,ZWE,-1.0996047430830038,19791227,4,-1.379816513761468,506,4.8426994513600965,-15.679765137614678,-14.50591100917431,30.740008284403668,30.762786541284402,109
MRT,AFR,MRT,AFR,1.6942857142857142,19791221,4,1.2647058823529411,105,6.076881560433388,13.8964,14.48294705882353,-8.94595294117647,-1.5824529411764707,17
MRT,ARE,MRT,ARE,4.0,19790709,1,4.0,5,8.10810810810811,20.0,24.4667,-12.0,54.3667,1
MRT,CHN,MRT,CHN,0.6333333333333333,19791212,4,0.19999999999999987,36,4.656862745098041,16.713216666666664,28.46036666666667,-14.169316666666667,65.88146666666667,6
MRT,DZA,MRT,DZA,3.3717277486910993,19790826,4,2.7068181818181816,191,6.0454541798165335,19.670443181818182,23.891772727272727,-7.477796363636364,-2.3272100000000004,44
MRT,ESP,MRT,ESP,5.191891891891891,19790916,2,5.139285714285714,111,3.9433674520841406,20.965517857142856,34.11964285714286,-8.447449285714287,-2.198807857142857,28
MRT,FRA,MRT,FRA,2.288235294117647,19791006,1,2.725,34,4.8930227447874195,29.7489375,30.17325,-4.548558750000001,-3.0717425,8
MRT,IRQ,MRT,IRQ,6.21,19791027,2,6.072727272727272,40,5.487321362490968,19.939872727272725,25.910527272727276,5.4903545454545455,31.01651818181818,11
MRT,ISR,MRT,ISR,2.2666666666666666,19790526,1,2.55,12,6.651387827858414,28.625,31.5,23.0625,34.75,4
MRT,KWT,MRT,KWT,4.0,19791108,1,4.0,10,7.84313725490196,20.0,29.3375,-12.0,47.6581,1
MRT,LBR,MRT,LBR,1.9,19790715,1,1.9,5,5.27950310559006,20.0,20.0,-12.0,-12.0,1
MRT,LBY,MRT,LBY,1.0499999999999998,19790426,3,1.0,12,4.710239273211234,19.6525,29.50123333333333,-14.844433333333335,4.635966666666667,3
MRT,MAR,MRT,MAR,2.4592326139088727,19791130,4,1.9662790697674417,417,4.816356317266768,18.550322790697674,23.630447209302325,-6.676908837209302,-4.87574476744186,86
MRT,MRT,MRT,MRT,2.8116129032258064,19791212,2,2.5761904761904764,155,5.395728939940828,18.477854761904762,18.70017619047619,-6.23757761904762,-4.817146666666667,42
MRT,PRT,MRT,PRT,0.0,19790424,1,0.0,10,6.54205607476635,20.0,39.5,-12.0,-8.0,2
MRT,PSE,MRT,PSE,2.372093023255814,19790526,1,2.2666666666666666,43,6.751690575219985,13.833333333333334,15.75,9.583333333333334,17.375,6
MRT,QAT,MRT,QAT,1.3272727272727272,19791110,4,1.3857142857142857,22,2.7333221024258783,18.72452857142857,21.32155714285714,7.699042857142857,20.372371428571427,7
MRT,SAU,MRT,SAU,5.431578947368421,19791018,1,5.966666666666666,19,5.687102276787783,21.812466666666666,22.5729,-12.301400000000001,6.8492999999999995,3
MRT,SEN,MRT,SEN,3.84,19791213,1,4.285714285714286,40,3.5771246297562085,14.285714285714286,11.462185714285713,-8.571428571428571,-10.431514285714286,7
MRT,SWE,MRT,SWE,6.4,19790216,2,6.4,10,4.25531914893617,41.0,62.0,1.5,15.0,2
MRT,TCD,MRT,TCD,3.4,19790318,1,3.4,17,7.264957264957266,7.5,7.5,9.5,9.5,2
MRT,TUN,MRT,TUN,2.8,19790109,1,2.8,10,2.94117647058824,18.1194,18.1194,-16.0406,-16.0406,1
MRT,USA,MRT,USA,3.104347826086957,19791020,1,2.9749999999999996,23,2.223503931446867,24.629849999999998,25.52985,-10.9309825,-9.51015,4
MUS,BEN,MUS,BEN,4.0,19790620,1,4.0,3,0.0,8.0,8.0,-5.0,-5.0,1
MUS,CAF,MUS,CAF,3.4,19790628,1,3.4,5,7.32064421669107,-20.2833,9.183335,57.55,2.2916500000000006,2
MUS,CHN,MUS,CHN,6.0,19790703,2,6.0,8,5.26315789473684,-20.2833,35.0,57.55,105.0,1
MUS,FRA,MUS,FRA,1.8999999999999997,19790506,1,1.9,19,6.886227544910179,10.0,23.0,-6.0,1.0,2
MUS,GBR,MUS,GBR,1.4545454545454546,19791204,3,0.36363636363636365,22,4.34782608695652,20.136363636363637,39.81818181818182,39.219696818181816,4.187878545454546,11
MUS,GRD,MUS,GRD,3.88,19791214,4,3.175,10,3.9108409321175213,-20.2833,8.0083375,57.55,-46.8375,8
MUS,IND,MUS,IND,4.6000000000000005,19790128,1,3.8000000000000003,14,7.987711213517663,-3.9888666666666666,28.600000000000005,64.10000000000001,77.2,3
MUS,KOR,MUS,KOR,4.0,19790813,1,4.0,10,2.85714285714286,-20.2833,8.35835,57.55,92.525,2
MUS,MAR,MUS,MAR,0.4,19790422,1,0.4,17,7.8488372093023395,10.0,10.0,-6.0,-6.0,2
MUS,MLI,MUS,MLI,1.9,19790822,1,1.9,16,0.56818181818182,-20.2833,14.596675000000001,57.55,-10.908475,4
MUS,MOZ,MUS,MOZ,2.8,19790313,1,2.8,1,4.41176470588235,-20.2833,-18.25,57.55,35.0,1
MUS,MRT,MUS,MRT,0.4,19790422,1,0.4,2,4.94186046511628,20.0,20.0,-12.0,-12.0,1
MUS,MUS,MUS,MUS,0.1499999999999999,19791214,4,-0.8600000000000001,12,2.327127659574466,-20.2833,-0.8833199999999998,57.55,-14.030000000000001,5
MUS,NPL,MUS,NPL,6.4,19790111,2,6.4,9,1.61290322580645,-10.14165,14.0,28.775,42.0,2
MUS,PAK,MUS,PAK,8.0,19791125,1,8.0,20,4.272727272727275,-7.712475,16.14585,60.662499999999994,66.15,4
MUS,PRT,MUS,PRT,2.8,19790313,1,2.8,1,4.41176470588235,-20.2833,39.5,57.55,-8.0,1
MUS,RUS,MUS,RUS,6.4,19790731,2,6.4,2,11.4285714285714,-20.2833,-20.2833,57.55,57.55,1
MUS,SEN,MUS,SEN,1.9,19790822,1,1.9,16,0.681818181818184,0.7286999999999999,18.34734,12.439659999999998,-14.32678,5
MWI,AFG,MWI,AFG,-4.0,19790112,3,-4.0,9,10.3678929765886,18.75,33.0,21.5,65.0,2
MWI,AFR,MWI,AFR,0.2608695652173913,19790910,4,-0.42500000000000004,23,5.344947936558396,-13.5,-9.676725000000001,34.0,20.55735,4
MWI,CAN,MWI,CAN,5.2,19790112,1,5.2,20,8.88888888888889,-13.5,23.25,34.0,-30.5,2
MWI,DEU,MWI,DEU,4.8,19790903,1,6.0,10,7.546933667083856,-13.5,52.191649999999996,34.0,7.85,2
MWI,GBR,MWI,GBR,1.6892857142857143,19790723,3,0.8099999999999999,28,3.2419893603859946,9.35,27.43639,20.1883333,8.6400533,10
MWI,ISR,MWI,ISR,8.0,19790123,1,8.0,8,6.75675675675676,-2.612475,8.75835,34.024975,34.26665,4
MWI,KEN,MWI,KEN,2.8,19790709,1,2.8,31,4.473684210526314,-10.8,-2.1,27.2,29.6,5
MWI,MOZ,MWI,MOZ,1.1111111111111112,19790713,4,-0.41,54,4.933040728476751,-14.04489,-21.59396,34.44967,33.95286,10
MWI,MWI,MWI,MWI,5.5,19790712,4,1.7000000000000002,12,4.7986798679868,-13.5,-13.5,34.0,34.0,2
MWI,TZA,MWI,TZA,1.8999999999999997,19790723,1,1.8999999999999997,19,0.0,-9.0,-6.5,22.666666666666668,23.0,3
MWI,USA,MWI,USA,6.0,19790828,1,5.333333333333333,20,12.5,-13.5,3.6666666666666665,34.0,-9.666666666666666,3
MWI,ZAF,MWI,ZAF,3.857142857142857,19790330,1,4.125,7,6.369036903690367,-13.5,-22.655175,34.0,29.67205,4
MWI,ZMB,MWI,ZMB,3.306666666666667,19790821,1,3.376923076923077,45,5.18251177407284,-8.084323076923077,-3.7038615384615383,24.551746153846157,11.305123076923078,13
MWI,ZWE,MWI,ZWE,-4.0,19790613,4,-4.0,3,6.0,-13.9833,-17.8178,33.7833,31.0447,1
MYS,ARE,MYS,ARE,-3.5,19790424,3,-3.5,2,4.46927374301676,29.3375,26.902099999999997,47.6581,51.0124,2
MYS,AUS,MYS,AUS,3.9285714285714284,19791031,3,4.2,28,4.92281607450147,-2.999998,-12.680003,110.12,104.155,10
MYS,AUT,MYS,AUT,1.0,19790619,3,1.0,4,1.28205128205128,2.5,2.5,112.5,112.5,2
MYS,BEL,MYS,BEL,2.8,19791130,1,2.8,10,5.71428571428571,3.16667,50.8333,101.7,4.0,1
MYS,BGD,MYS,BGD,2.569230769230769,19790711,1,2.4625,39,3.5423531166524276,7.5208337499999995,10.27083375,101.8375,93.8375,8
MYS,BHR,MYS,BHR,7.0,19791009,1,7.0,10,4.09090909090909,27.269899999999996,28.303700000000003,49.6081,48.63309999999999,3
MYS,BRA,MYS,BRA,1.0,19791126,1,1.0,19,1.3745704467353967,-0.8333333333333334,-2.5,77.5,19.166666666666668,3
MYS,BRN,MYS,BRN,3.1692307692307695,19790806,4,2.757142857142857,13,4.580418283482483,10.647615714285715,16.147614285714287,105.27857142857144,111.12142857142858,7
MYS,CHE,MYS,CHE,1.5714285714285714,19790731,3,2.0,42,4.056894907792645,4.842593333333333,29.31198555555555,110.28522222222222,53.01813555555556,9
MYS,CHL,MYS,CHL,2.8,19790520,1,2.8,10,0.0,3.16667,-30.0,101.7,-71.0,2
MYS,CHN,MYS,CHN,2.6722222222222225,19791202,4,2.4333333333333336,198,5.234934852140166,14.079353492063493,31.1856573015873,108.1989142857143,113.30375555555555,63
MYS,CUB,MYS,CUB,5.0,19790907,1,4.3999999999999995,18,7.202375519904127,9.438651666666667,22.587933333333336,42.539300000000004,-81.57613333333333,6
MYS,CZE,MYS,CZE,3.3318181818181816,19791029,1,2.9285714285714284,22,7.63625608346105,2.5,43.28568571428571,112.5,28.47145714285714,7
MYS,DEU,MYS,DEU,6.3,19790723,1,5.6000000000000005,12,2.4685984330307202,2.7222233333333334,18.666666666666668,108.89999999999999,78.0,3
MYS,EGY,MYS,EGY,3.375,19791006,1,2.5,24,1.8162393162393171,11.916666666666666,15.833333333333334,62.5,42.0,6
MYS,EUR,MYS,EUR,1.9,19790602,1,1.9,17,3.181818181818185,1.583335,1.583335,50.85,50.85,2
MYS,FIN,MYS,FIN,4.8914285714285715,19791030,2,5.2,35,3.7503544214070503,2.766668,60.94048,108.17999999999999,25.14736,5
MYS,FRA,MYS,FRA,3.4,19790715,1,3.142857142857143,16,2.464754017549047,9.888328571428572,44.42165714285714,115.443,22.74538,7
MYS,GBR,MYS,GBR,0.2565217391304348,19790829,3,1.1124999999999998,23,5.458745723362656,19.25,33.0,125.25,73.047916625,8
MYS,IDN,MYS,IDN,3.124198250728863,19791126,3,3.402127659574468,343,3.9437112143312665,2.7986259574468084,-0.368383829787234,100.33466382978723,103.3931914893617,94
MYS,IND,MYS,IND,4.5249999999999995,19790128,1,4.6000000000000005,16,7.204337133914593,15.6299,15.6299,59.062533333333334,59.062533333333334,3
MYS,IRN,MYS,IRN,-6.5,19791129,3,-6.5,7,8.46023688663283,2.5,25.815133333333335,112.5,70.4748,3
MYS,IRQ,MYS,IRQ,2.823076923076923,19790711,1,2.8428571428571425,13,1.7398905871073285,7.476945714285714,33.04837142857143,93.51341428571429,44.056271428571435,7
MYS,ISR,MYS,ISR,-0.39999999999999997,19790216,1,-0.4,19,3.6259541984732797,16.0,15.75,26.5,17.375,2
MYS,ITA,MYS,ITA,2.8,19790601,1,2.7999999999999994,10,2.08333333333333,6.666666666666667,42.8333,108.33333333333333,12.8333,3
MYS,JOR,MYS,JOR,3.758585858585858,19790927,1,3.471875,99,7.2072208544136185,7.2416675,17.51652875,97.90520625,63.3142,32
MYS,JPN,MYS,JPN,1.9528846153846153,19791218,4,1.396551724137931,104,5.022926114344741,10.61557551724138,25.305862413793104,102.29831034482758,105.67593103448276,29
MYS,KHM,MYS,KHM,1.754468085106383,19791130,3,2.0586956521739133,235,4.165976446925568,5.107077608695652,8.323376739130435,76.85860217391304,75.33614565217391,46
MYS,KOR,MYS,KOR,1.6305263157894738,19791011,4,2.161111111111111,95,3.2079093014915134,17.753689444444447,33.29810388888889,113.86666666666666,125.14999999999999,18
MYS,KWT,MYS,KWT,5.09765625,19791115,1,5.076190476190476,128,4.647842195587894,23.526785714285715,22.35238095238095,33.946261904761904,36.31093333333333,21
MYS,LAO,MYS,LAO,-3.6,19791202,4,-3.6,4,6.8139534883721,2.833335,17.9667,107.1,102.6,2
MYS,LBN,MYS,LBN,1.8,19791207,1,2.2399999999999998,38,4.215686274509804,18.501659999999998,20.299979999999998,26.229899999999997,21.49998,5
MYS,LKA,MYS,LKA,7.0,19791211,1,7.0,10,5.63380281690141,15.55,6.93194,94.85,79.8478,2
MYS,LUX,MYS,LUX,3.3249999999999997,19790119,1,3.2285714285714286,24,4.274640088593573,12.750001428571428,16.380954285714285,89.25724285714286,75.94762857142858,7
MYS,MMR,MYS,MMR,3.4,19790503,1,3.4,2,6.60919540229885,39.9289,39.9289,116.388,116.388,1
MYS,MYS,MYS,MYS,2.159561128526646,19791110,4,2.2797619047619047,319,4.184070207300729,7.906638095238096,6.031612023809524,97.77423452380953,98.31551309523809,84
MYS,PAK,MYS,PAK,4.198620689655172,19790627,2,3.7058823529411766,145,6.746331771933998,6.681747352941176,22.830232352941177,89.0679,68.76216470588236,34
MYS,PER,MYS,PER,1.0,19791006,1,1.0,5,1.7094017094017098,20.666666666666668,29.666666666666668,60.5,34.0,3
MYS,PHL,MYS,PHL,1.379787234042553,19790902,4,2.5545454545454547,94,4.895726836633745,10.404996060606061,14.982545454545454,93.47841212121213,104.77845454545454,33
MYS,PRK,MYS,PRK,3.473584905660377,19791110,2,3.6571428571428575,53,2.5802077939901054,2.428572857142857,12.907534285714286,91.8,97.30785714285715,7
MYS,RUS,MYS,RUS,2.759375,19791122,2,2.6862068965517243,96,6.999291979091734,17.732582068965517,46.89141172413793,96.96688965517241,80.75257931034483,29
MYS,SAU,MYS,SAU,3.534090909090909,19790702,1,3.25,44,2.0140144665461124,10.799150000000001,14.29014,74.20854,58.797019999999996,10
MYS,SEA,MYS,SEA,2.207017543859649,19791216,2,2.368888888888889,228,5.211932888672809,6.440804888888888,8.049358444444445,97.04188,101.86602222222221,45
MYS,SGP,MYS,SGP,2.3622047244094486,19791030,3,2.8305555555555557,127,4.674156852225078,4.364418055555556,3.7731144444444444,92.18079444444444,95.48130555555556,36
MYS,SWE,MYS,SWE,8.0,19790303,1,8.0,10,17.3913043478261,32.25,62.0,63.75,15.0,2
MYS,THA,MYS,THA,3.7528861154446176,19791216,4,3.9383233532934137,641,4.672281004089805,7.7447710778443115,12.34953880239521,96.14727245508982,92.87852455089819,167
MYS,TUR,MYS,TUR,6.142857142857143,19790913,1,5.8,14,4.373892707816598,32.43766,39.9272,50.019000000000005,32.8644,5
MYS,UKR,MYS,UKR,1.0,19791213,1,1.0,10,7.37704918032787,3.16667,13.0,101.7,105.0,1
MYS,USA,MYS,USA,2.082474226804124,19791030,4,1.348,97,5.037151391820611,9.2414148,26.160474,99.58664,-12.075623999999998,25
MYS,VNM,MYS,VNM,1.056838905775076,19791222,4,1.056896551724138,329,3.7558624126268105,6.875221379310345,17.048738620689655,104.06574137931035,98.07593103448275,116
NAM,AFR,NAM,AFR,0.4071651090342679,19791212,4,0.510126582278481,321,4.628454796665019,-16.379327848101266,-18.381268354430382,15.34116582278481,18.66772911392405,79
NAM,AGO,NAM,AGO,-2.4285714285714284,19791215,4,1.5,7,2.505225146758285,-2.779443333333333,5.55389,-17.7552,-21.755200000000002,3
NAM,BWA,NAM,BWA,1.9,19790827,1,1.9,4,3.8961038961039,-22.0,-18.5,20.5,27.0,2
NAM,CHE,NAM,CHE,3.25,19791113,1,3.25,4,7.13153724247227,-25.2395,8.8583,23.767049999999998,18.341105,2
