Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
LCA,JPN,LCA,JPN,3.4,19980604,0.0,1.0,0.0,0.0,3.4,18,7.75510204081633,44.8425,44.8425,68.8755,68.8755,2
LCA,LCA,LCA,LCA,2.966666666666667,19981208,0.0,1.0,0.0,0.0,4.222222222222222,48,8.222702323447187,22.240744444444445,17.76482222222222,-57.29257777777778,-63.842577777777784,9
LCA,MEX,LCA,MEX,8.0,19980604,0.0,1.0,0.0,0.0,8.0,4,2.11864406779661,23.0,23.0,-102.0,-102.0,1
LCA,USA,LCA,USA,0.19999999999999998,19980704,0.0,0.5,0.5,0.0,-0.35,18,4.521004942339378,35.458325,35.458325,-93.17925,-93.17925,4
LCA,VCT,LCA,VCT,1.9,19980704,0.0,1.0,0.0,0.0,1.9,2,9.23076923076923,15.4167,15.4167,-61.3333,-61.3333,1
LCA,WSM,LCA,WSM,8.0,19980317,0.0,1.0,0.0,0.0,8.0,15,1.43884892086331,-6.705566666666667,-9.055533333333333,-41.711099999999995,-114.88866666666667,3
LCA,YEM,LCA,YEM,8.0,19980318,0.0,1.0,0.0,0.0,8.0,9,12.4137931034483,15.0,15.0,48.0,48.0,1
LCA,ZAF,LCA,ZAF,0.0,19980509,0.0,1.0,0.0,0.0,0.0,2,5.175983436853,-28.3393,-28.3393,32.2912,32.2912,1
LIE,AND,LIE,AND,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,42.5,17.333333333333332,1.5,3
LIE,AUT,LIE,AUT,1.8999999999999997,19980121,0.0,1.0,0.0,0.0,1.8999999999999997,18,7.494644543163649,16.6111,42.2222,43.944433333333336,38.888866666666665,3
LIE,BGR,LIE,BGR,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,41.944433333333336,17.333333333333332,15.8611,3
LIE,CHE,LIE,CHE,5.071428571428571,19980506,0.0,0.6666666666666666,0.3333333333333333,0.0,3.5,14,5.630469213141155,32.18723333333333,31.49115,13.42671,13.770073333333334,6
LIE,CZE,LIE,CZE,2.233333333333333,19980323,0.0,1.0,0.0,0.0,2.7,12,6.169919632606196,-14.173340000000001,50.0833,24.703334,14.4667,5
LIE,DEU,LIE,DEU,1.31875,19981216,0.0,1.0,0.0,0.0,1.8,16,6.5364354697102645,18.02666,51.303340000000006,16.903334,9.879999999999999,5
LIE,ESP,LIE,ESP,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,43.333333333333336,17.333333333333332,9.666666666666666,3
LIE,FRA,LIE,FRA,-5.0,19980429,0.0,0.0,0.0,1.0,-5.0,10,2.961924395341875,8.75,44.5833,18.25,1.0,2
LIE,GBR,LIE,GBR,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,44.0,17.333333333333332,22.666666666666668,3
LIE,GRC,LIE,GRC,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,41.333333333333336,17.333333333333332,8.333333333333334,3
LIE,ISR,LIE,ISR,-1.2,19981112,0.0,0.6,0.4,0.0,-1.6800000000000002,8,4.635901366130189,-4.99332,31.71336,31.19332,35.13664,5
LIE,ITA,LIE,ITA,0.0,19980220,0.0,1.0,0.0,0.0,0.0,2,5.38461538461539,47.1333,50.1093,9.51667,13.3028,1
LIE,JPN,LIE,JPN,7.0,19980924,1.0,0.0,0.0,0.0,7.0,2,5.74521232306411,34.6667,34.6667,135.5,135.5,1
LIE,LIE,LIE,LIE,2.7818181818181817,19980327,0.0,1.0,0.0,0.0,2.2666666666666666,11,4.439946018893386,-3.9555666666666673,25.877766666666663,22.172223333333335,46.00555666666667,3
LIE,LUX,LIE,LUX,4.0,19980429,0.0,1.0,0.0,0.0,4.0,10,2.961924395341875,8.75,48.375,18.25,7.083349999999999,2
LIE,MLT,LIE,MLT,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,15.1111,17.333333333333332,21.694433333333333,3
LIE,TUR,LIE,TUR,8.0,19980506,0.0,1.0,0.0,0.0,8.0,9,6.97050938337802,17.333333333333332,40.666666666666664,17.333333333333332,18.666666666666668,3
LKA,AFG,LKA,AFG,3.58,19980622,0.0,1.0,0.0,0.0,3.5125,60,5.328743235840444,16.51223875,23.35199625,73.4923,67.87590625,16
LKA,AFR,LKA,AFR,-0.9860655737704919,19981229,0.0,0.6176470588235294,0.23529411764705882,0.14705882352941177,-0.6852941176470588,122,4.32592504956937,-1.3262711764705883,-18.18188705882353,63.790570588235305,39.683670588235294,34
LKA,AGO,LKA,AGO,2.0285714285714285,19981104,0.0,1.0,0.0,0.0,2.0285714285714285,42,3.504607984217359,-7.334047142857143,-9.668094285714286,32.53348571428571,14.352685714285714,7
LKA,ALB,LKA,ALB,0.4000000000000001,19980714,0.0,1.0,0.0,0.0,0.4,9,4.47154471544715,7.0,24.16375,81.0,50.40945,2
LKA,ARE,LKA,ARE,2.7857142857142856,19980717,0.0,1.0,0.0,0.0,2.875,14,3.5725677830940983,5.232985,18.6261,60.46195,41.14,4
LKA,ARG,LKA,ARG,7.0,19981207,0.0,1.0,0.0,0.0,7.0,10,2.19298245614035,3.5,-17.0,40.5,-32.0,2
LKA,ASA,LKA,ASA,4.324390243902439,19981206,0.2857142857142857,0.7142857142857143,0.0,0.0,3.357142857142857,41,3.405514246916332,4.072538571428572,4.072538571428572,45.949014285714284,45.949014285714284,7
LKA,AUS,LKA,AUS,1.711290322580645,19981123,0.15384615384615385,0.6153846153846154,0.07692307692307693,0.15384615384615385,1.7615384615384615,62,2.888143642130323,3.276676923076923,-19.965384615384615,65.60007692307693,101.841,13
LKA,BGD,LKA,BGD,3.263888888888889,19981230,0.0,1.0,0.0,0.0,3.1444444444444444,288,3.8041720698531662,12.510529166666666,19.881376944444444,70.97058194444445,75.86135833333334,72
LKA,BGR,LKA,BGR,3.4,19980310,0.0,1.0,0.0,0.0,3.4,2,3.7593984962406,6.9345,42.6833,80.7456,23.3167,1
LKA,BTN,LKA,BTN,3.4367088607594938,19980728,0.0,1.0,0.0,0.0,3.4411764705882355,79,3.784062648869649,10.698124705882353,26.113643529411764,70.7723,77.93222352941177,17
LKA,CAN,LKA,CAN,2.2777777777777777,19980930,0.0,0.8,0.0,0.2,2.6,36,2.4886146166997176,20.07168,43.30502,33.30666,-32.07668,10
LKA,CHE,LKA,CHE,2.2964285714285713,19980328,0.3333333333333333,0.4166666666666667,0.25,0.0,3.0500000000000003,56,5.213942848200106,16.028589999999998,36.056115,73.24520916666667,46.0818925,12
LKA,CHN,LKA,CHN,2.841324921135647,19981222,0.037037037037037035,0.8518518518518519,0.012345679012345678,0.09876543209876543,2.302469135802469,317,7.006091046937668,18.291001234567904,28.628976790123456,92.35373827160494,103.96326296296297,81
LKA,COL,LKA,COL,2.8,19980623,0.0,1.0,0.0,0.0,2.8,5,3.601108033241,7.0,4.0,81.0,-72.0,1
LKA,CYP,LKA,CYP,-7.0,19981230,0.0,0.0,1.0,0.0,-7.0,4,8.15109343936382,7.0,21.0,81.0,57.0,2
LKA,DEU,LKA,DEU,0.11652173913043477,19981230,0.0,0.4230769230769231,0.3076923076923077,0.2692307692307692,-0.8269230769230769,115,3.1212622137478627,9.113248461538461,31.34610923076923,59.64709730769231,24.014655,26
LKA,EUR,LKA,EUR,5.1744680851063825,19980923,0.6666666666666666,0.3333333333333333,0.0,0.0,4.266666666666667,47,5.179144563754045,4.666666666666667,16.383233333333333,54.0,2.020533333333333,6
LKA,FRA,LKA,FRA,4.17945205479452,19981218,0.06666666666666667,0.8666666666666667,0.0,0.06666666666666667,3.8466666666666667,73,3.2249066980986805,4.662129333333334,26.02128,53.923186666666666,12.039578,15
LKA,GBR,LKA,GBR,1.3758300132802126,19981227,0.04827586206896552,0.8344827586206897,0.027586206896551724,0.0896551724137931,1.4882758620689653,753,5.520201524287564,13.665998344827587,35.4582635862069,66.37304204827586,28.80794704827586,145
LKA,HRV,LKA,HRV,2.2399999999999998,19980203,0.0,1.0,0.0,0.0,2.0999999999999996,5,4.06417112299465,27.85,47.3,44.870833250000004,13.170833250000001,4
LKA,IDN,LKA,IDN,2.6666666666666665,19981231,0.0,0.5,0.4166666666666667,0.08333333333333333,1.75,39,3.1506138372813033,1.0662758333333333,-3.158770833333333,86.98608333333334,98.12941666666666,12
LKA,IND,LKA,IND,1.5577836411609498,19981230,0.031914893617021274,0.8404255319148937,0.05319148936170213,0.07446808510638298,2.0095744680851064,379,5.58866918519026,10.546358829787234,18.481770425531913,70.30933936170213,69.91310638297873,94
LKA,IRQ,LKA,IRQ,0.7160202360876896,19981219,0.3140495867768595,0.6528925619834711,0.03305785123966942,0.0,0.9586776859504132,593,6.068611766618471,11.943406776859504,26.33809223140496,61.880755371900825,41.67159256198347,121
LKA,ISR,LKA,ISR,-3.5999999999999996,19981113,0.0,0.5,0.0,0.5,-3.6,18,2.1684702936864797,4.634,4.634,40.4075,40.4075,2
LKA,ITA,LKA,ITA,-0.268421052631579,19981127,0.0,0.7,0.1,0.2,-0.18,57,4.534073335041611,12.915206000000001,36.488048,65.19124000000001,24.802880000000002,10
LKA,JAM,LKA,JAM,6.844444444444444,19981002,0.0,1.0,0.0,0.0,6.857142857142857,45,8.283541553503538,9.607142857142858,11.214285714285714,35.642857142857146,13.0,7
LKA,JOR,LKA,JOR,-0.9263157894736843,19980919,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.05000000000000012,19,4.812645474609337,6.977313333333334,23.452313333333333,80.61593333333333,50.58258333333333,6
LKA,JPN,LKA,JPN,-0.1695652173913046,19981230,0.0,0.6666666666666666,0.0,0.3333333333333333,-2.066666666666667,23,1.0432669670114885,20.738138333333335,15.904805000000001,95.83648333333333,86.33648333333333,6
LKA,KNA,LKA,KNA,2.8,19980126,0.0,1.0,0.0,0.0,2.8,4,7.2289156626506,7.2955,51.5,80.6356,-0.133333,1
LKA,KOR,LKA,KOR,2.9,19980209,0.0,1.0,0.0,0.0,2.9,57,2.16417910447761,15.733274999999999,18.5,61.960049999999995,68.25,12
LKA,KWT,LKA,KWT,1.9,19980827,0.0,1.0,0.0,0.0,1.9,57,2.892028222816519,10.875,15.9171875,41.375,32.7072625,8
LKA,LAO,LKA,LAO,2.3499999999999996,19981027,0.0,1.0,0.0,0.0,2.3499999999999996,12,5.01089324618736,7.0,18.0,81.0,105.0,2
LKA,LBN,LKA,LBN,6.4,19980224,1.0,0.0,0.0,0.0,6.4,9,4.28921568627451,6.9345,6.9345,80.7456,80.7456,1
LKA,LKA,LKA,LKA,-2.6103853955375254,19981231,0.08778625954198473,0.43797709923664124,0.1049618320610687,0.36927480916030536,-1.9881679389312976,4930,4.001139395694007,8.466075009541985,8.466604914122136,72.39474945896947,72.6028320610687,1048
LKA,LTU,LKA,LTU,2.8,19980122,0.0,1.0,0.0,0.0,2.8,7,3.125,30.84165,54.6833,53.15835,25.3167,2
LKA,MDV,LKA,MDV,2.4517156862745098,19981101,0.023529411764705882,0.8941176470588236,0.0,0.08235294117647059,2.596470588235294,408,3.695145558840971,9.865502823529411,7.438069882352941,65.65021647058823,63.03125647058823,85
LKA,MMR,LKA,MMR,3.3333333333333335,19980421,0.0,1.0,0.0,0.0,4.5,3,4.55580865603645,-5.0,22.0,120.0,98.0,2
LKA,NAM,LKA,NAM,1.8571428571428572,19981119,0.0,0.8571428571428571,0.14285714285714285,0.0,1.557142857142857,21,4.082456264247322,-19.18285714285714,-19.18285714285714,14.619200000000001,14.619200000000001,7
LKA,NGA,LKA,NGA,-9.5,19980426,0.0,0.0,0.0,1.0,-9.5,19,3.84615384615385,3.46597,5.0,39.9239,4.0,2
LKA,NIC,LKA,NIC,2.3499999999999996,19981027,0.0,1.0,0.0,0.0,2.3499999999999996,12,5.01089324618736,7.0,13.0,81.0,-85.0,2
LKA,NLD,LKA,NLD,-7.2,19980904,0.0,0.0,0.0,1.0,-7.2,19,1.3333333333333333,4.621293333333333,4.621293333333333,53.23186666666667,53.23186666666667,3
LKA,NPL,LKA,NPL,2.8343589743589748,19981209,0.0,1.0,0.0,0.0,2.82289156626506,390,3.089525159946546,15.193518674698796,19.45159855421687,67.51756385542168,69.0385578313253,83
LKA,NZL,LKA,NZL,1.6964285714285714,19980417,0.0,1.0,0.0,0.0,2.0,56,2.4599860821155177,5.6,-25.2,64.8,121.7,10
LKA,PAK,LKA,PAK,2.3635179153094463,19981103,0.0,0.8925081433224755,0.05211726384364821,0.05537459283387622,2.3889250814332246,1228,4.751679630436512,12.83618951140065,25.715142345276874,71.06057394136808,67.10278403908795,307
LKA,POL,LKA,POL,1.9000000000000001,19980123,0.0,1.0,0.0,0.0,1.9,7,2.07792207792208,37.5,37.5,49.5,49.5,2
LKA,PSE,LKA,PSE,3.625,19980930,0.4,0.0,0.6,0.0,1.6,8,4.82456140350877,16.654884,31.419240000000002,5.404620000000006,-21.444359999999996,5
LKA,RUS,LKA,RUS,3.4972972972972975,19981209,0.3076923076923077,0.4230769230769231,0.2692307692307692,0.0,2.6153846153846154,148,4.511082647914313,16.53846153846154,39.26923076923077,59.15384615384615,70.73076923076923,26
LKA,SAS,LKA,SAS,2.676156812339332,19981230,0.05905511811023622,0.9291338582677166,0.011811023622047244,0.0,2.7700787401574805,1556,4.45159116511142,9.198832755905512,11.018065275590551,66.53774842519685,65.74827322834646,254
LKA,SAU,LKA,SAU,3.4899999999999998,19981104,0.3333333333333333,0.6666666666666666,0.0,0.0,4.416666666666667,40,4.107198364786551,8.237783333333333,14.416983333333334,60.637683333333335,49.7837,6
LKA,SEA,LKA,SEA,3.1095238095238096,19980919,0.0,1.0,0.0,0.0,3.0,42,2.659023153612862,9.042173333333333,13.047723333333332,74.59971666666667,75.24138333333333,6
LKA,SEN,LKA,SEN,7.0,19980226,1.0,0.0,0.0,0.0,7.0,7,1.92307692307692,60.0,9.50917,-95.0,-13.7122,2
LKA,SGP,LKA,SGP,-5.0,19981214,0.0,0.0,0.0,1.0,-5.0,19,3.6363636363636402,6.54165,3.46597,40.14165,39.9239,2
LKA,SLE,LKA,SLE,0.0,19981105,0.0,1.0,0.0,0.0,0.0,19,1.3774104683195587,4.666666666666667,2.5,54.0,1.1666666666666667,3
LKA,SOM,LKA,SOM,3.0,19981228,0.0,1.0,0.0,0.0,3.0,5,1.4336917562724,8.0,9.0,65.0,49.0,2
LKA,SWE,LKA,SWE,3.409090909090909,19980313,0.0,0.6666666666666666,0.0,0.3333333333333333,2.8333333333333335,22,3.980690543400982,25.04089,42.488656666666664,44.9792,23.30796666666667,6
LKA,THA,LKA,THA,4.160377358490566,19981014,0.5,0.4166666666666667,0.0,0.08333333333333333,3.4458333333333333,106,4.198044951402858,9.789495,11.894893333333334,64.37662916666666,77.2126,24
LKA,TKM,LKA,TKM,3.4,19980928,0.0,1.0,0.0,0.0,3.4,9,6.64488017429194,7.0,40.0,81.0,60.0,1
LKA,TZA,LKA,TZA,1.744,19980921,0.0,0.6,0.4,0.0,2.3200000000000003,25,5.413696482292837,8.483272000000001,5.883272000000001,15.88564,6.685640000000001,5
LKA,UGA,LKA,UGA,2.6736842105263157,19980722,0.0,0.6666666666666666,0.0,0.3333333333333333,1.45,38,3.532679251088173,8.386213,6.520697333333334,67.54845,55.59764166666667,12
LKA,UKR,LKA,UKR,2.34,19980415,0.0,1.0,0.0,0.0,2.3714285714285714,45,4.075051561818463,14.241277142857143,49.0,73.47618571428572,32.0,14
LKA,USA,LKA,USA,1.994871794871795,19981209,0.03125,0.921875,0.046875,0.0,1.6265625,312,5.296025935136307,10.138834375,22.9861659375,71.331434375,11.768953125000001,64
LKA,VAT,LKA,VAT,1.21,19980420,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,1.6142857142857143,20,4.9247871359199715,32.52341142857143,30.069425714285718,13.094600000000002,56.025085714285716,7
LKA,VNM,LKA,VNM,4.578571428571428,19981119,0.0,1.0,0.0,0.0,3.625,14,8.482620186003357,17.524975,18.524975,99.63749999999999,106.13749999999999,4
LKA,ZAF,LKA,ZAF,-0.28452380952380957,19981216,0.08,0.72,0.2,0.0,-0.04400000000000002,84,4.097295112170691,-2.0219996,-11.50049,60.903228,46.534796,25
LSO,AFG,LSO,AFG,8.0,19981023,0.0,1.0,0.0,0.0,8.0,38,5.72139303482587,-9.044466666666667,32.5,29.905533333333334,54.916666666666664,3
LSO,AFR,LSO,AFR,0.1572747014115092,19981224,0.12065439672801637,0.5725971370143149,0.11860940695296524,0.18813905930470348,-0.08813905930470349,1842,4.242742250268861,-27.391511042944785,-25.97625080572597,26.715354601226995,24.985957668711656,489
LSO,AGO,LSO,AGO,-0.45454545454545453,19981118,0.0,0.5,0.5,0.0,-0.75,11,4.340997301132665,-26.300675,-13.83335,25.988425,18.84165,4
LSO,AUS,LSO,AUS,1.1636363636363636,19980714,0.6,0.4,0.0,0.0,-0.44000000000000006,33,6.612563502556947,-24.336674,-23.673354,32.61334,54.98002,5
LSO,BEL,LSO,BEL,1.9,19980923,0.0,1.0,0.0,0.0,1.9,4,7.85046728971963,-29.3167,12.1387,27.4833,13.26505,2
LSO,BWA,LSO,BWA,3.2147286821705423,19981229,0.1125,0.75,0.1,0.0375,2.36125,387,3.248000566078088,-24.8529525,-20.5365875,24.77723,23.96221625,80
LSO,CHN,LSO,CHN,-0.672,19980920,0.0,0.5,0.0,0.5,-0.4600000000000001,50,6.554504752222921,-29.42833,-3.7966600000000006,26.37167,58.423339999999996,10
LSO,COD,LSO,COD,0.4166666666666667,19981030,0.25,0.0,0.75,0.0,-0.5,12,5.35991116651019,-29.490525,-29.62385,27.676675,28.560025,4
LSO,COG,LSO,COG,4.0,19981109,0.0,1.0,0.0,0.0,4.0,2,5.63380281690141,-30.012,-2.0,28.2568,30.0,1
LSO,DEU,LSO,DEU,1.5444444444444445,19980923,0.0,1.0,0.0,0.0,2.466666666666667,9,3.9358857344157836,-29.485466666666667,-29.404,27.401333333333337,27.384066666666666,3
LSO,ETH,LSO,ETH,0.0,19980926,0.0,1.0,0.0,0.0,0.0,4,8.5427135678392,-30.012,-2.25,28.2568,28.25,2
LSO,FJI,LSO,FJI,1.0,19980710,0.0,1.0,0.0,0.0,1.0,6,5.9190031152648,-30.012,-18.0,28.2568,175.0,1
LSO,FSM,LSO,FSM,-2.0,19980814,0.0,1.0,0.0,0.0,-2.0,9,4.375,-25.7069,-25.7069,28.2294,28.2294,1
LSO,GBR,LSO,GBR,3.0,19980521,0.0,1.0,0.0,0.0,3.0,2,3.68421052631579,-29.3167,-29.3167,27.4833,27.4833,1
LSO,GNB,LSO,GNB,-3.9,19981030,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.1666666666666665,10,8.572840220286087,-30.012,3.733333333333333,28.2568,-4.2222,3
LSO,IRL,LSO,IRL,6.0,19980317,1.0,0.0,0.0,0.0,6.0,8,6.4930488820552235,-29.4563,-1.9475999999999989,27.657166666666665,15.742466666666667,3
LSO,IRQ,LSO,IRQ,-3.5,19981001,0.0,0.0,1.0,0.0,-3.3333333333333335,38,4.006734006734003,-23.342666666666666,25.666666666666668,21.97751111111111,34.22222222222222,9
LSO,ISR,LSO,ISR,-10.0,19980524,0.0,0.0,0.0,1.0,-10.0,17,2.69005847953216,-8.948443333333334,11.644456666666665,43.31893333333333,45.64443333333333,3
LSO,JPN,LSO,JPN,8.0,19980611,0.0,1.0,0.0,0.0,8.0,12,7.854437321487315,-29.3167,-1.323828571428572,27.483300000000003,74.84759999999999,7
LSO,LSO,LSO,LSO,0.5460215680559604,19981231,0.12318840579710146,0.5742753623188406,0.17028985507246377,0.1322463768115942,0.36539855072463767,3431,4.784387635190524,-25.538893659420292,-25.71770471014493,24.459327536231886,24.516646195652175,552
LSO,MOZ,LSO,MOZ,3.090909090909091,19981019,0.0,0.7916666666666666,0.0,0.20833333333333334,2.0,88,3.959427014744694,-26.415125,-21.017533333333333,25.4507375,28.868329166666665,24
LSO,MUS,LSO,MUS,1.0545454545454545,19980916,0.0,0.8,0.2,0.0,0.49000000000000005,22,4.153092734864991,-29.07456,-23.584989999999998,27.62065,45.58332,10
LSO,MWI,LSO,MWI,4.0,19980417,0.0,1.0,0.0,0.0,4.0,19,5.575539568345325,-18.503,-16.378,19.0642,21.5642,4
LSO,NAM,LSO,NAM,3.50625,19981204,0.13333333333333333,0.8666666666666667,0.0,0.0,3.2866666666666666,80,4.937385472492261,-23.952560000000002,-22.197493333333334,23.769086666666666,21.301113333333333,15
LSO,NOR,LSO,NOR,1.0,19981111,0.0,1.0,0.0,0.0,1.0,4,4.8634700810033955,15.994,62.0,19.1284,10.0,2
LSO,NZL,LSO,NZL,1.0,19980710,0.0,1.0,0.0,0.0,1.0,6,5.9190031152648,-30.012,-41.0,28.2568,174.0,1
LSO,PHL,LSO,PHL,6.0,19980422,0.0,1.0,0.0,0.0,6.0,9,5.88235294117647,-30.012,-8.506,28.2568,75.1284,2
LSO,PNG,LSO,PNG,3.0,19980216,0.0,1.0,0.0,0.0,3.0,5,7.02247191011236,-35.506,-16.25,101.1284,89.25,2
LSO,RUS,LSO,RUS,2.44,19981001,0.0,1.0,0.0,0.0,2.1999999999999997,15,3.59163211523439,-28.741333333333333,8.030489999999999,28.198966666666667,37.6077,3
LSO,SAF,LSO,SAF,0.8986842105263159,19981222,0.11494252873563218,0.6206896551724138,0.13793103448275862,0.12643678160919541,1.2666666666666666,1292,5.54248014344668,-22.94162183908046,-22.904217816091954,23.07561091954023,22.190079310344828,174
LSO,SOM,LSO,SOM,1.1083333333333334,19981001,0.0,1.0,0.0,0.0,0.95,12,2.8183023872679027,-21.556,14.042534999999999,21.149225,32.48325,4
LSO,SWZ,LSO,SWZ,3.1683760683760687,19981104,0.125,0.5833333333333334,0.041666666666666664,0.25,1.1500000000000001,117,5.240584894679069,-23.172666666666668,-21.620833333333334,23.08673333333333,24.8888875,24
LSO,SYC,LSO,SYC,1.0,19980609,0.0,1.0,0.0,0.0,1.0,3,6.73076923076923,-4.61667,-4.61667,55.45,55.45,1
LSO,TZA,LSO,TZA,4.0,19980417,0.0,1.0,0.0,0.0,4.0,19,5.575539568345325,-18.503,-14.503,19.0642,20.0642,4
LSO,UGA,LSO,UGA,2.309090909090909,19980203,0.0,1.0,0.0,0.0,2.3499999999999996,11,6.21894409937888,-22.259,-7.296111,29.1926,31.3914,4
LSO,USA,LSO,USA,2.27375,19981103,0.03125,0.9375,0.0,0.03125,2.0125,160,6.848016933393752,-19.62550625,6.305121874999999,12.44663125,-33.490965625,32
LSO,VNM,LSO,VNM,5.5,19980107,0.0,1.0,0.0,0.0,5.625,45,9.613205518427804,-16.75275,1.1309125,38.34885,67.4838,8
LSO,WST,LSO,WST,-0.4,19981001,0.0,1.0,0.0,0.0,-0.4,15,3.647214854111405,-15.006,18.99165,14.1284,11.86665,2
LSO,ZAF,LSO,ZAF,-0.23639822447685482,19981229,0.11163895486935867,0.5700712589073634,0.12589073634204276,0.19239904988123516,-0.44536817102137766,1577,4.198529499551601,-25.545673871733968,-24.697475296912113,24.924005938242278,23.173925178147268,421
LSO,ZMB,LSO,ZMB,4.571428571428571,19980506,0.2,0.8,0.0,0.0,5.2,21,5.206194366540666,-12.5024,-11.283339999999999,23.85136,24.65666,5
LSO,ZWE,LSO,ZWE,4.1065693430656935,19981019,0.0625,0.9375,0.0,0.0,4.01875,137,3.667090936934204,-25.101634375,-18.050625,25.878909375,25.266759375,32
LTU,AFG,LTU,AFG,0.19999999999999996,19980824,0.0,1.0,0.0,0.0,-0.11428571428571425,27,2.4896265560166,48.921414285714285,34.5167,37.85001428571429,69.1833,7
LTU,ALB,LTU,ALB,8.3,19980816,1.0,0.0,0.0,0.0,8.3,18,6.9365976145637145,54.6833,54.170825,25.3167,4.829175,4
LTU,ARM,LTU,ARM,2.8,19980222,0.0,1.0,0.0,0.0,2.7999999999999994,4,3.2000000000000006,54.6833,40.0,25.3167,45.0,3
LTU,AUS,LTU,AUS,6.0,19980403,0.0,1.0,0.0,0.0,6.0,9,9.05537459283387,56.0,-27.0,24.0,133.0,1
LTU,AUT,LTU,AUT,1.6220689655172413,19981209,0.0,0.8181818181818182,0.18181818181818182,0.0,1.2818181818181817,145,5.619081150282231,55.00099696969698,51.242415151515154,30.734866666666665,25.4762696969697,33
LTU,BEL,LTU,BEL,2.8045454545454547,19981127,0.0,1.0,0.0,0.0,2.841176470588235,110,5.574091754560051,54.32400588235294,51.75236176470588,21.65442617647059,9.736105588235294,34
LTU,BGR,LTU,BGR,4.817777777777778,19981212,0.03125,0.96875,0.0,0.0,4.85,135,5.5957588821889725,53.500265625000004,44.78175625,24.473478125,24.259384375,32
LTU,BLR,LTU,BLR,2.214189189189189,19981222,0.06206896551724138,0.7586206896551724,0.10344827586206896,0.07586206896551724,2.5289655172413794,592,5.091327254080646,54.75186344827586,54.037078620689655,24.94217448275862,27.326047586206897,145
LTU,CAN,LTU,CAN,-2.0,19980511,0.0,0.0,1.0,0.0,-2.0,2,2.38095238095238,55.35,60.0,26.1667,-95.0,1
LTU,CAS,LTU,CAS,2.8,19980603,0.0,1.0,0.0,0.0,2.7999999999999994,8,3.401360544217687,36.455533333333335,38.22776666666667,16.8778,41.77223333333333,3
LTU,CHE,LTU,CHE,5.178571428571429,19980630,0.5,0.5,0.0,0.0,4.45,14,4.584112431389105,55.34165,46.67955,24.65835,7.102905,4
LTU,CHN,LTU,CHN,0.7,19980926,0.0,1.0,0.0,0.0,0.7272727272727273,30,7.4208572399089325,49.103736363636365,39.11806363636364,61.31751818181818,94.74932727272727,11
LTU,COL,LTU,COL,0.7000000000000005,19980424,0.4,0.0,0.0,0.6,-0.43999999999999984,12,3.5294117647058796,55.25599999999999,10.8,25.591559999999998,-77.0,5
LTU,CYP,LTU,CYP,7.0,19981114,0.0,1.0,0.0,0.0,7.0,7,6.490872210953351,47.666666666666664,45.583333333333336,24.0,22.833333333333332,3
LTU,CZE,LTU,CZE,3.2793750000000004,19980622,0.13333333333333333,0.8666666666666667,0.0,0.0,3.4183333333333334,160,5.923572045029292,53.967305,50.75047333333334,23.17287333333333,17.956186666666667,60
LTU,DEU,LTU,DEU,2.6960526315789473,19981201,0.027777777777777776,0.9444444444444444,0.0,0.027777777777777776,2.8111111111111113,152,5.613005089785443,53.42566111111111,50.86766666666667,23.700988888888887,16.05798611111111,36
LTU,DNK,LTU,DNK,4.006542056074767,19981106,0.06451612903225806,0.9354838709677419,0.0,0.0,3.851612903225807,107,7.499221298800913,55.378609677419355,55.49794838709678,22.60758387096774,18.14358064516129,31
LTU,ESP,LTU,ESP,4.956179775280899,19981204,0.0,0.9523809523809523,0.0,0.047619047619047616,5.366666666666667,89,3.1813174687326207,48.9182380952381,43.2992,21.838112857142857,-3.2531704761904763,21
LTU,EST,LTU,EST,4.13117048346056,19981216,0.03571428571428571,0.8979591836734694,0.030612244897959183,0.03571428571428571,4.349489795918367,786,6.087838926264916,54.655099489795916,56.386514795918366,23.16767091836735,23.391882653061227,196
LTU,EUR,LTU,EUR,3.089125,19981229,0.025806451612903226,0.8903225806451613,0.025806451612903226,0.05806451612903226,3.2529032258064516,800,5.801312339406744,54.65331161290323,52.168470322580646,23.074934832258066,22.386276741935482,155
LTU,FIN,LTU,FIN,1.9869863013698632,19981112,0.0425531914893617,0.8936170212765957,0.0,0.06382978723404255,1.872340425531915,146,6.911786098292165,56.93114042553192,60.27765744680851,23.797589361702126,24.761827659574468,47
