Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
IRN,LBR,IRN,LBR,-5.0,20050123,4,-5.0,2,2.71186440677966,37.97515,25.867,34.74515,55.0236,2
IRN,LBY,IRN,LBY,-0.3352941176470587,20051106,4,1.0739130434782609,51,4.605602982566745,32.67178260869565,30.96721304347826,49.67613478260869,29.302304347826087,23
IRN,LKA,IRN,LKA,5.872000000000001,20050510,1,5.066666666666666,25,3.5341545095880367,24.500223333333334,15.333333333333334,61.4509,71.66666666666667,6
IRN,LUX,IRN,LUX,2.4761904761904763,20051117,3,1.8888888888888888,84,5.763228314890131,37.05281481481481,44.89162222222222,45.153233703703705,23.261163703703705,27
IRN,MAR,IRN,MAR,2.7205882352941178,20050126,1,2.6750000000000003,34,8.16326530612245,35.3175,34.4525,36.9286,7.7562,12
IRN,MEA,IRN,MEA,1.3490909090909091,20051227,3,0.7538461538461539,55,4.952331030099044,30.60963846153846,30.271169230769228,49.073689230769226,45.40265076923077,13
IRN,MEX,IRN,MEX,6.4,20050616,2,6.4,7,5.67644661776691,33.0261,32.5333,-32.622,-117.017,2
IRN,MLI,IRN,MLI,4.943333333333333,20050630,2,5.029268292682927,120,6.3071240079186435,28.81818429268293,17.735690975609756,38.32666341463415,4.6626470731707315,41
IRN,MMR,IRN,MMR,3.671875,20051228,1,4.38,32,6.218117694145901,34.129020000000004,16.33644,26.69568,38.40894,5
IRN,MNG,IRN,MNG,2.013793103448276,20051027,1,3.4285714285714284,29,7.469371113080071,33.58357142857143,36.3296,70.76325714285714,100.68582857142857,7
IRN,MRT,IRN,MRT,7.400000000000001,20050322,2,7.400000000000001,18,3.2977303070761033,30.388899999999996,26.388899999999996,22.416666666666668,0.75,3
IRN,MUS,IRN,MUS,1.9,20051213,1,1.8999999999999997,7,4.83870967741935,29.87313333333333,30.975566666666666,28.996333333333336,47.61856666666667,3
IRN,MYS,IRN,MYS,2.94294670846395,20051126,2,3.009090909090909,319,5.672100568774086,30.39476111111111,12.97305303030303,55.17586767676767,87.70252861616162,99
IRN,NAM,IRN,NAM,-0.8000000000000002,20050401,3,-0.08000000000000007,12,3.5492376475983036,17.04666,-22.31002,30.276300000000003,15.72002,5
IRN,NGA,IRN,NGA,3.362962962962963,20051028,3,3.706422018348624,351,6.549315963912177,28.253999504587156,17.70528137614679,41.27785779816514,21.45808532110092,109
IRN,NIC,IRN,NIC,7.4,20051028,2,7.4,2,6.88073394495413,32.0,13.0,53.0,-85.0,1
IRN,NLD,IRN,NLD,1.3154696132596684,20051224,4,1.2557377049180327,181,5.192170364660263,37.223029508196724,45.255731147540985,35.83400218032787,19.932620327868854,61
IRN,NOR,IRN,NOR,3.1916666666666664,20051219,3,2.45,108,8.023460440013267,43.191,55.74111666666667,37.50027333333333,18.421293333333335,30
IRN,NPL,IRN,NPL,1.9000000000000001,20050602,1,1.5999999999999999,18,4.0282874617737,35.75,30.39446666666667,51.5148,74.0494,3
IRN,OMN,IRN,OMN,3.065128205128205,20051212,4,3.46,195,3.9907509402226955,29.770515555555555,25.07905777777778,53.22808444444445,55.178599999999996,45
IRN,PAK,IRN,PAK,2.5749834983498348,20051231,4,2.6096415327564895,3030,5.297265944738777,33.197530778739186,31.989691223733008,56.32327039555006,64.3390715080346,809
IRN,PAN,IRN,PAN,4.0,20051207,1,4.0,6,6.41025641025641,27.75,20.5,87.0,-13.5,2
IRN,PGS,IRN,PGS,0.9309375,20051209,4,0.1,320,5.413096212536447,32.30201408450704,32.795614084507044,51.583310281690146,43.823521971830985,71
IRN,PHL,IRN,PHL,5.023529411764706,20051221,1,4.6000000000000005,17,6.886774432320144,30.357142857142858,22.663585714285716,62.4328,73.63977142857142,7
IRN,POL,IRN,POL,1.88135593220339,20051123,1,2.1444444444444444,59,5.990367727050709,36.44503333333333,43.721161111111115,48.5728,34.98343888888889,18
IRN,PRK,IRN,PRK,0.4190569744597249,20051221,4,1.213235294117647,509,6.486378034494477,33.58533529411765,36.172177205882356,49.798656125,79.64856936029412,136
IRN,PRT,IRN,PRT,5.575,20051106,1,5.68,24,5.804146909312162,37.54726,41.5477,27.39862,24.61878,5
IRN,PSE,IRN,PSE,1.5588558855885588,20051228,4,1.5141552511415526,909,6.20650480741658,33.68718767123288,33.00656639269406,46.274797168949775,44.54935315068493,219
IRN,QAT,IRN,QAT,-0.031320754716981175,20051223,4,0.4414285714285714,265,4.605309092537201,32.0296,29.00658285714286,49.91710714285715,46.836557142857146,70
IRN,RUS,IRN,RUS,2.8661938130234144,20051231,4,2.616913319238901,5851,5.653233850467362,37.49247343199436,48.458963495419304,49.28332649964764,51.72750049048626,1419
IRN,SAS,IRN,SAS,1.7962962962962963,20051217,1,1.4444444444444444,27,8.506674116402937,33.99444444444444,34.29691111111111,61.45680000000001,63.35541111111112,9
IRN,SAU,IRN,SAU,1.4854814814814814,20051225,4,1.287,1350,5.1210502197323144,32.09392375,27.01497535,47.6633663,44.9553659,400
IRN,SDN,IRN,SDN,1.9413793103448276,20051208,4,1.1527777777777777,116,8.259241811382758,29.15246111111111,21.169975,45.45717036111111,35.60815925,36
IRN,SEA,IRN,SEA,0.45217391304347826,20051007,4,0.6571428571428571,23,4.620556667853513,33.84225714285714,28.499194285714285,53.354885714285714,35.81371428571428,7
IRN,SEN,IRN,SEN,3.290566037735849,20051208,1,3.0936170212765957,159,6.3394906603218155,29.88862034042553,20.21297574468085,40.25044680851064,11.223899148936171,47
IRN,SGP,IRN,SGP,3.00625,20051126,1,2.588888888888889,32,3.1391191133609087,29.671544444444446,12.3892,56.742355555555555,87.19278888888888,9
IRN,SLE,IRN,SLE,5.0,20051108,2,4.410714285714286,83,6.930134365288346,26.364476285714286,15.559037142857141,34.35784642857143,3.7691975,28
IRN,SRB,IRN,SRB,5.882352941176471,20050601,1,5.5,34,9.183866763653992,37.507622222222224,40.29302222222222,44.48574444444445,34.199488888888894,9
IRN,SVK,IRN,SVK,1.0,20050223,1,1.0,6,6.26598465473146,32.0,48.15,53.0,17.1167,1
IRN,SWE,IRN,SWE,-0.2827586206896552,20051212,4,0.7666666666666667,58,5.352674583387599,41.101620000000004,51.3856,34.186166666666665,21.203253333333336,15
IRN,SYR,IRN,SYR,2.409995350999535,20051228,4,2.2973966309341503,2151,5.899439779886182,33.97532358346095,34.06454471669219,46.65493690658499,38.880236600306276,653
IRN,TGO,IRN,TGO,4.902597402597403,20050720,1,4.789583333333334,154,6.926648709825323,29.6376125,16.555141666666668,39.79299375,16.6220875,48
IRN,THA,IRN,THA,3.0,20051129,4,1.7058823529411764,69,5.627766318329031,33.32814117647059,23.91400588235294,62.72476470588235,81.03695294117648,17
IRN,TJK,IRN,TJK,3.3322061191626413,20051229,4,3.2262857142857144,621,4.741484136633787,35.29200114285714,38.030410857142854,57.525465714285716,66.32497257142857,175
IRN,TKM,IRN,TKM,2.8123529411764707,20051228,4,3.102803738317757,340,7.534153091252765,35.25903457943925,39.4269,54.29193925233645,60.54970654205607,107
IRN,TTO,IRN,TTO,2.9499999999999997,20050423,1,2.95,18,2.18978102189781,23.5,24.625,-4.575949999999999,-78.83335,2
IRN,TUN,IRN,TUN,2.9205479452054792,20051221,1,3.035,73,5.0748354072700685,34.79014,32.44278,36.081385,24.90871,20
IRN,TUR,IRN,TUR,1.1095932463545664,20051228,4,0.8835579514824798,1303,4.776062459176266,35.17246218328841,37.97412471698113,43.347978436657684,37.054362803234504,371
IRN,TZA,IRN,TZA,3.5,20050411,1,3.5,9,6.02409638554217,35.75,35.75,51.5148,51.5148,1
IRN,UGA,IRN,UGA,2.845320197044335,20051201,3,2.4682539682539684,203,5.779336990188194,26.15174165079365,13.418879222222223,40.877052380952385,36.50353063492064,63
IRN,UKR,IRN,UKR,2.9247011952191238,20051229,3,3.1930555555555555,251,4.925547634912876,36.567281944444446,45.305288888888896,44.72035277777778,33.69430416666667,72
IRN,USA,IRN,USA,0.4747732813261823,20051231,4,0.441454411221853,10255,5.987078344071814,34.94443758582503,36.81621696197859,34.926956114433374,-21.256385589885564,2709
IRN,UZB,IRN,UZB,2.682234957020057,20051231,4,2.624528301886792,349,4.107395255281394,35.30375377358491,39.22318679245283,57.21542264150943,58.75947641509434,106
IRN,VAT,IRN,VAT,1.2098360655737705,20050630,1,1.0,61,5.297531598197721,33.10708823529412,33.69453529411765,24.723505882352942,28.809764705882355,17
IRN,VEN,IRN,VEN,3.747480620155039,20051217,4,3.4415492957746476,516,6.674914820935055,28.69476894366197,18.175576690140844,23.2889323943662,-28.51487535211268,142
IRN,VNM,IRN,VNM,2.668421052631579,20050502,4,2.98,57,5.955467947437713,29.989993333333334,22.719980000000003,66.60826666666667,95.11197333333332,15
IRN,WST,IRN,WST,0.7818181818181819,20051008,4,-0.2375,55,5.774336444245268,34.63594375,38.64980625,57.67349375,-3.247391937499998,16
IRN,YEM,IRN,YEM,2.881754385964912,20051205,1,2.6802816901408453,285,6.724767036988864,30.300623943661975,19.33012394366197,50.506325352112675,46.002076056338026,71
IRN,ZAF,IRN,ZAF,3.25,20051206,1,3.3263157894736843,52,6.595361978773482,25.45503157894737,-4.239873684210527,41.20287368421052,28.8753947368421,19
IRN,ZWE,IRN,ZWE,2.637388724035608,20051201,4,3.1407766990291264,337,6.780147814435474,20.96829277669903,-2.0133618446601935,44.818791262135925,33.84139349514563,103
IRQ,ABW,IRQ,ABW,2.8,20050914,1,2.8,8,4.88013698630137,33.3386,12.5,44.3939,-69.9667,1
IRQ,AFG,IRQ,AFG,0.8732154551407989,20051229,4,0.9242053789731052,1527,5.282527750852432,33.497343520782394,33.5758488997555,39.42160905378973,48.93088655256724,409
IRQ,AFR,IRQ,AFR,-2.25207100591716,20051222,4,-2.6,169,4.828884389502287,29.774311904761902,8.472514285714286,33.43886904761905,27.93425238095238,42
IRQ,AGO,IRQ,AGO,1.0,20050526,1,1.0,7,5.31400966183575,16.56665,16.56665,12.116665,12.116665,2
IRQ,ALB,IRQ,ALB,3.357407407407407,20051222,3,3.4486486486486485,162,5.415116033971764,33.064059459459465,39.95981621621622,44.07452162162162,23.792545945945946,37
IRQ,ARE,IRQ,ARE,-0.14277566539923955,20051230,4,-1.0994117647058823,526,4.124742714588803,31.007862352941174,27.589553529411763,44.35240488235294,48.69388652941176,170
IRQ,ARG,IRQ,ARG,1.0,20051101,1,1.0,9,7.97101449275362,33.0,-38.0023,44.0,-57.5575,1
IRQ,ARM,IRQ,ARM,3.2359999999999998,20051028,3,2.993333333333333,75,7.726918044540835,34.38993000000001,39.414633333333335,44.28184666666667,44.86418333333333,30
IRQ,AUS,IRQ,AUS,0.7579798596277082,20051231,4,0.568039950062422,3277,4.962647670067909,24.708941073657925,-16.940550936329586,55.09260726591761,118.62838425218479,801
IRQ,AUT,IRQ,AUT,2.4198275862068965,20051220,4,2.829032258064516,116,5.1181160351664,36.911432258064515,40.83926774193548,35.691,27.04721290322581,31
IRQ,AZE,IRQ,AZE,3.1636363636363636,20051208,2,2.984375,121,7.732503436280315,34.007290625,39.062321875,44.693490625,48.390490625,32
IRQ,BDI,IRQ,BDI,3.4,20051102,1,3.4,3,7.40740740740741,33.0,14.75,44.0,37.0,2
IRQ,BEL,IRQ,BEL,1.7897959183673469,20051212,4,1.713103448275862,637,5.316280560915581,35.236961379310344,46.07663793103448,35.696930620689656,13.559593862068965,145
IRQ,BFA,IRQ,BFA,2.7999999999999994,20051001,1,2.8,3,3.93900889453621,33.3386,13.0,44.3939,-2.0,1
IRQ,BGD,IRQ,BGD,-1.7470588235294118,20050718,4,-3.12,34,5.464410628697368,26.87376,18.78104,58.921686666666666,92.38501333333333,15
IRQ,BGR,IRQ,BGR,-2.939793281653747,20051230,4,-2.6581818181818178,774,4.171347961464339,34.86489318181818,41.29267090909091,42.84809772727273,26.603536350000002,220
IRQ,BHR,IRQ,BHR,0.5976284584980237,20051228,4,0.05753424657534243,253,5.592463642641501,32.589371232876715,28.1402397260274,42.72380821917808,47.03646575342466,73
IRQ,BLR,IRQ,BLR,2.117391304347826,20051222,3,1.2285714285714284,23,4.523654571841335,36.034085714285716,51.62787142857143,41.70865714285714,12.6853,7
IRQ,BLZ,IRQ,BLZ,2.7999999999999994,20050714,1,2.7999999999999994,9,2.7586206896551695,30.333333333333332,25.0,44.333333333333336,45.0,3
IRQ,BMU,IRQ,BMU,-2.0,20050908,2,-2.0,10,3.28168002871844,33.3386,33.3386,44.3939,44.3939,2
IRQ,BRA,IRQ,BRA,-1.889811320754717,20050725,4,-1.6829268292682926,265,4.258242298601523,28.960251219512195,-4.992306951219512,24.73064918292683,-39.7537435,82
IRQ,CAN,IRQ,CAN,-2.8370932754880696,20051229,4,-1.7428571428571429,461,6.199439098707865,35.56112666666667,48.6670975,21.139086904761907,-58.37854682738095,168
IRQ,CHE,IRQ,CHE,0.6703125000000001,20051222,4,0.32361111111111107,256,4.968361146232831,35.30707222222222,42.973275,30.104691750000004,4.685463972222222,72
IRQ,CHN,IRQ,CHN,1.377972865123703,20051122,4,1.5070921985815602,1253,6.164262908311229,33.7243195035461,35.65153226950354,49.6451890070922,93.41506914893617,282
IRQ,CIV,IRQ,CIV,3.0,20050123,1,3.0,2,5.43318649045521,30.25,54.0,-5.75,-2.0,2
IRQ,COG,IRQ,COG,-10.0,20050211,4,-10.0,15,6.144947451566632,38.89705,38.898025000000004,-77.0393,-77.04075,4
IRQ,CUB,IRQ,CUB,-0.5636363636363636,20051118,4,-1.2818181818181817,22,4.644378434920568,33.09547272727273,19.10187818181818,43.99691818181818,-46.726172727272726,11
IRQ,CYP,IRQ,CYP,0.6613861386138613,20051214,4,0.9852941176470589,101,5.530505029808755,33.89651470588235,34.81504117647059,30.421050000000005,24.018385294117646,34
IRQ,CZE,IRQ,CZE,1.712084592145015,20051211,4,2.38252427184466,331,3.6818937974678434,36.37892427184466,46.116671844660196,36.482320388349514,20.518944757281552,103
IRQ,DEU,IRQ,DEU,1.2016940179989413,20051229,4,0.7996296296296297,1889,5.229778245950613,37.15082944444444,47.12695574074074,32.73724355555555,16.354966703703703,540
IRQ,DJI,IRQ,DJI,3.3647058823529408,20051226,1,4.085714285714286,17,5.553701284292029,32.122057142857145,18.905514285714283,45.2608,41.199128571428574,7
IRQ,DNK,IRQ,DNK,-1.332191780821918,20051220,4,-1.3777777777777778,438,4.576585070708541,39.67592777777778,49.55560158730159,31.358314603174605,15.184514912698413,126
IRQ,DZA,IRQ,DZA,-4.915082956259426,20051120,4,-3.879120879120879,663,4.483117350138037,33.224334065934066,31.533824725274727,35.66211946703297,14.238925274725275,182
IRQ,EGY,IRQ,EGY,0.14369725020419272,20051231,4,0.308041958041958,3673,4.907222356111883,32.67636197552447,30.426809003496505,40.13400413723777,32.74211121765734,1144
IRQ,ERI,IRQ,ERI,-7.0,20051102,3,-7.0,3,7.40740740740741,-29.0,-29.0,24.0,24.0,1
IRQ,ESP,IRQ,ESP,-1.1213942307692308,20051224,4,-1.2009708737864078,416,4.231512977107294,35.68716990291262,39.497407766990285,31.2369913592233,0.5651104174757284,103
IRQ,EST,IRQ,EST,1.8724137931034481,20051121,4,0.6421052631578948,58,4.205424131703283,36.000836842105265,55.24536315789474,45.60969473684211,27.67872105263158,19
IRQ,ETH,IRQ,ETH,5.363636363636363,20050723,3,4.0,11,6.896156052782559,9.03333,9.03333,38.7,38.7,3
IRQ,EUR,IRQ,EUR,1.5763016157989227,20051228,4,1.1968181818181818,1114,5.570240530637077,34.20075681818182,36.300966227272724,36.445066545454544,18.11756567727273,220
IRQ,FIN,IRQ,FIN,7.0,20050120,1,7.0,5,3.88958594730238,33.3386,38.8951,44.3939,-77.0364,1
IRQ,FJI,IRQ,FJI,-4.004545454545455,20051105,4,-4.517948717948718,154,4.278652435218931,18.271866666666668,1.2697538461538462,76.6488717948718,120.56516153846154,39
IRQ,FRA,IRQ,FRA,-0.4343605036447979,20051231,4,-0.09330453563714906,3018,5.331049692834362,36.0956373650108,43.20666552915766,33.842835345572354,11.874641471922248,926
IRQ,FSM,IRQ,FSM,1.0256880733944953,20051206,3,1.1272727272727272,109,5.481145921809592,31.010695454545456,28.07361818181818,59.67253636363637,70.23616363636364,22
IRQ,GBR,IRQ,GBR,-1.855324764746385,20051231,4,-1.4010145566828407,8714,4.294069993900457,36.68528778120864,46.726386250551386,33.78735422099691,8.771335450374945,2267
IRQ,GMB,IRQ,GMB,-4.1,20050923,4,-4.0,10,3.787246212155702,37.38888333333333,24.36668333333333,39.675000000000004,-0.7028000000000004,6
IRQ,GRC,IRQ,GRC,1.6666666666666667,20050829,3,2.4,12,6.147997697903082,33.203160000000004,36.667719999999996,44.23634,30.87878,5
IRQ,GRD,IRQ,GRD,-2.0095238095238095,20050804,3,-2.0285714285714285,21,4.69087896757211,33.0,21.02857142857143,44.0,-16.428571428571427,7
IRQ,HND,IRQ,HND,3.0181818181818185,20050919,1,3.4,11,3.15184616259885,33.1693,14.1,44.19695,-87.2167,2
IRQ,HRV,IRQ,HRV,-3.258241758241758,20051220,4,-2.3528301886792455,182,4.2258501823752646,34.67478113207547,41.64330566037735,34.60501509433963,20.83110566037736,53
IRQ,HTI,IRQ,HTI,-2.0,20050126,3,-2.0,9,5.28246515040352,18.510700000000003,19.02214,-72.04411999999999,-72.21234,5
IRQ,HUN,IRQ,HUN,1.1906666666666665,20051210,4,0.8899999999999999,75,4.509000354587646,34.357025,43.586675,42.275800000000004,27.291705,20
IRQ,IDN,IRQ,IDN,-1.13531669865643,20051102,4,-1.6671641791044776,521,5.084150886645325,26.38831328358209,4.1848216417910455,54.1301947761194,94.19989701492538,134
IRQ,IND,IRQ,IND,-1.0,20051205,3,-1.6666666666666667,5,4.11469534050179,33.0,30.0889,44.0,66.13889999999999,3
IRQ,IRL,IRQ,IRL,-2.615686274509804,20051206,4,-2.6399999999999997,153,5.83143380029402,36.66878,48.28203454545454,32.74666672727273,2.332323272727273,55
IRQ,IRN,IRQ,IRN,0.7341533036688775,20051231,4,0.760126582278481,11911,5.202548363160565,33.693632248342375,34.0271408981314,43.42154073628692,46.90846464798071,3318
IRQ,IRQ,IRQ,IRQ,-2.3474309893209755,20051231,4,-2.0708890978803445,54593,4.214748312405811,33.78108040150474,33.67193087535267,39.12825183057224,39.42035310844245,13823
IRQ,ISR,IRQ,ISR,1.0058965102286401,20051229,4,1.0561264822134386,831,5.4399820637727485,33.0960209486166,32.495384584980236,39.61190565217392,33.89749629644269,253
IRQ,ITA,IRQ,ITA,-0.7096991037131882,20051223,4,-1.1393333333333335,3124,5.137220108099335,35.275264666666665,40.80894877777778,34.471719336666666,15.829292043333332,900
IRQ,JOR,IRQ,JOR,-0.27713759213759215,20051231,4,-0.22405848471422243,8140,4.65925243791163,32.965057244129376,32.284919937970756,40.902037537882144,36.54576815374391,2257
IRQ,JPN,IRQ,JPN,0.8438388625592417,20051215,4,0.7601694915254237,2110,4.240291101136173,32.70958220338983,35.24531966101695,60.129705027118646,117.80630842372881,590
IRQ,KAZ,IRQ,KAZ,-1.3602941176470589,20051103,4,-2.1666666666666665,68,6.368715404051887,39.59643333333333,45.15380952380953,41.63847142857143,61.82252857142858,21
IRQ,KEN,IRQ,KEN,1.3903846153846153,20051113,4,1.1875,52,5.466318521508152,28.42044625,10.776494125,35.3517,31.875574999999998,16
IRQ,KGZ,IRQ,KGZ,2.145098039215686,20051101,1,1.9714285714285713,51,6.658183724027883,36.6599,39.51704285714286,54.828700000000005,65.97155714285715,7
IRQ,KOR,IRQ,KOR,0.788120950323974,20051219,4,0.8467289719626168,463,4.555441831106199,34.75466261682243,37.376246728971964,53.932426168224296,99.55919626168225,107
IRQ,KWT,IRQ,KWT,-1.369257012888552,20051231,4,-0.24095665171898353,2638,4.695982914444263,32.69105620328849,30.983124364723466,39.85074060089686,42.127392723467864,669
IRQ,LBN,IRQ,LBN,-0.23068783068783072,20051231,4,-0.24736842105263157,1134,4.471385181659791,33.58653047091413,33.80718448753463,39.44228698060942,36.574400000000004,361
IRQ,LBR,IRQ,LBR,-10.0,20050913,4,-10.0,7,4.9645390070922,6.296805,6.296805,-10.729700000000001,-10.729700000000001,2
IRQ,LBY,IRQ,LBY,-0.8866666666666667,20051211,4,-0.08275862068965519,120,5.761517290248718,34.16326551724138,29.271010344827584,34.1122448275862,14.276010344827586,29
IRQ,LKA,IRQ,LKA,3.7176470588235295,20051226,2,3.2285714285714286,17,4.323414928053542,33.09674285714286,6.492871428571429,44.112542857142856,85.38017142857143,7
IRQ,LTU,IRQ,LTU,1.2661764705882352,20051224,4,2.0904761904761906,68,3.352324544234751,37.478566666666666,52.17905714285714,26.75952857142857,20.664514285714283,21
IRQ,LUX,IRQ,LUX,4.166216216216216,20050609,1,3.7333333333333334,74,5.672115570970949,35.313155555555554,46.15493333333333,41.03007222222222,15.958411111111111,18
IRQ,LVA,IRQ,LVA,-1.0595744680851065,20051110,4,-1.1133333333333335,47,5.04892066075582,32.96046,52.919786666666674,44.1627,26.439526666666666,15
IRQ,MAR,IRQ,MAR,-0.9806866952789701,20051219,4,-1.04,233,3.960713852743173,33.71226166666666,33.371430000000004,32.847348333333336,4.068421,60
IRQ,MDA,IRQ,MDA,4.426923076923076,20050804,2,4.8999999999999995,26,6.888858351258563,35.507442857142856,47.0032,41.71845714285714,28.91857142857143,7
IRQ,MDV,IRQ,MDV,-8.55,20051222,4,-8.357142857142858,20,2.512670085390916,33.425285714285714,33.4714,44.581042857142855,42.2685,7
IRQ,MEA,IRQ,MEA,1.9343518518518519,20051231,4,2.0876,1080,5.624477591963335,33.21042,31.9875744,41.5445252,30.6476056,250
IRQ,MEX,IRQ,MEX,-5.232323232323233,20051110,4,-2.60625,99,5.843941858254781,32.826246875,26.76530625,13.461326249999999,-71.73816875,32
IRQ,MKD,IRQ,MKD,3.4434782608695653,20051011,2,2.4857142857142853,23,7.100884028001579,33.193485714285714,40.64358571428572,47.22508571428572,25.11817142857143,7
IRQ,MMR,IRQ,MMR,8.0,20051103,1,8.0,2,3.08880308880309,28.75,33.0978,15.5,41.574055,2
IRQ,MNG,IRQ,MNG,2.06986301369863,20051201,1,2.0,73,6.002033821768154,34.722817647058825,44.38952352941176,50.74178235294118,96.89867647058823,17
IRQ,MRT,IRQ,MRT,-0.9,20050606,4,-3.05,6,2.179071422921775,33.0,19.0597,44.0,-14.0203,2
IRQ,MUS,IRQ,MUS,0.2545454545454546,20050114,1,0.13333333333333333,11,5.382373392907337,33.0,-2.5222,44.0,53.03333333333333,3
IRQ,MYS,IRQ,MYS,1.14921875,20051203,4,1.4246913580246914,256,5.351355963404932,31.98954790123457,27.14074444444444,43.10786543209876,53.7651037037037,81
IRQ,NER,IRQ,NER,0.41395348837209306,20051104,3,0.5178571428571429,86,5.184806102085038,29.592157142857143,21.6993,17.709085714285713,0.9947999999999999,28
IRQ,NGA,IRQ,NGA,0.2052631578947368,20051213,3,0.71875,38,6.709635360547635,28.078203125,14.86465875,37.161891875,16.0514725,16
IRQ,NIC,IRQ,NIC,3.4,20050207,1,3.4,2,7.29166666666667,33.0,13.0,44.0,-85.0,1
IRQ,NLD,IRQ,NLD,1.1810975609756098,20051231,4,0.9573248407643313,492,3.6299215446053306,37.17426050955414,46.583317197452224,32.1002388089172,11.201683121019109,157
IRQ,NMR,IRQ,NMR,-2.0,20050320,3,-2.0,9,4.9636803874092,33.3386,33.3386,44.3939,44.3939,1
IRQ,NOR,IRQ,NOR,1.843939393939394,20051219,4,0.8085714285714285,132,4.642100002331051,37.408497142857144,54.58016,39.673254285714286,18.90055142857143,35
IRQ,NPL,IRQ,NPL,-5.868852459016393,20051227,4,-5.0,61,4.642695513527424,32.36591666666667,31.880291666666665,42.639208333333336,60.69683333333333,12
IRQ,NZL,IRQ,NZL,-0.46574074074074073,20051221,4,-1.1749999999999998,108,5.445934535360395,16.51408888888889,-32.68897222222222,73.02319166666666,148.075875,36
IRQ,OMN,IRQ,OMN,-5.76875,20051219,4,-2.975,64,5.057081099929401,32.34990625,27.20638125,45.2844375,42.371825,16
IRQ,PAK,IRQ,PAK,0.423747841105354,20051214,4,0.2012578616352201,1158,5.605488010767665,33.3294144654088,32.73112641509434,42.69150880503145,59.1358389937107,318
IRQ,PAN,IRQ,PAN,-4.0,20050213,3,-4.0,2,5.27383367139959,33.0,9.0,44.0,-80.0,1
IRQ,PER,IRQ,PER,2.9,20050811,1,3.0,6,8.462533476652874,17.983333333333334,-11.366666666666667,3.650000000000001,-76.7,3
IRQ,PGS,IRQ,PGS,-0.7794520547945206,20051210,4,-0.18500000000000005,73,4.707849673931674,32.40551,32.437785000000005,36.786635000000004,39.6798,20
IRQ,PHL,IRQ,PHL,-2.987755102040816,20051120,4,-2.689272030651341,882,5.027603354541628,29.099346590038316,19.02012283524904,60.37239425287356,101.11435900383141,261
IRQ,POL,IRQ,POL,0.6316442605997932,20051228,4,0.7084558823529411,967,4.534286878324346,36.561744852941175,46.9853125,36.62206617647058,23.955077327205885,272
IRQ,PRK,IRQ,PRK,0.9785714285714284,20051209,4,1.194736842105263,84,5.9180270609082255,35.84466842105263,40.02427368421053,47.817357894736844,100.48902631578947,19
IRQ,PRT,IRQ,PRT,0.39999999999999997,20050902,4,-0.5700000000000001,76,4.460289157529942,32.654065,36.461020000000005,30.587455499999997,0.5543739999999993,20
IRQ,PSE,IRQ,PSE,-0.03051058530510589,20051210,4,0.3148837209302326,803,5.481541120868371,33.20756139534883,33.2173031627907,42.453602618604656,40.26022965581396,215
IRQ,QAT,IRQ,QAT,-0.8820108695652175,20051226,4,-0.6298174442190669,1840,4.3283545014232985,33.49677525354969,31.246668356997972,41.99165097768763,43.8217451622718,493
IRQ,RUS,IRQ,RUS,0.7342195540308747,20051228,4,1.2636678200692042,1166,5.737983704872686,36.322356401384084,47.45811349480969,42.21039733564014,50.50774049480969,289
IRQ,RWA,IRQ,RWA,1.9599999999999997,20050509,1,1.6799999999999997,10,5.836617563685688,33.203160000000004,1.4,44.23634,30.0,5
IRQ,SAF,IRQ,SAF,-4.4,20051102,3,-4.4,3,7.40740740740741,33.0,33.0,44.0,44.0,1
IRQ,SAS,IRQ,SAS,-2.7375000000000003,20050617,4,-2.814285714285714,56,3.6540015574657616,34.968642857142854,35.063385714285715,33.654492857142856,25.117864285714283,14
IRQ,SAU,IRQ,SAU,-0.9936515748031497,20051230,4,-0.5431746031746032,2032,4.799352539761567,32.30166377777778,27.69916726984127,42.22554592539682,42.03671587301587,630
IRQ,SDN,IRQ,SDN,-3.988261515601783,20051231,4,-4.324074074074074,673,4.632108949035102,30.686654320987657,20.498751790123457,40.7245987654321,30.54696660493827,162
IRQ,SEA,IRQ,SEA,-2.9026909722222225,20051216,4,-3.2518796992481205,1152,4.008888582772879,33.46401729323308,33.14196943609023,39.006504135338346,33.7149265037594,266
IRQ,SGP,IRQ,SGP,4.8999999999999995,20051212,2,4.6000000000000005,12,3.36761532865324,33.855466666666665,21.901766666666663,69.0,61.39796666666666,3
IRQ,SLE,IRQ,SLE,2.3076923076923075,20051205,1,2.5714285714285716,26,4.502599319308392,31.785714285714285,8.355714285714287,34.357142857142854,-11.890600000000001,7
IRQ,SLV,IRQ,SLV,4.828767123287672,20051121,4,4.279661016949152,219,5.4445051077918185,32.12504576271186,16.250622033898306,32.62819152542373,-77.92027288135594,59
IRQ,SOM,IRQ,SOM,-4.0,20051013,4,-3.6,8,4.868897771210592,24.68458,18.748774,16.01386,42.630900000000004,5
IRQ,SRB,IRQ,SRB,-10.0,20050414,4,-10.0,9,1.40845070422535,33.3386,33.3386,44.3939,44.3939,1
