Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
LKA,IND,LKA,IND,1.0357723577235773,19940930,4,1.0411764705882351,123,3.529729628250083,7.781291764705882,17.74738705882353,69.25710588235295,67.13076470588236,34
LKA,IRN,LKA,IRN,2.774468085106383,19940825,1,2.6666666666666665,94,2.037435736448213,6.818208888888889,22.75,61.1884,46.8644,18
LKA,IRQ,LKA,IRQ,3.0,19940406,1,3.0,17,6.88073394495413,16.5,16.5,22.0,22.0,2
LKA,ISR,LKA,ISR,6.933333333333334,19941122,2,6.95,24,7.668067226890755,6.93194,25.357985,79.8478,46.02445,4
LKA,ITA,LKA,ITA,4.0,19940210,1,4.0,3,6.55021834061135,7.0,41.9,81.0,12.4833,1
LKA,JPN,LKA,JPN,6.126,19940531,2,6.105882352941176,100,4.176803051502483,10.42608705882353,22.35645882352941,72.05534117647059,95.77203529411766,17
LKA,KHM,LKA,KHM,3.0,19940920,1,3.0,19,3.2520325203252054,6.5,6.5,52.5,52.5,2
LKA,KNA,LKA,KNA,8.0,19940906,1,8.0,6,10.5263157894737,10.44165,5.5,9.93335,76.0,2
LKA,KOR,LKA,KOR,4.0,19940826,1,4.0,10,2.880335166273893,14.643979999999999,24.85546666666667,69.11593333333333,84.83333333333333,3
LKA,KWT,LKA,KWT,0.2571428571428571,19940919,4,0.6666666666666666,35,4.17166125405403,9.461111666666666,22.050236666666667,80.97724166666667,63.90788333333333,12
LKA,LBN,LKA,LBN,2.8,19940511,1,2.8,10,2.45398773006135,6.93194,33.8333,79.8478,35.8333,1
LKA,LKA,LKA,LKA,1.2377808988764045,19941230,4,0.8855755894590847,3560,4.02690762882812,6.964644244105409,6.851326088765604,64.12244897364772,64.08723468793342,721
LKA,MDV,LKA,MDV,4.150909090909091,19941230,1,3.8846153846153846,55,3.6133411435237686,9.003524615384617,6.1923076923076925,67.0418,64.03846153846153,13
LKA,MMR,LKA,MMR,2.6158536585365852,19941214,1,2.6599999999999997,82,2.220926325331332,5.7,4.5,50.3,54.2,10
LKA,MYS,LKA,MYS,2.36875,19940822,1,2.44,48,2.916630840761335,2.2,-2.55,70.0,84.65,10
LKA,NLD,LKA,NLD,2.5,19940822,1,2.8,38,7.340887174541959,15.2,9.92084,35.4,53.79639999999999,5
LKA,NPL,LKA,NPL,1.664516129032258,19941006,4,2.1526315789473682,93,2.071901100159309,12.346346315789473,18.80694947368421,63.36906842105264,61.35778421052632,19
LKA,PAK,LKA,PAK,3.110055865921788,19941224,1,3.136111111111111,179,4.549110481814181,10.481094444444444,22.235186111111112,60.62438888888889,56.86528333333334,36
LKA,PAN,LKA,PAN,2.5107142857142857,19940418,1,2.5,28,1.5118397085610205,4.621293333333333,6.0,53.23186666666667,-53.333333333333336,3
LKA,PHL,LKA,PHL,4.2,19941220,1,4.428571428571429,30,6.130135797347245,13.069647142857141,12.517885714285715,74.9879,103.69885714285715,7
LKA,PNG,LKA,PNG,0.4,19940418,1,0.4000000000000001,15,3.9735099337748365,0.3333333333333333,-4.0,76.0,98.0,3
LKA,PRK,LKA,PRK,1.0,19940526,1,1.0,7,6.94444444444444,7.0,7.0,81.0,81.0,1
LKA,PSE,LKA,PSE,7.057142857142857,19941019,2,7.133333333333333,14,7.843137254901959,6.93194,23.310646666666667,79.8478,49.7826,3
LKA,RUS,LKA,RUS,2.000666666666667,19941003,4,1.784615384615385,150,2.066750651922045,10.657331923076924,39.68774923076923,57.218373076923086,54.370015384615385,26
LKA,SAS,LKA,SAS,2.2685714285714287,19941129,4,0.7333333333333334,35,3.510171295509739,11.296873333333332,19.097221666666666,67.04806666666667,68.98611666666666,12
LKA,SAU,LKA,SAU,3.2,19941001,1,3.142857142857143,57,6.261251561221428,6.561705714285714,14.285714285714286,40.978257142857146,25.714285714285715,7
LKA,SWE,LKA,SWE,-1.1333333333333333,19940806,4,-2.0,30,6.733582321817622,20.704562857142857,30.744057142857145,38.8354,40.99485714285714,7
LKA,THA,LKA,THA,2.8,19940227,1,2.8,9,3.35570469798658,7.0,13.75,81.0,100.517,1
LKA,UKR,LKA,UKR,0.0,19941207,1,0.0,19,1.6949152542372898,24.5,24.5,16.0,16.0,2
LKA,USA,LKA,USA,1.2625570776255708,19941214,4,0.9333333333333335,219,5.122625769936085,8.893305555555557,14.919689629629628,57.230383333333336,27.87430555555556,54
LKA,VAT,LKA,VAT,3.034375,19941227,1,2.8000000000000003,64,4.77200973859341,-2.5447576470588236,10.76961705882353,101.08972941176471,97.09226470588236,17
LSO,AFR,LSO,AFR,0.8144230769230769,19941220,4,0.8757763975155279,520,3.7670048373995026,-27.640727329192547,-26.963842236024846,26.053385093167705,25.594281987577638,161
LSO,AUS,LSO,AUS,-5.0,19940830,3,-5.0,2,9.49367088607595,-29.3167,-4.61667,27.4833,55.45,1
LSO,BEL,LSO,BEL,-4.0,19940118,3,-4.0,2,2.96296296296296,-29.3167,50.8333,27.4833,4.0,1
LSO,BWA,LSO,BWA,3.7018587360594792,19941003,3,3.47258064516129,269,4.337520934952781,-24.891843548387097,-21.02748870967742,23.63793064516129,22.370866129032258,62
LSO,CHN,LSO,CHN,4.142857142857143,19940112,1,2.75,28,4.4745224983556655,-30.012,37.44871666666666,28.2568,117.24533333333333,6
LSO,DEU,LSO,DEU,5.129411764705883,19940908,1,5.966666666666666,17,5.669568822553896,-29.78023333333333,-2.7762333333333338,27.998966666666664,21.580033333333333,3
LSO,EUR,LSO,EUR,-0.043333333333333356,19940908,3,-0.43333333333333335,30,1.8774185308376268,-24.864333333333335,-12.779783333333333,23.261733333333336,16.901149999999998,6
LSO,KNA,LSO,KNA,-10.0,19940118,4,-10.0,4,2.84552845528455,-29.3167,-29.3167,27.4833,27.4833,1
LSO,LSO,LSO,LSO,0.2932745314222712,19941216,4,0.3350877192982456,907,3.8330323083373123,-25.019518713450292,-25.1708432748538,23.754704093567252,23.716422807017544,171
LSO,MOZ,LSO,MOZ,5.5,19940909,3,3.0,12,5.06458688764319,-25.0685,-20.3125,27.1284,34.125,4
LSO,MWI,LSO,MWI,2.9526315789473685,19941026,1,2.827272727272727,57,5.847839247321558,-23.098545454545455,-18.231636363636365,22.345236363636364,25.50247272727273,11
LSO,NAM,LSO,NAM,2.317073170731707,19941003,1,2.2375,41,4.006458022851465,-19.5045,-15.864587499999999,18.7213,17.1770875,8
LSO,SAF,LSO,SAF,-1.841095890410959,19940830,3,-1.6875,73,3.4854479807617107,-27.422093750000002,-25.1181,26.14929375,25.171743749999997,16
LSO,SWZ,LSO,SWZ,4.0,19941025,1,4.428571428571429,38,3.734629294755877,-16.719428571428573,-19.430285714285713,21.824342857142856,22.036685714285714,7
LSO,SYC,LSO,SYC,-5.0,19940830,3,-5.0,3,9.49367088607595,-29.3167,-4.61667,27.4833,55.45,1
LSO,UGA,LSO,UGA,8.0,19940508,1,8.0,19,3.071672354948805,-7.174111,-1.342222,24.7056,25.0328,4
LSO,USA,LSO,USA,1.5078947368421052,19940901,4,2.05,38,4.74911594868885,-22.4007,27.742579999999997,16.68085,-75.38765,10
LSO,ZAF,LSO,ZAF,2.3063414634146344,19941220,4,2.0344827586206895,410,3.1069003709091456,-26.276912931034484,-23.572016379310345,24.87503189655172,23.590931896551723,116
LSO,ZMB,LSO,ZMB,2.35,19941003,1,2.35,38,4.735883424408013,-17.337333333333333,-12.333333333333334,17.41893333333333,15.666666666666666,6
LSO,ZWE,LSO,ZWE,3.56734693877551,19941102,3,3.3923076923076927,147,4.200775247278581,-24.313720512820513,-19.720894871794872,23.302984615384613,24.20678205128205,39
LTU,ALB,LTU,ALB,6.1891891891891895,19941214,1,5.9,37,9.330110235099738,50.05,48.2,26.0,22.1,10
LTU,AUS,LTU,AUS,2.8,19940705,1,2.6666666666666665,10,5.0,28.333333333333332,-27.0,60.333333333333336,133.0,3
LTU,BEL,LTU,BEL,3.8600000000000003,19941213,1,3.3000000000000003,45,5.799088643173623,54.18054166666667,53.319425,22.1388875,18.805554166666667,12
LTU,BGR,LTU,BGR,6.6625,19940915,1,5.9,40,8.830007264582829,52.25,45.225,23.7,25.5,10
LTU,BLR,LTU,BLR,2.1853846153846157,19941215,4,1.437142857142857,260,4.243015503691566,54.76744285714286,54.128052857142855,25.82675857142857,26.95002142857143,70
LTU,CAN,LTU,CAN,5.75,19941117,1,5.75,8,14.2857142857143,55.35,60.0,26.1667,-95.0,2
LTU,CHN,LTU,CHN,3.142857142857143,19940702,1,3.25,35,4.910020761807244,53.2869375,38.0805625,36.377675,112.1175,8
LTU,CYP,LTU,CYP,6.333333333333333,19940104,1,6.4,24,4.774193548387094,36.4,28.0,22.8,26.4,5
LTU,CZE,LTU,CZE,3.259090909090909,19941207,3,3.0714285714285716,154,6.801034627771957,54.24525714285714,49.46864523809524,23.375838095238095,16.82143333333333,42
LTU,DEU,LTU,DEU,3.4471999999999996,19941123,2,3.3088235294117645,125,5.248351317288718,54.0419,52.88381764705883,18.642864705882353,15.245108823529412,34
LTU,DNK,LTU,DNK,4.218823529411765,19941122,4,3.9296296296296296,85,5.255916737362282,55.410355555555554,55.83086296296296,20.249266666666667,11.75061851851852,27
LTU,EST,LTU,EST,3.9590711175616837,19941216,3,3.899484536082474,689,6.536657749498971,55.4649881443299,57.24518092783505,24.846827835051545,25.770563402061857,194
LTU,EUR,LTU,EUR,3.341062801932367,19941221,3,3.693333333333333,207,5.905743955150947,53.325542222222225,52.20078,23.58519777777778,24.012576222222222,45
LTU,FRA,LTU,FRA,3.8958333333333335,19940531,1,4.166666666666667,48,7.451840385276918,51.980541666666674,48.220825,18.138910833333334,8.593063333333333,12
LTU,GBR,LTU,GBR,2.604942965779468,19941102,4,2.4126984126984126,263,4.365475991504425,46.92776190476191,45.998442857142855,17.698165603174605,5.6669200476190476,63
LTU,GRC,LTU,GRC,6.714285714285714,19941207,1,7.0,28,7.438016528925621,23.75,23.75,11.5,11.5,4
LTU,HRV,LTU,HRV,6.125,19940826,2,5.953333333333333,56,7.915933270986826,55.57787333333333,49.9589,23.11573333333333,16.930006666666667,15
LTU,HUN,LTU,HUN,5.155952380952381,19941204,3,4.161538461538462,84,7.169901798182528,53.360253846153846,51.34157307692308,24.062823076923078,21.314503846153848,26
LTU,ISR,LTU,ISR,3.9888888888888894,19941121,2,3.658823529411765,81,3.3942896019229245,45.60555882352941,35.46831176470589,21.253951,21.111786294117646,17
LTU,ITA,LTU,ITA,3.5013888888888887,19941130,1,4.196428571428571,72,5.5451605870773495,47.93338214285715,41.42141071428572,18.877464285714286,13.424378571428571,28
LTU,JPN,LTU,JPN,2.753846153846154,19940919,4,2.725,13,5.25779879750766,50.6875375,39.4396375,20.334375,75.35728750000001,8
LTU,KAZ,LTU,KAZ,7.6875,19940921,1,7.4,16,7.639331103678939,52.73666000000001,54.34344,34.66334,32.2235,5
LTU,KWT,LTU,KWT,4.656363636363637,19940409,1,4.242857142857143,55,4.201680672268906,42.060135714285714,28.728885714285713,22.492092857142858,34.32114285714285,14
LTU,LBN,LTU,LBN,0.0,19940309,1,0.0,3,5.4140127388535,56.0,44.93595,24.0,29.75485,2
LTU,LKA,LTU,LKA,-5.0,19941130,4,-5.0,9,2.51572327044025,54.2333,54.2333,23.5167,23.5167,1
LTU,LTU,LTU,LTU,1.619460343417825,19941228,4,1.4323232323232322,1223,5.013370023655163,54.81114612794613,54.87081683501684,27.181841077441078,27.24477878787879,297
LTU,LVA,LTU,LVA,3.60231425091352,19941214,4,3.4766355140186915,821,6.2962758258501745,54.60323037383178,55.05646168224299,25.193214485981308,25.16338831775701,214
LTU,MDA,LTU,MDA,8.0,19940318,1,8.0,15,12.05212510391705,51.0,48.375,24.5,22.25,2
LTU,MOZ,LTU,MOZ,6.0,19940407,1,6.0,2,6.38297872340426,56.0,-18.25,24.0,35.0,1
LTU,NLD,LTU,NLD,3.4095238095238094,19940126,1,3.411111111111111,21,8.882268564493012,56.333333333333336,53.94444444444444,24.22222222222222,10.25,9
LTU,NOR,LTU,NOR,2.4482758620689653,19941216,1,2.3111111111111113,29,5.545250367118041,57.42975555555555,61.8074,21.939577777777778,10.11111111111111,9
LTU,POL,LTU,POL,3.9123661148977606,19941230,4,3.9279816513761467,1027,6.388882766350403,53.66100688073394,52.111745871559634,22.81339266055046,20.20685779816514,218
LTU,RUS,LTU,RUS,2.031943510423672,19941229,4,2.0849382716049383,1487,4.899449941413916,54.868468148148146,56.029414074074076,30.426294888888886,48.99817283950617,405
LTU,SVK,LTU,SVK,5.66271186440678,19941114,1,4.986666666666666,59,6.617037617424424,53.06111333333333,50.57096,23.5,22.67180666666667,15
LTU,SWE,LTU,SWE,2.8513513513513513,19941115,2,3.516,74,4.787755094773998,58.047692,57.975988,31.441532000000002,20.732672,25
LTU,TUR,LTU,TUR,3.3015151515151513,19940712,1,2.8874999999999997,66,5.876315469314034,51.677062500000005,43.98489375,22.572937500000002,26.871037500000003,16
LTU,UKR,LTU,UKR,6.696875,19941013,1,6.271428571428571,64,8.199577334383045,51.642857142857146,50.57142857142857,26.0,29.214285714285715,14
LTU,USA,LTU,USA,1.1624999999999999,19941213,4,1.4065217391304348,216,5.610440740402703,54.17222608695652,44.92841086956522,16.498765217391306,-47.971060869565214,46
LTU,VAT,LTU,VAT,4.0,19941130,1,4.0,13,8.93854748603352,55.9333,41.9,23.3167,12.449999999999998,3
LTU,WST,LTU,WST,2.852422907488987,19941219,3,3.253846153846154,227,7.184503416515136,53.53922307692308,53.59148076923077,23.384236923076926,23.949041346153845,52
LUX,ARE,LUX,ARE,-2.3636363636363638,19940324,3,-2.5,44,4.591066342553515,38.8000125,26.1583625,11.3458625,35.445862500000004,8
LUX,AUT,LUX,AUT,-5.0,19941010,3,-5.0,6,5.96330275229358,62.0,62.0,10.0,10.0,1
LUX,BEL,LUX,BEL,4.415625,19941215,1,4.56764705882353,160,5.906948934799959,45.6161705882353,46.61076764705882,5.228444794117647,-0.9771889411764709,34
LUX,BGR,LUX,BGR,0.7636363636363637,19941102,1,0.13333333333333333,11,6.2204896509807135,47.30166666666667,47.30166666666667,11.949743333333332,11.949743333333332,3
LUX,CAN,LUX,CAN,1.9000000000000001,19941006,1,1.9,7,5.84415584415584,49.75,53.5,6.1667,-43.5,2
LUX,CHE,LUX,CHE,-5.0,19941006,4,-5.0,7,5.84415584415584,49.75,47.916666666666664,6.1667,7.3889,3
LUX,CYP,LUX,CYP,2.8,19940419,1,2.7999999999999994,9,5.26315789473684,28.25,23.333333333333332,13.055566666666666,22.0,3
LUX,DEU,LUX,DEU,0.20491803278688525,19941229,4,0.5833333333333334,122,4.179310815525333,46.85879444444444,47.69212777777778,6.274552777777777,7.100930555555555,36
LUX,DNK,LUX,DNK,7.0,19940207,1,7.0,19,3.764933546067188,37.86666,44.1,7.733346,7.15,5
LUX,ESP,LUX,ESP,1.4529411764705882,19940714,3,1.9058823529411764,68,4.353278675898325,41.79411176470588,36.34117647058823,8.578444705882353,-1.7078470588235295,17
LUX,EUR,LUX,EUR,1.9516260162601624,19941114,4,1.6865384615384615,246,5.234872572624945,44.06755961538462,41.81776346153846,5.2763406153846155,6.215353519230769,52
LUX,FRA,LUX,FRA,4.261607142857143,19941114,2,3.9846153846153842,112,4.715261983817557,38.27179230769231,38.305115384615384,4.326296153846154,3.3724374230769225,26
LUX,GBR,LUX,GBR,3.568831168831169,19941127,3,3.536363636363636,77,5.1754039771677105,48.67120909090909,47.02120909090909,-5.5151367272727265,-1.2499977272727278,11
LUX,GRC,LUX,GRC,5.956521739130435,19940916,1,5.285714285714286,23,3.9879395458921487,37.89998571428571,37.06665714285714,12.304761428571428,12.745228571428571,7
LUX,IDN,LUX,IDN,2.8,19941004,1,2.8,2,4.36363636363636,49.75,-6.17444,6.1667,106.829,1
LUX,IRL,LUX,IRL,7.0,19940207,1,7.0,19,3.764933546067188,37.86666,42.9,7.733346,-0.05,5
LUX,ITA,LUX,ITA,5.25,19941114,1,4.375,32,4.7363561462541925,35.4666625,33.708325,6.2479249999999995,7.76040375,8
LUX,LUX,LUX,LUX,4.355555555555555,19941210,2,4.12,45,6.035225255544394,43.70834,43.70834,-2.476200000000001,-2.476200000000001,10
LUX,MAC,LUX,MAC,8.0,19941214,1,8.0,22,6.29032258064516,29.85,13.320359999999999,3.70002,68.1276,5
LUX,NLD,LUX,NLD,4.531404958677686,19941111,1,4.788888888888889,121,5.339886602751374,46.12547222222222,47.71177222222222,5.3799835,4.466611111111111,18
LUX,PRT,LUX,PRT,6.6,19941004,1,5.8,21,3.935991493944094,41.261900000000004,36.02511428571429,7.285732857142857,-1.8365685714285713,7
LUX,RUS,LUX,RUS,-4.0,19940810,4,-4.0,10,5.26315789473684,52.7511,53.3761,21.89115,23.3078,2
LUX,SAU,LUX,SAU,7.0,19940930,1,7.0,6,3.51170568561873,35.633449999999996,16.25845,22.69295,14.6096,2
LUX,TMP,LUX,TMP,1.0,19941007,1,1.0,4,6.80713128038898,49.75,-8.73308,6.1667,126.321,1
LUX,TUR,LUX,TUR,1.9,19940509,1,1.9,2,8.04597701149425,49.75,44.375,6.1667,20.58335,2
LUX,UKR,LUX,UKR,5.921428571428571,19941203,1,6.0600000000000005,42,7.931272861695442,50.61833,51.56166,25.73502,42.72001,10
LUX,URY,LUX,URY,8.0,19941213,1,8.0,6,7.28744939271255,50.375,10.0,7.583349999999999,-32.0,2
LUX,USA,LUX,USA,3.147727272727273,19941122,4,3.1,88,5.977206589568694,45.244035714285715,36.18255714285714,-6.869035714285714,-55.953628571428574,14
LUX,VCT,LUX,VCT,2.8,19941120,1,2.8,1,5.11627906976744,49.75,13.1333,6.1667,-61.2167,1
LUX,VNM,LUX,VNM,3.7846153846153845,19941107,1,4.08,13,8.69565217391304,49.75,24.95,6.1667,85.75334000000001,5
LVA,ALB,LVA,ALB,5.75,19941214,1,5.75,12,7.12468193384224,49.0,46.0,30.5,20.0,4
LVA,AUS,LVA,AUS,3.5500000000000003,19940707,1,3.5200000000000005,24,4.0051755572546055,45.4,-21.6,19.8,106.4,5
LVA,AZE,LVA,AZE,7.490909090909091,19940112,1,7.533333333333334,22,5.49450549450549,54.23255,45.93019999999999,29.147033333333336,41.58813333333333,6
LVA,BEL,LVA,BEL,2.5999999999999996,19941212,1,2.5,9,2.73224043715847,58.0,54.31113333333334,50.0,36.31111333333333,3
LVA,BGR,LVA,BGR,5.45,19940212,2,5.45,20,12.3529411764706,50.0,43.0,25.0,25.0,4
LVA,BLR,LVA,BLR,2.5346938775510206,19940412,3,3.3214285714285716,49,4.371957073694208,56.043614285714284,56.043614285714284,25.019085714285715,25.019085714285715,14
LVA,CHN,LVA,CHN,4.411464968152867,19941220,1,4.264285714285714,157,6.096660557834319,50.25549761904762,43.62864761904762,53.310076190476195,85.07445714285714,42
LVA,CZE,LVA,CZE,3.547222222222222,19941207,2,3.5545454545454547,36,4.365266633689547,56.96818181818182,49.97598181818182,24.427272727272726,14.768745454545455,11
LVA,DEU,LVA,DEU,3.6978947368421053,19941017,3,3.85,95,5.671644094146654,55.635970588235296,52.21136470588235,24.085429411764707,14.264288235294117,34
LVA,DJI,LVA,DJI,0.0,19941214,1,0.0,4,2.24719101123596,52.25,52.25,21.0,21.0,1
LVA,DNK,LVA,DNK,3.3020618556701034,19940915,3,2.983333333333333,97,7.368542202713221,56.45769166666667,56.00143611111111,19.780963888888888,14.158592500000001,36
LVA,EST,LVA,EST,3.9375,19941214,4,3.7276497695852533,832,5.517671146517956,55.54720599078341,56.3157797235023,24.97279539170507,25.159276958525346,217
LVA,EUR,LVA,EUR,2.2394444444444446,19941210,3,2.413333333333333,180,6.07773013497658,57.08252222222222,56.38982222222222,26.39099777777778,32.365834,45
LVA,FIN,LVA,FIN,2.332786885245902,19941117,1,1.5666666666666667,61,4.9822577962671275,57.663877777777785,61.9870388888889,23.966677777777775,25.029633333333337,18
LVA,FRA,LVA,FRA,3.0027027027027025,19940508,2,2.65,37,6.527863290521286,55.77499,51.15737,21.26501,12.386946,10
LVA,GBR,LVA,GBR,4.1722222222222225,19941102,2,3.6736842105263157,72,5.704673132349181,53.31626315789474,50.40613684210526,19.782712263157894,10.152633,19
LVA,GRC,LVA,GRC,2.8,19940514,1,2.8,7,12.2994652406417,39.0,39.0,22.0,22.0,1
LVA,HUN,LVA,HUN,2.3499999999999996,19941114,1,2.3499999999999996,8,2.57731958762887,52.0,53.0,22.5,23.0,4
LVA,ISR,LVA,ISR,0.4000000000000001,19940818,1,0.4,9,6.49038461538462,44.35835,44.35835,29.66665,29.66665,2
LVA,ITA,LVA,ITA,2.221428571428571,19940703,1,2.35,14,5.039609794421895,54.258700000000005,48.805550000000004,24.710933333333333,17.972216666666665,6
LVA,KAZ,LVA,KAZ,1.8999999999999997,19940222,1,1.9,6,4.54545454545455,40.5,40.0,62.0,60.0,2
LVA,KGZ,LVA,KGZ,1.8999999999999997,19940222,1,1.9,6,4.54545454545455,57.0,41.0,25.0,75.0,2
LVA,LTU,LVA,LTU,3.8382978723404255,19941214,3,3.536363636363636,752,5.7984266456940805,54.6488577540107,53.9796486631016,25.2306256684492,25.007217647058823,187
LVA,LVA,LVA,LVA,2.3369953051643195,19941227,4,2.2292857142857145,1065,5.139370789024619,55.868646428571424,55.91170678571429,27.524538214285716,27.533587857142855,280
LVA,NLD,LVA,NLD,3.723076923076923,19940314,1,3.925,13,6.04229607250755,56.95,54.725,24.1,14.925,4
LVA,NOR,LVA,NOR,3.5,19940911,1,3.5,6,4.23280423280423,57.0758,62.0,24.3214,10.0,1
LVA,POL,LVA,POL,3.201851851851852,19941227,2,3.1636363636363636,432,5.518698095257704,51.065790909090914,49.42796868686869,17.099013131313132,18.947632323232323,99
LVA,PRT,LVA,PRT,3.314285714285714,19941017,1,3.142857142857143,21,10.0189035916824,56.95,44.48571428571428,24.1,1.171428571428572,7
LVA,RUS,LVA,RUS,2.7748330550918197,19941227,4,2.6426553672316384,2396,4.948230849963082,55.76003403954803,55.94360338983051,29.672068785310735,49.50639792372882,708
LVA,SVK,LVA,SVK,3.503448275862069,19941114,3,1.4000000000000001,29,4.506368584757209,53.449999999999996,50.06428571428571,20.873814285714285,21.621442857142856,7
LVA,SWE,LVA,SWE,2.351111111111111,19941123,4,2.2941176470588234,135,5.1221602007166345,57.90396176470588,60.30734411764706,22.735088235294118,17.266176470588235,34
LVA,TJK,LVA,TJK,8.0,19940316,1,8.0,9,5.41666666666667,57.0,48.0,25.0,48.0,2
LVA,TKM,LVA,TKM,0.0,19940206,1,0.0,4,7.26950354609929,57.0,40.0,25.0,60.0,1
LVA,TUR,LVA,TUR,2.721621621621621,19940711,1,2.9923076923076923,37,3.637677496900798,47.51409230769231,36.219492307692306,21.18206153846154,26.965392307692312,13
LVA,UKR,LVA,UKR,2.6605263157894736,19940718,1,2.6692307692307695,38,7.5742773903308995,55.823076923076925,53.0141,24.73846153846154,27.46282307692308,13
LVA,USA,LVA,USA,2.809560723514212,19941219,3,3.267415730337079,387,6.243679524903538,53.7671584269663,46.573960674157306,14.680891011235955,-29.82068426966292,89
LVA,VAT,LVA,VAT,1.0,19940315,1,1.0,9,3.57142857142857,56.95,56.95,24.1,24.1,2
LVA,WST,LVA,WST,3.6992857142857143,19941206,4,3.170967741935484,140,7.926532694780519,54.79530322580646,53.8367,22.835929032258065,21.707434193548387,31
MAC,AUT,MAC,AUT,5.828571428571429,19941214,1,4.2,21,5.869175627240145,18.500500000000002,25.700083333333335,94.62166666666667,16.424316666666666,6
MAC,BEL,MAC,BEL,5.828571428571429,19941214,1,4.2,21,5.869175627240145,18.500500000000002,27.450083333333335,94.62166666666667,11.757666666666667,6
MAC,BRA,MAC,BRA,7.157894736842105,19941214,1,6.0,19,6.30240702377429,13.133733333333334,-2.9665666666666666,66.53066666666668,-17.74233333333333,6
MAC,CHN,MAC,CHN,2.278181818181818,19941011,4,2.2225806451612904,165,6.408890687341795,26.979954838709677,33.04681451612903,101.59721532258065,96.13276903225807,62
MAC,EUR,MAC,EUR,6.400000000000001,19940301,2,6.4,24,2.127272727272728,13.320359999999999,16.480240000000002,68.1276,26.018400000000003,5
MAC,FIN,MAC,FIN,7.333333333333333,19941214,1,6.4,18,6.278484758804378,11.32036,34.48024,57.12760000000001,55.8184,5
MAC,GBR,MAC,GBR,-1.225,19940607,4,-2.942857142857143,16,7.836730194599403,28.593028571428572,42.729685714285715,96.0847142857143,63.70614285714286,7
MAC,JPN,MAC,JPN,-5.0,19940311,4,-5.0,6,0.72463768115942,22.2253,22.2006,113.85650000000001,113.546,2
MAC,KHM,MAC,KHM,2.8,19940918,1,2.8,4,7.06713780918728,22.2006,11.55,113.546,104.917,2
MAC,KOR,MAC,KOR,0.0,19940330,1,0.0,6,2.34741784037559,22.2006,22.2006,113.546,113.546,1
MAC,LUX,MAC,LUX,8.0,19941214,1,8.0,22,5.96774193548387,35.256780000000006,31.910180000000004,26.74253,37.99714,10
MAC,MAC,MAC,MAC,3.23,19941220,2,3.2363636363636363,60,5.264217343124468,16.14589090909091,16.14589090909091,82.5789090909091,82.5789090909091,11
MAC,NLD,MAC,NLD,5.828571428571429,19941214,1,4.2,21,5.869175627240145,18.500500000000002,40.61676666666667,94.62166666666667,26.132666666666665,6
MAC,PRK,MAC,PRK,-7.142857142857143,19940629,4,-7.142857142857143,14,3.6032772434446056,31.7681,39.169842857142854,101.25281,68.30143,7
MAC,PRT,MAC,PRT,1.6358620689655172,19941219,4,1.9214285714285715,145,5.5403021927444,22.735040476190477,35.27552857142857,96.48228595238095,16.23857238095238,42
MAC,SGP,MAC,SGP,0.9090909090909091,19940921,4,1.5,11,5.71996974778863,40.4343,40.74250000000001,92.5545,60.101335000000006,4
MAC,USA,MAC,USA,5.882352941176471,19940129,1,5.714285714285714,17,7.3500000000000005,15.85757142857143,20.371685714285714,81.10428571428572,20.94828571428572,7
MAC,VNM,MAC,VNM,6.4,19940304,2,6.4,1,4.21052631578947,22.2006,16.0,113.546,106.0,1
MAR,AFG,MAR,AFG,1.69,19941214,1,2.8428571428571425,20,5.156396341873053,33.7381,34.16764285714286,14.900000000000002,57.61521428571429,7
MAR,AFR,MAR,AFR,1.9302816901408453,19941128,1,2.223076923076923,284,5.276439756478591,28.828588461538462,23.97364423076923,-7.005650000000001,-0.21907000000000004,52
MAR,AGO,MAR,AGO,4.1952380952380945,19941130,2,4.28421052631579,42,6.34609181621992,26.51143473684211,-11.362335789473684,-3.0272352631578947,16.423831578947368,19
MAR,ARG,MAR,ARG,-2.0,19940719,2,-2.0,7,4.1907514450867,32.333333333333336,-12.391666666666666,11.333333333333334,-40.781666666666666,3
MAR,AUS,MAR,AUS,4.0,19940411,1,4.0,4,1.93050193050193,32.0,-27.0,-5.0,133.0,2
MAR,AZE,MAR,AZE,8.0,19941213,1,8.0,11,6.61157024793388,32.0,37.666666666666664,-5.0,30.0,3
MAR,BEL,MAR,BEL,4.51025641025641,19941031,2,4.86,39,8.10902426142735,33.008,48.101980000000005,-4.332,2.217,10
MAR,BGD,MAR,BGD,0.5428571428571428,19941214,1,0.76,14,5.189751147668316,30.98062,27.35186,13.037720000000002,51.72316000000001,5
MAR,BHR,MAR,BHR,2.611111111111111,19941107,1,2.6999999999999997,18,4.980532121998698,27.19666666666667,22.5,-5.036666666666666,33.1,6
MAR,CAN,MAR,CAN,2.323529411764706,19940908,1,2.29,34,7.259715113327222,38.413334,42.806667,-16.92666,-58.763329999999996,10
MAR,CHE,MAR,CHE,2.2857142857142856,19941124,1,2.0666666666666664,28,5.5490931142841395,41.224444444444444,39.1886,-21.425555555555558,-3.7786333333333335,9
