Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
MOZ,SOM,MOZ,SOM,2.8,19920908,1,2.8,2,4.37158469945355,-18.0339,10.0,33.02235,49.0,2
MOZ,STP,MOZ,STP,2.725185185185185,19920415,1,2.8222222222222224,135,2.254160477413311,-9.335537037037037,-0.6970544074074074,16.261274074074073,4.194633703703704,27
MOZ,SWE,MOZ,SWE,3.0510204081632653,19920726,4,3.576923076923077,49,5.340336075018187,-0.9059923076923073,24.563023076923077,27.18513846153846,21.871415384615382,13
MOZ,SWZ,MOZ,SWZ,1.1297071129707112,19921012,4,1.5565217391304347,239,3.309216694468003,-17.608710869565215,-19.16168913043478,25.406728260869563,24.56093043478261,46
MOZ,THA,MOZ,THA,3.789690721649485,19920225,1,3.896551724137931,97,2.131408900073334,-9.471744827586209,9.811541379310345,43.49008275862069,81.87276551724138,29
MOZ,TMP,MOZ,TMP,1.0,19920911,1,1.0,9,4.04040404040404,-18.25,-8.8125,35.0,125.319,1
MOZ,TUN,MOZ,TUN,0.8615384615384615,19920420,1,0.9333333333333332,13,1.20481927710843,-25.9653,34.0,32.5892,9.0,3
MOZ,TZA,MOZ,TZA,3.12,19921227,4,2.9,160,5.343838282748621,-12.883144615384614,-7.0570641025641025,33.2029,32.828597435897436,39
MOZ,UGA,MOZ,UGA,4.0,19920822,1,4.0,9,7.05128205128205,0.0,0.0,0.0,0.0,1
MOZ,USA,MOZ,USA,4.297530864197531,19921220,2,4.051063829787235,162,5.627082592390382,-5.658225531914893,19.51537021276596,13.091717872340423,-38.35684172340426,47
MOZ,ZAF,MOZ,ZAF,1.4533333333333331,19921211,4,0.3684782608695652,330,4.052892297088644,-17.273191630434784,-16.971277173913045,24.10491086956522,21.222565217391303,92
MOZ,ZMB,MOZ,ZMB,3.4313953488372095,19920821,4,2.390909090909091,172,4.696540489615626,-13.625633333333333,-12.300927272727273,23.97780606060606,23.262981818181817,33
MOZ,ZWE,MOZ,ZWE,2.4448717948717946,19921227,4,2.5023255813953487,702,5.061237160941998,-15.688249418604649,-15.64472965116279,28.56937395348837,27.26443965116279,172
MRT,AFR,MRT,AFR,1.8299999999999996,19921030,2,1.7777777777777777,40,6.450776203966264,16.135,19.691122222222223,-13.784322222222222,-14.668088888888889,9
MRT,CAS,MRT,CAS,0.5,19920429,1,0.5,6,1.8348623853211,20.0,20.0,-12.0,-12.0,2
MRT,CPV,MRT,CPV,2.8,19920922,1,2.7999999999999994,8,10.517776255186343,20.600133333333336,17.333333333333332,-15.355733333333333,-20.0,3
MRT,DEU,MRT,DEU,4.0,19920228,1,4.0,4,9.72222222222222,51.0,51.0,9.0,9.0,1
MRT,DZA,MRT,DZA,2.763793103448276,19920505,1,2.8705882352941177,58,4.160791718664147,22.730270588235296,29.929623529411767,-6.220541176470588,10.568311176470589,17
MRT,EGY,MRT,EGY,2.2972972972972974,19920505,1,2.2,37,4.308436438447851,25.667133333333332,29.694566666666667,2.78888,22.73104,15
MRT,ESP,MRT,ESP,2.9071428571428575,19920816,1,2.98,14,3.7331318147468466,30.103879999999997,32.60388,-8.144786,-8.144786,5
MRT,EUR,MRT,EUR,3.0,19921113,1,3.0,19,3.308823529411765,10.0,10.0,-6.0,-6.0,2
MRT,FRA,MRT,FRA,6.5,19921222,2,6.857142857142857,38,7.995682131480664,22.639657142857143,38.03411428571428,-12.308914285714286,-3.1544571428571433,7
MRT,GIN,MRT,GIN,1.9,19921210,1,1.9,1,7.25806451612903,20.0,11.85,-12.0,-15.5833,1
MRT,GMB,MRT,GMB,1.9000000000000001,19921210,1,1.9,9,7.25806451612903,10.75,9.113275,4.5,3.355625,4
MRT,GNB,MRT,GNB,2.35,19921212,1,2.125,10,7.33961580282711,14.125,10.05,3.875,2.0833500000000003,4
MRT,ITA,MRT,ITA,8.0,19920618,1,8.0,9,11.6279069767442,31.41665,31.41665,0.41664999999999974,0.41664999999999974,2
MRT,JOR,MRT,JOR,2.9956521739130437,19920426,1,2.6799999999999997,23,2.7353689567429997,24.71,30.810000000000002,9.15,35.05,10
MRT,JPN,MRT,JPN,8.0,19921216,1,8.0,9,12.1951219512195,20.0,36.0,-12.0,138.0,2
MRT,LBY,MRT,LBY,2.5827586206896553,19920915,1,2.40625,58,4.4887434926714604,23.81801875,29.450625,-1.0823750000000003,10.67875,16
MRT,MAR,MRT,MAR,3.638775510204082,19920816,1,3.4176470588235297,49,4.043041326483863,25.82785294117647,31.32761764705882,-8.005417647058824,1.8478235294117644,17
MRT,MEA,MRT,MEA,7.0,19920416,1,7.0,5,5.86264656616415,20.0,32.8925,-12.0,13.18,1
MRT,MLI,MRT,MLI,-1.4,19920819,4,1.0,10,1.9172910152793365,19.37313333333333,14.1,-13.346866666666665,-6.666666666666667,3
MRT,MRT,MRT,MRT,-1.3454545454545452,19921219,4,-1.0961538461538463,99,5.332324619362977,22.487780769230767,20.020303846153848,-6.789523076923077,-10.759953846153847,26
MRT,MUS,MRT,MUS,7.0,19920103,2,7.0,4,7.29166666666667,18.1194,18.1194,-16.0406,-16.0406,2
MRT,PAK,MRT,PAK,2.8000000000000003,19920425,1,2.8,7,3.58744394618834,20.028950000000002,30.0,-12.09,70.0,2
MRT,SDN,MRT,SDN,-2.0,19920408,3,-2.0,5,6.14035087719298,22.0,25.666666666666668,18.0,34.0,3
MRT,SEN,MRT,SEN,-0.33484848484848484,19920825,3,1.4055555555555557,66,6.425163616888655,17.507627777777778,15.49625,-15.572755555555554,-17.166283333333336,18
MRT,SOM,MRT,SOM,4.0,19921219,1,4.0,7,10.9090909090909,38.0,38.0,-97.0,-97.0,1
MRT,SYR,MRT,SYR,1.6428571428571428,19920505,1,1.5,42,3.629734001475734,24.663083333333333,28.578083333333336,0.4652666666666665,19.784433333333332,12
MRT,THA,MRT,THA,6.4,19920801,2,6.4,47,8.402636916835702,16.0,13.0,-9.6,57.6,5
MRT,TUN,MRT,TUN,3.004166666666667,19920505,1,3.0857142857142854,72,4.7041361970281015,24.422819047619047,30.44501904761905,-0.9179857142857144,12.664395238095237,21
MRT,YEM,MRT,YEM,4.0,19920102,1,4.0,9,5.34351145038168,22.5,23.0,2.5,42.0,2
MUS,AFR,MUS,AFR,3.0500000000000003,19921025,1,3.04,24,2.135476463834674,-17.96998,-11.05332,39.33,51.12,5
MUS,AUS,MUS,AUS,1.0,19920806,1,1.0,2,0.0,-20.2833,-27.0,57.55,133.0,2
MUS,CHN,MUS,CHN,3.4,19920117,1,3.4,6,8.67052023121387,-13.14165,27.4684,46.275,116.601,4
MUS,EGY,MUS,EGY,1.9000000000000001,19921109,1,1.9,7,5.04201680672269,-20.2833,-20.2833,57.55,57.55,2
MUS,IND,MUS,IND,2.1999999999999997,19920530,1,2.3499999999999996,6,3.93772893772894,-5.14165,-5.14165,67.025,67.025,2
MUS,MMR,MUS,MMR,7.0,19920115,1,7.0,2,1.25,16.8053,-20.2833,96.1561,57.55,2
MUS,MUS,MUS,MUS,4.1380952380952385,19921025,1,3.4454545454545453,42,4.315465103016705,-14.337036363636365,-14.337036363636365,53.17501818181818,53.17501818181818,11
MUS,PAK,MUS,PAK,3.867142857142857,19920915,1,4.327272727272727,140,6.472834001274851,1.3864818181818186,14.965895454545455,51.77789545454545,57.60390454545455,22
MUS,SGP,MUS,SGP,2.8,19921025,1,2.7999999999999994,19,2.0512820512820533,-16.427766666666667,0.9111333333333334,27.183333333333334,69.2,3
MUS,SWE,MUS,SWE,0.0,19920806,1,0.0,2,0.0,0.0,27.0,81.5,30.0,2
MUS,TZA,MUS,TZA,2.95,19920117,1,2.95,4,8.67052023121387,-20.2833,-6.0,57.55,35.0,2
MUS,USA,MUS,USA,0.6719999999999999,19920312,1,0.7,25,6.4354762884174725,-2.8072750000000006,19.365650000000002,40.689524999999996,19.4805,4
MWI,AFG,MWI,AFG,1.0,19921214,1,1.0,4,4.63576158940397,-13.5,-13.5,34.0,34.0,1
MWI,AFR,MWI,AFR,1.9352941176470588,19921222,4,1.5232558139534884,255,4.223586565005688,-12.229416279069769,-9.515397674418605,29.944088372093024,17.313976744186046,43
MWI,BWA,MWI,BWA,6.203333333333333,19921210,1,5.0600000000000005,60,5.334326128103108,-18.250130000000002,-15.58178,27.18596,20.10447,10
MWI,CAN,MWI,CAN,4.0,19920505,1,4.0,19,1.7716535433070875,-6.5655,26.25,-6.6233,-40.0,4
MWI,CUB,MWI,CUB,-10.0,19920805,4,-10.0,9,5.07109004739337,-17.25,-3.4166666666666665,33.0,-3.6666666666666665,3
MWI,DEU,MWI,DEU,6.545454545454546,19921230,1,5.333333333333333,11,8.199428134187107,-13.5,29.5,34.0,17.333333333333332,3
MWI,FRA,MWI,FRA,2.4727272727272727,19920928,4,1.5230769230769232,44,4.664875053583837,-14.01403076923077,22.70383846153846,33.82547692307692,16.52178,13
MWI,GBR,MWI,GBR,1.125,19921102,4,1.4727272727272727,28,5.795573102123156,-7.375527272727272,22.67607272727273,30.7486,13.80848181818182,11
MWI,ITA,MWI,ITA,2.523076923076923,19920930,1,2.1999999999999997,13,5.1048319724041304,1.116033333333333,19.5827,26.709166666666665,19.536933333333334,3
MWI,KEN,MWI,KEN,2.5,19920730,1,2.5,19,5.151515151515152,-6.875,-6.75,24.0,25.0,4
MWI,LSO,MWI,LSO,3.5,19920505,1,3.5,4,5.89887640449438,-13.5,-30.012,34.0,28.2568,1
MWI,MOZ,MWI,MOZ,3.0824701195219126,19921227,3,3.548717948717949,251,4.398026360572552,-12.931906410256412,-16.524234615384614,31.620611538461542,30.02454358974359,78
MWI,MWI,MWI,MWI,0.8955849889624724,19921231,4,0.7793650793650794,453,5.204542652134158,-4.49702246031746,-4.41485738095238,25.13592222222222,25.21203095238095,126
MWI,NAM,MWI,NAM,4.0,19920427,1,4.0,4,6.72645739910314,-13.5,-22.0,34.0,17.0,1
MWI,RUS,MWI,RUS,-10.0,19920805,4,-10.0,9,5.07109004739337,-17.25,21.083333333333332,33.0,18.333333333333332,3
MWI,SWZ,MWI,SWZ,3.5,19920505,1,3.5,4,5.89887640449438,-13.5,-26.5,34.0,31.5,1
MWI,TZA,MWI,TZA,4.8428571428571425,19921001,1,4.8500000000000005,91,5.711057712183419,-8.311664285714285,-5.097378571428571,24.478942857142858,24.907514285714285,14
MWI,UGA,MWI,UGA,2.5,19920730,1,2.5,19,5.151515151515152,-6.875,-6.75,24.0,23.5,4
MWI,USA,MWI,USA,1.0724137931034483,19921121,1,1.6333333333333335,29,9.255919921758126,-13.6611,29.864216666666664,33.92776666666666,-65.18486666666666,6
MWI,VAT,MWI,VAT,3.5,19920409,1,3.5,4,4.65631929046563,-13.9833,-13.9833,33.7833,33.7833,1
MWI,ZMB,MWI,ZMB,2.452,19921213,4,2.2816326530612243,200,5.575787517785173,-12.232430612244897,-12.66384081632653,30.64722244897959,27.940879591836737,49
MWI,ZWE,MWI,ZWE,1.305263157894737,19921230,4,-0.34736842105263155,133,4.315417226350654,-12.940242105263158,-13.671499999999998,30.103376315789475,27.386065789473683,38
MYS,AFG,MYS,AFG,4.55,19921208,1,4.909090909090909,40,7.890319556608498,9.512121818181818,7.200000909090909,90.68181818181819,92.9090909090909,11
MYS,AFR,MYS,AFR,3.773913043478261,19920915,1,4.266666666666667,23,4.74359736020211,1.88889,-11.99615,71.39999999999999,30.982716666666665,6
MYS,ARE,MYS,ARE,4.24,19921121,2,3.7,15,5.1104235570255,18.0,13.48335,74.4,83.43335,2
MYS,AUS,MYS,AUS,2.8646055437100215,19921209,4,2.8805194805194807,469,3.9885015642542196,-1.7438835064935065,-15.639591818181819,85.15185844155845,97.72116883116884,77
MYS,AUT,MYS,AUT,-2.461261261261261,19921027,4,-2.7555555555555555,111,3.6008413024047567,7.064811111111111,29.48146111111111,82.73147777777778,33.14812777777777,18
MYS,BGD,MYS,BGD,2.9788288288288287,19921224,4,2.774468085106383,222,3.689605881882644,4.779214255319149,13.135083617021277,93.7342255319149,83.5138170212766,47
MYS,BRA,MYS,BRA,0.8,19920609,1,1.125,30,4.588579016789463,-0.4874974999999999,-10.379166249999999,70.87083750000001,-3.1874874999999996,8
MYS,BRN,MYS,BRN,2.7655612244897956,19921209,2,2.5642857142857145,392,5.184994093863487,1.622457,4.039004,93.15225714285715,92.72722857142857,70
MYS,CAN,MYS,CAN,-2.5,19920630,4,-2.5,18,5.26315789473684,2.5,52.96503333333334,112.5,-89.01213333333334,6
MYS,CAS,MYS,CAS,2.46,19920530,1,2.95,15,5.968468468468473,10.3750025,17.583334999999998,89.525,77.35,4
MYS,CHL,MYS,CHL,4.01640625,19921113,1,4.2956521739130435,128,5.706526989878707,-3.6956521739130435,-15.0,56.130434782608695,-7.695652173913044,23
MYS,CHN,MYS,CHN,3.515523465703971,19921202,2,3.4569444444444444,277,6.380405393372723,6.590356111111111,24.33847138888889,108.88896944444444,109.48290555555555,72
MYS,DEU,MYS,DEU,3.6666666666666665,19920906,1,3.625,27,3.8528138528138562,14.3125,20.375,72.5625,59.625,8
MYS,DNK,MYS,DNK,6.0,19920113,2,6.0,9,3.05343511450382,2.5,2.5,112.5,112.5,2
MYS,EGY,MYS,EGY,3.314545454545455,19921021,2,3.4384615384615387,55,3.581646263383391,23.831815384615386,22.92256923076923,36.83756923076923,34.19046153846154,13
MYS,EUR,MYS,EUR,3.5160493827160497,19921124,1,3.446153846153846,81,3.455317625514007,4.269230769230769,18.384615384615383,71.35900000000001,48.68592307692308,13
MYS,FRA,MYS,FRA,4.48169014084507,19921202,3,4.665,71,4.132848099347383,23.5918755,34.8816655,41.787905,7.116666499999999,20
MYS,GBR,MYS,GBR,3.148108108108108,19921216,4,2.462857142857143,185,3.538196712320149,8.288716571428571,16.607716285714286,72.41053617142857,47.25998091428571,35
MYS,HUN,MYS,HUN,1.9,19921007,1,1.9,4,5.85585585585586,2.5,47.0,112.5,20.0,2
MYS,IDN,MYS,IDN,2.561593341260404,19921225,4,2.2187134502923977,841,4.225935355440606,3.235777368421053,1.0004287719298246,94.78133216374269,97.77023040935673,171
MYS,IND,MYS,IND,1.0,19920302,1,1.0,4,2.8037383177570105,11.222233333333334,28.666700000000002,100.7389,77.2167,3
MYS,IRL,MYS,IRL,1.8999999999999997,19920922,1,1.9,9,6.01503759398496,53.3331,53.3331,-6.24889,-6.24889,1
MYS,IRN,MYS,IRN,3.5050420168067227,19921014,2,4.4,119,5.792661675001143,15.727086923076923,22.945497692307693,69.34423076923078,59.256284615384615,26
MYS,IRQ,MYS,IRQ,-3.039473684210526,19921007,3,-0.2222222222222222,38,4.644061737564033,28.965455555555554,29.076566666666665,41.39372222222222,40.39372222222222,9
MYS,ISR,MYS,ISR,0.29000000000000004,19920625,3,2.6,20,10.379554655870468,10.2500025,31.5,84.9625,34.75,4
MYS,ITA,MYS,ITA,2.7999999999999994,19920619,1,2.8,3,8.82917466410749,2.5,41.9,112.5,12.4833,2
MYS,JAM,MYS,JAM,2.5,19920302,1,2.5,19,2.88713910761155,6.916666666666667,12.75,11.666666666666666,-0.16666666666666666,3
MYS,JPN,MYS,JPN,2.448725212464589,19921109,4,2.3289156626506027,353,4.687277320257615,10.594295542168675,26.63659626506024,103.12321807228916,118.40181927710844,83
MYS,KAZ,MYS,KAZ,2.8,19921031,1,2.8,5,3.84615384615385,3.16667,42.9131,101.7,72.9203,2
MYS,KHM,MYS,KHM,2.906413301662708,19921226,4,2.877586206896552,421,6.156646293264242,3.766324655172414,9.488877844827586,100.12295,98.44801603448275,116
MYS,KOR,MYS,KOR,5.638461538461538,19920711,2,5.633333333333333,26,5.833118943486837,14.1888,37.3776,117.33333333333333,127.16666666666667,6
MYS,KWT,MYS,KWT,2.5164705882352942,19920922,2,2.795833333333333,85,4.945223852007783,25.885716666666667,24.590229166666663,38.102788874999995,39.27122083333333,24
MYS,LAO,MYS,LAO,4.479787234042553,19921226,1,4.681481481481482,94,6.089571292842634,5.128708888888889,12.013207407407409,85.79866666666666,77.98211111111111,27
MYS,LBN,MYS,LBN,-6.333333333333333,19920511,4,-7.25,6,5.155865115093855,19.5501175,30.91665,58.2846,53.666650000000004,4
MYS,LBY,MYS,LBY,3.0,19920402,1,3.0,19,4.460093896713613,16.666666666666668,26.333333333333332,11.333333333333334,5.0,3
MYS,LCA,MYS,LCA,6.0,19921012,1,6.0,18,4.168389141518533,13.5,13.5,5.166666666666667,5.166666666666667,3
MYS,LKA,MYS,LKA,5.36,19920805,2,5.05,60,2.444118430132415,5.668074999999999,4.0305583333333335,70.05993333333333,67.89999999999999,12
MYS,MMR,MYS,MMR,0.3169014084507042,19921022,4,0.8739130434782609,142,4.303389764180895,3.7739134782608694,9.972924782608697,84.48840869565218,79.43241739130436,23
MYS,MUS,MYS,MUS,6.321428571428571,19920715,2,6.5,28,11.86018318965515,-5.1333325,-9.51665,60.570825,56.9,4
MYS,MYS,MYS,MYS,1.0120576671035386,19921221,4,1.2691056910569105,763,5.049074579427776,5.972959593495935,5.7933128455284555,92.48864903658537,89.93927383333333,246
MYS,NAM,MYS,NAM,3.4649253731343284,19921120,1,3.7708333333333335,134,7.054060829961259,1.326652916666667,-12.378347083333333,75.85319166666666,32.436591666666665,24
MYS,NGA,MYS,NGA,3.75974025974026,19921026,1,3.8636363636363638,77,2.3502422113847934,4.291187272727273,1.908131818181818,45.12689363636363,20.029544545454545,11
MYS,NLD,MYS,NLD,0.0,19921012,1,0.0,9,3.79746835443038,1.25,1.25,56.25,56.25,2
MYS,NMR,MYS,NMR,6.4,19920822,2,6.4,13,1.9083969465648851,18.0,18.0,69.0,69.0,2
MYS,NZL,MYS,NZL,3.7474358974358974,19920924,1,3.9692307692307693,156,3.3166844677276845,-0.0673076923076923,-6.4423076923076925,76.01923076923077,86.67307692307692,26
MYS,PAK,MYS,PAK,4.518232044198895,19921007,1,4.343333333333334,181,4.438388529640032,5.242549333333333,13.345558,64.77487,60.02222666666667,30
MYS,PHL,MYS,PHL,1.0557404326123128,19921209,4,0.8803571428571428,601,4.297660215730733,2.2839307142857144,8.857189732142858,89.77526785714285,94.14983928571428,112
MYS,PNG,MYS,PNG,-4.214285714285714,19921027,4,-5.5,28,7.821283194417522,3.0601,-8.40745,85.7775,100.45125,4
MYS,POL,MYS,POL,4.76875,19921009,1,4.45,16,6.81818181818182,14.875,52.0,89.375,20.0,4
MYS,PRK,MYS,PRK,0.0,19920525,1,0.0,4,3.4965034965035,3.16667,39.0194,101.7,125.755,1
MYS,PSE,MYS,PSE,4.630434782608695,19921125,2,4.6,46,6.268489852081182,4.966666999999999,22.3,81.14500000000001,35.575,10
MYS,QAT,MYS,QAT,2.014705882352941,19921104,1,2.0625,34,4.009153311645479,21.232712499999998,18.965025,36.8468,38.649975,8
MYS,RUS,MYS,RUS,5.09875,19921210,1,4.99375,80,3.4262442700309745,15.870067500000001,46.698741875,78.2082,50.9996,16
MYS,SAU,MYS,SAU,2.0552238805970147,19921104,1,2.5047619047619047,67,4.595273315120484,15.841194285714286,16.017830476190476,61.01143333333333,53.97488571428572,21
MYS,SEA,MYS,SEA,1.7674418604651163,19921215,3,2.71,387,5.314830062190768,3.422407857142857,6.343116714285714,90.7414,92.43026571428571,70
MYS,SGP,MYS,SGP,2.9521505376344086,19921220,4,2.525,930,4.8082316395991285,1.6263033695652174,1.9499514130434783,92.27478847826087,88.8795152173913,184
MYS,SRB,MYS,SRB,-4.730188679245283,19920924,4,-3.577777777777778,53,4.623219291796821,6.324074444444444,33.75,63.60555555555556,15.816666666666666,9
MYS,SWE,MYS,SWE,4.0,19920331,1,4.0,7,3.8961038961039,2.5,2.5,112.5,112.5,2
MYS,SYR,MYS,SYR,0.14500000000000002,19921128,2,0.22499999999999998,40,3.1448355970194024,25.0625,25.125,28.1875,27.224999999999998,8
MYS,THA,MYS,THA,2.8594679186228484,19921226,4,2.5184,639,4.4096819702611185,3.61729216,9.451826559999999,94.05942479999999,89.423776,125
MYS,TKM,MYS,TKM,7.0,19921216,1,7.0,9,3.9325842696629176,27.334375,30.0,41.914525,45.0,4
MYS,TUN,MYS,TUN,4.056756756756757,19921128,1,4.4714285714285715,74,4.0399094091964605,17.31770714285714,19.81242857142857,43.11320714285715,16.683264285714284,14
MYS,TUR,MYS,TUR,3.0,19920911,1,2.5,36,2.932402797361705,23.8216125,28.122625,50.3063,40.08075,8
MYS,TZA,MYS,TZA,2.5,19920302,1,2.5,19,2.88713910761155,6.916666666666667,8.0,11.666666666666666,35.0,3
MYS,USA,MYS,USA,1.5553846153846154,19921205,4,1.1757142857142857,325,5.841091689807204,12.231019571428572,24.910536714285715,71.1828,1.1603371428571438,70
MYS,UZB,MYS,UZB,3.768041237113402,19921202,2,3.745,97,10.304978985981808,8.3833355,25.275001,95.75500000000001,80.885,20
MYS,VNM,MYS,VNM,3.3252411575562704,19921226,4,3.4853658536585366,622,6.403028132473794,5.299214573170731,12.499768780487805,98.73161585365854,97.48681707317073,164
MYS,ZAF,MYS,ZAF,4.034782608695652,19920618,1,4.32,23,5.914519170333126,2.533336,-14.988046,81.36,37.2192,5
NAM,AFR,NAM,AFR,2.512159329140461,19921231,3,2.384745762711864,477,3.856440035114442,-18.03012881355932,-18.786915,15.630904237288135,20.06919177966102,118
NAM,AGO,NAM,AGO,1.01417004048583,19921217,4,0.9551724137931035,247,4.33453698119208,-17.782195862068964,-13.17241,16.931555172413795,16.765148275862067,58
NAM,ARE,NAM,ARE,5.207407407407407,19920424,1,4.291666666666667,54,5.107335707903342,-14.49065,13.168133333333332,17.3706,39.68666666666667,12
NAM,ARG,NAM,ARG,5.2,19921218,1,5.2,11,6.919642857142854,-17.0,-17.0,-32.0,-32.0,2
NAM,BOL,NAM,BOL,5.733333333333333,19920314,1,5.3,27,9.67741935483871,-17.0,-17.0,-65.0,-65.0,4
NAM,BRA,NAM,BRA,4.833333333333334,19921125,2,4.833333333333333,33,4.273535560599037,11.172221666666667,-6.838923333333334,-44.463883333333335,-32.2135,6
NAM,BRB,NAM,BRB,5.2,19921126,1,5.2,11,3.3536585365853653,19.0,6.55,-48.5,-29.80835,2
NAM,BWA,NAM,BWA,1.6094155844155844,19921224,4,1.2075757575757575,308,4.592208463983997,-18.35375909090909,-17.914189393939395,18.59567424242424,20.91493939393939,66
NAM,CHL,NAM,CHL,7.400000000000001,19920608,2,7.4,9,11.3636363636364,-30.0,-30.0,-71.0,-71.0,1
NAM,CHN,NAM,CHN,2.7999999999999994,19920421,1,2.8,12,5.256763856054635,-23.211725,39.9289,19.84915,116.388,4
NAM,CIV,NAM,CIV,2.8,19920119,1,2.8,9,2.73972602739726,-22.0,11.0,17.0,-9.5,2
NAM,CUB,NAM,CUB,3.4000000000000004,19920725,1,3.4,9,10.3030303030303,21.5,-0.25,-80.0,-31.5,2
NAM,DEU,NAM,DEU,5.15,19920918,1,4.529999999999999,42,7.342041859931507,-4.586659999999999,10.168330000000001,14.508320000000001,13.48333,10
NAM,DOM,NAM,DOM,5.430000000000001,19920407,1,5.733333333333333,40,5.461852407129769,11.183333333333332,12.666666666666666,-59.1389,-47.111133333333335,6
NAM,ECU,NAM,ECU,6.0,19920405,1,6.0,18,4.89130434782609,-4.45,7.275,-80.4167,-75.5417,4
NAM,ETH,NAM,ETH,1.0,19920226,1,1.0,5,6.14617940199336,-22.9575,-25.482766666666667,14.5053,18.692433333333334,3
NAM,EUR,NAM,EUR,3.0,19920316,1,3.0,5,5.08474576271187,-22.57,-22.57,17.0836,17.0836,1
NAM,FIN,NAM,FIN,7.63846153846154,19920427,2,7.6,26,7.184558560705344,0.6416750000000002,42.5,18.966675,23.75,4
NAM,FRA,NAM,FRA,4.137142857142857,19920519,1,4.75,35,2.874302874302871,-19.535,23.17875,14.9168,5.5104500000000005,8
NAM,GHA,NAM,GHA,2.523076923076923,19920701,1,2.3499999999999996,13,3.42747618242291,1.3501125000000007,16.3501125,14.444370000000001,4.19437,4
NAM,GIN,NAM,GIN,2.8,19920119,1,2.8,9,2.73972602739726,-22.0,14.0,17.0,-7.0,2
NAM,HND,NAM,HND,5.0,19921218,2,5.0,11,4.94296577946768,7.5,7.5,-43.25,-43.25,2
NAM,IRN,NAM,IRN,2.4446666666666665,19920302,1,2.5121212121212118,150,5.831603976250157,0.3560606060606061,24.174242424242426,26.01918787878788,40.93186666666667,33
NAM,ISR,NAM,ISR,2.8000000000000003,19921214,1,2.8,7,14.6341463414634,-22.0,31.5,17.0,34.75,2
NAM,JPN,NAM,JPN,4.294117647058823,19920923,1,3.8,17,4.760463459188583,12.870825,26.2909,13.966674999999999,101.904,4
NAM,KEN,NAM,KEN,3.2854077253218885,19920730,1,3.1565217391304343,233,4.670896595467411,-10.35963743478261,-3.6207967391304345,20.01769782608696,26.548928260869566,46
NAM,KOR,NAM,KOR,3.4,19920911,1,3.4,5,5.75692963752665,-22.9575,7.9428,14.5053,70.00415,2
NAM,MEX,NAM,MEX,7.3999999999999995,19920528,2,7.4,6,2.928870292887029,19.0,11.5,-48.5,-51.0,2
NAM,MLI,NAM,MLI,2.8,19920119,1,2.8,9,2.73972602739726,-22.0,17.0,17.0,-4.0,1
NAM,MOZ,NAM,MOZ,4.05,19921227,1,4.511111111111111,68,4.104439374923359,-17.668211111111113,-16.848972222222223,18.07197222222222,26.76983333333333,18
NAM,MWI,NAM,MWI,4.0,19920427,1,4.0,4,6.72645739910314,-22.0,-13.5,17.0,34.0,1
NAM,MYS,NAM,MYS,4.314615384615385,19921120,2,4.23448275862069,130,7.389169580542451,-14.14,-3.6231034482758617,30.55754482758621,63.19253793103448,29
NAM,NAM,NAM,NAM,3.1595375722543353,19921231,4,2.785135135135135,346,4.260638461675751,-14.779608108108109,-15.31874054054054,19.71346891891892,19.174687837837837,74
NAM,NGA,NAM,NGA,3.54578947368421,19921229,2,3.6024390243902435,190,4.634321420271136,-11.046388292682927,0.12672317073170727,12.22425,8.750842195121951,41
NAM,NIC,NAM,NIC,6.300000000000001,19921018,2,6.300000000000001,18,15.0943396226415,13.0,13.0,-85.0,-85.0,2
NAM,NOR,NAM,NOR,4.875,19920827,2,5.666666666666667,32,7.014221861032117,-23.239583333333332,33.745416666666664,18.487166666666667,11.931483333333333,6
NAM,PAN,NAM,PAN,5.53,19920806,2,5.133333333333334,20,4.4127086007702205,6.0,6.0,-53.333333333333336,-53.333333333333336,3
NAM,PER,NAM,PER,8.0,19920925,1,8.0,19,5.434782608695655,-5.0,-5.0,-38.0,-38.0,2
NAM,PRK,NAM,PRK,4.727586206896552,19920914,2,4.714285714285714,58,5.145080307359431,8.509699999999999,34.730914285714285,71.3775,118.07571428571428,14
NAM,RUS,NAM,RUS,6.571428571428571,19920614,1,6.666666666666667,14,7.242251739405443,-21.977766666666668,57.16813333333334,16.6111,58.4104,3
NAM,SEN,NAM,SEN,3.091891891891892,19921109,1,3.1999999999999997,37,3.1104296090045835,-13.428333333333333,10.78945,11.013933333333334,-10.938983333333333,6
NAM,SLV,NAM,SLV,4.4714285714285715,19920704,1,4.3999999999999995,28,4.238406713378904,7.069533333333333,10.902866666666668,-44.15103333333334,-45.90103333333334,6
NAM,SOM,NAM,SOM,6.935897435897436,19921229,2,6.875,39,2.6788662630709936,-3.3925,8.75,30.8959,42.875,8
NAM,TGO,NAM,TGO,4.0,19920212,1,4.0,9,6.43564356435644,-22.57,-22.57,17.0836,17.0836,1
NAM,TZA,NAM,TZA,2.8659999999999997,19921211,1,2.7961538461538464,150,4.646978207794937,-14.711794999999999,-8.517791153846154,14.987889615384615,23.547326923076923,26
