Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
ITA,URY,ITA,URY,5.333333333333333,19821105,2,5.5,9,4.65626751354381,6.914575000000001,-30.04375,-26.627924999999998,0.4137500000000003,4
ITA,USA,ITA,USA,1.0407688142934488,19821230,4,1.0375827814569538,1847,5.000792722176744,42.18026264900662,39.778548907284765,-0.2790336970198678,-52.90531076821192,604
ITA,VAT,ITA,VAT,1.0362589928057553,19821231,4,0.5213953488372093,695,4.49104176124708,41.78098976744186,41.36022744186046,8.099863390697674,6.741844069767441,215
ITA,VEN,ITA,VEN,1.2666666666666666,19821107,4,0.9999999999999999,9,4.86015742158392,25.911125,17.981275,-30.3352925,-50.4570925,4
ITA,VNM,ITA,VNM,-1.6,19820918,4,-3.0666666666666664,8,3.174064969436673,44.78888333333333,15.5,11.649983333333333,105.83333333333333,6
ITA,WST,ITA,WST,2.2584,19821214,4,1.595,250,4.325663090176605,40.67294166666667,41.277074999999996,-1.1837183333333336,1.8020450000000001,60
ITA,ZWE,ITA,ZWE,7.0,19820522,1,7.0,19,7.157464212678934,-13.333333333333334,28.555533333333333,20.0,8.555533333333333,3
JAM,ARG,JAM,ARG,-0.7666666666666666,19820405,3,-0.7666666666666666,27,5.59440559440559,18.0,-16.666666666666668,-76.8,-68.26666666666667,3
JAM,AUS,JAM,AUS,-2.0,19820819,3,-2.0,9,7.6,18.25,-4.375,-77.5,27.75,2
JAM,BHS,JAM,BHS,-5.0,19820611,4,-5.0,5,8.58085808580858,18.25,25.0833,-77.5,-77.35,2
JAM,BRB,JAM,BRB,2.527272727272727,19821206,1,2.466666666666667,33,4.904062008430461,17.08877777777778,13.779644444444445,-73.25764444444445,-65.73517777777778,9
JAM,CAN,JAM,CAN,8.0,19821206,1,8.0,5,5.26315789473684,39.2356,49.0,-86.4594,-96.0,2
JAM,CHN,JAM,CHN,2.8,19821127,1,2.8,4,1.78571428571429,15.70835,39.9289,-68.51665,116.388,2
JAM,CRB,JAM,CRB,2.8,19821126,1,2.8,8,8.55172413793103,18.4078,18.4078,-77.1011,-77.1011,1
JAM,CRI,JAM,CRI,2.8,19820409,1,2.8,14,7.50670241286863,15.48335,11.35835,-82.41665,-85.66665,2
JAM,CUB,JAM,CUB,3.4,19820409,1,3.4,8,4.8,38.8951,38.8951,-77.0364,-77.0364,1
JAM,CYM,JAM,CYM,4.0,19820916,1,4.0,4,8.33333333333333,18.25,19.5,-77.5,-80.5,1
JAM,DOM,JAM,DOM,1.9,19821117,1,1.9,4,5.26315789473684,18.4078,14.0,-77.1011,-75.33335,2
JAM,FRA,JAM,FRA,5.385714285714286,19821125,1,3.9333333333333336,14,5.249520153550867,18.166666666666668,37.750566666666664,-77.26666666666667,-24.212847333333333,3
JAM,GBR,JAM,GBR,7.771428571428571,19820731,2,5.2,14,6.13539686120331,26.4375,30.125,-57.80416675,-16.08750025,4
JAM,GUY,JAM,GUY,5.0,19821118,1,5.0,27,6.972533288762605,19.75,10.5625,-77.125,-65.0,8
JAM,ISR,JAM,ISR,7.0,19820820,1,7.0,8,8.26446280991736,18.25,38.5998,-77.5,-38.3756,3
JAM,JAM,JAM,JAM,1.835164835164835,19821206,1,1.8296296296296295,91,5.990384945591557,21.226488888888888,19.60692962962963,-77.43537777777777,-77.05668518518517,27
JAM,KNA,JAM,KNA,4.0,19820102,1,4.0,9,7.59219088937093,18.25,18.25,-77.5,-77.5,1
JAM,LCA,JAM,LCA,1.9,19821117,1,1.9,4,5.26315789473684,18.4078,32.123000000000005,-77.1011,-99.76805,2
JAM,LTU,JAM,LTU,1.9000000000000001,19820802,1,1.8999999999999997,9,8.53658536585366,54.6833,55.25,25.3167,24.75,3
JAM,PAN,JAM,PAN,1.9,19821117,1,1.9,4,5.26315789473684,18.4078,13.7039,-77.1011,-78.55055,2
JAM,PER,JAM,PER,3.3333333333333335,19821210,1,3.6,9,5.61234270974938,18.166666666666668,-0.6666666666666666,-77.26666666666667,-76.26666666666667,3
JAM,PSE,JAM,PSE,3.0,19820309,1,3.0,1,6.66666666666667,18.25,18.25,-77.5,-77.5,1
JAM,SLV,JAM,SLV,3.4,19820606,1,3.4,8,5.10204081632653,18.25,13.8333,-77.5,-88.9167,1
JAM,SOM,JAM,SOM,1.0,19821206,1,1.0,7,3.86473429951691,49.44755,31.033335,11.4818,72.68335,2
JAM,USA,JAM,USA,3.3602870813397128,19821207,4,3.6774193548387095,209,7.412641863070809,20.159268225806454,32.209156451612905,-78.12123387096774,-82.90219354838709,62
JAM,VEN,JAM,VEN,5.0,19820827,1,5.0,18,5.91397849462366,20.1,25.8,-55.0,-39.0,5
JOR,AFG,JOR,AFG,0.0,19820701,3,-0.5,3,3.0986670752259853,45.5,33.75835,68.0,67.09165,2
JOR,AFR,JOR,AFR,-1.81875,19820714,3,-0.9333333333333335,16,5.124665879289913,27.403333333333336,16.30889,1.5811116666666667,15.520011666666667,6
JOR,ARE,JOR,ARE,2.0719298245614035,19821118,4,1.7,57,4.59580158828182,30.044112499999997,25.931925,38.26555625,41.1145875,16
JOR,AUS,JOR,AUS,3.4,19820329,1,3.4,12,6.13496932515337,31.0,-27.0,36.0,133.0,4
JOR,AUT,JOR,AUT,-7.0,19820122,4,-7.5,5,2.88461538461538,31.0,48.2,36.0,16.3667,2
JOR,BGD,JOR,BGD,8.0,19821008,1,8.0,2,5.84329349269588,23.7231,23.7231,90.4086,90.4086,1
JOR,BGR,JOR,BGR,1.0,19820623,1,1.0,7,3.58126721763085,31.0,47.250733333333336,36.0,29.2052,3
JOR,BHR,JOR,BHR,3.379207920792079,19821012,1,3.6719999999999997,101,3.694516155756937,26.874627999999998,24.31432,31.119184,36.668372,25
JOR,CAN,JOR,CAN,1.9,19821106,1,1.8999999999999997,16,4.982817869415807,22.672866666666664,40.0,19.6549,-63.333333333333336,3
JOR,CHN,JOR,CHN,3.0660194174757285,19821223,2,3.3564102564102565,103,6.816897686626807,34.31993076923077,37.83994615384616,40.620609384615385,68.01551102564102,39
JOR,CYP,JOR,CYP,3.6307692307692303,19820827,1,3.1999999999999997,13,4.032758247364037,31.0,33.666666666666664,36.0,34.0,3
JOR,DEU,JOR,DEU,0.15405405405405403,19820927,4,-1.0153846153846153,37,4.468913600488187,41.61923076923077,49.85513076923077,30.65340769230769,16.185753846153847,13
JOR,DJI,JOR,DJI,1.9000000000000001,19820330,1,1.9,7,2.55102040816327,29.54235,35.5,34.978,29.75,2
JOR,DZA,JOR,DZA,4.552631578947368,19821215,4,1.4615384615384615,38,5.93073677813092,33.64246923076923,30.762453846153846,31.655823076923078,15.276633153846152,13
JOR,EGY,JOR,EGY,2.8859953703703702,19821222,4,2.700749063670412,864,5.703875784214227,30.20458277153558,29.031278277153557,27.58321722846442,25.938589138576777,267
JOR,EST,JOR,EST,2.7999999999999994,19820806,1,2.8,9,5.4380664652568,31.95,59.0,35.9333,26.0,2
JOR,EUR,JOR,EUR,2.478947368421052,19821108,1,2.725,19,6.937945632798563,23.725,23.725,26.96665,26.96665,4
JOR,FIN,JOR,FIN,2.8000000000000003,19820618,1,2.7999999999999994,7,3.84615384615385,31.95,64.8833,35.9333,28.916700000000002,3
JOR,FRA,JOR,FRA,0.38020833333333326,19821223,4,0.5024390243902439,96,5.6641370182091215,35.92208048780488,41.468851219512196,19.893769414634146,11.032111292682925,41
JOR,GBR,JOR,GBR,1.5153571428571428,19821130,4,1.5428571428571427,280,4.908579650888691,32.33517380952381,43.23766904761904,28.080039726190474,6.738823678571428,84
JOR,GRC,JOR,GRC,2.157142857142857,19820904,1,1.9,14,5.020237851604245,31.0,38.49165,36.0,22.86665,4
JOR,HUN,JOR,HUN,2.227272727272727,19820424,1,2.5,11,2.37618857066636,35.94583333333333,47.166666666666664,34.24713333333333,19.694433333333333,3
JOR,IRN,JOR,IRN,1.5829729729729731,19821119,4,1.2961538461538462,370,3.9369220941154675,32.449275,31.945347115384614,42.12380769230769,47.28584711538462,104
JOR,IRQ,JOR,IRQ,3.2766619519094764,19821221,4,3.1518041237113406,1414,4.690928925202013,29.723671649484537,30.741294329896906,35.51254948453609,38.91886443298969,388
JOR,ISR,JOR,ISR,0.5099305926321409,19821224,4,0.6708469055374593,1873,5.385828322400837,30.997618208469056,31.20341970684039,31.37551866775244,30.06509169218241,614
JOR,ITA,JOR,ITA,-0.681981981981982,19820929,4,-0.43902439024390244,111,4.681431052703335,31.986435121951217,38.06748780487805,26.385363414634146,14.310037390243902,41
JOR,JOR,JOR,JOR,2.4043961596766046,19821231,4,2.243507588532884,1979,5.126821297100252,30.84320165261383,30.767909915682967,29.954581510961216,30.917360539629005,593
JOR,JPN,JOR,JPN,1.4009803921568624,19821212,4,1.4806451612903226,102,2.3654457262558206,30.33910322580645,34.1958064516129,57.60176451612903,88.02619032258065,31
JOR,KEN,JOR,KEN,-2.0,19820728,2,-2.0,4,4.65116279069767,2.06667,-1.28333,45.3667,36.8167,2
JOR,KWT,JOR,KWT,1.6095652173913042,19821019,4,1.546875,115,4.778569321700219,28.062974999999998,25.590528125,30.717934375,40.2934,32
JOR,LBN,JOR,LBN,2.1182250396196514,19821230,4,1.7330232558139533,631,4.740279242697962,30.842337674418605,32.35529348837209,30.02785108372093,29.767140851162793,215
JOR,LBY,JOR,LBY,1.709090909090909,19820821,1,2.625,33,4.660520057042278,26.3640625,24.975625,20.66875,10.94125,8
JOR,LKA,JOR,LKA,0.0,19820130,1,0.0,5,6.16113744075829,6.93194,6.93194,79.8478,79.8478,1
JOR,MAR,JOR,MAR,1.9147368421052633,19821222,4,1.6592592592592594,285,5.392587722291743,32.085783950617284,31.95881728395062,12.138846209876544,5.434187777777778,81
JOR,MEA,JOR,MEA,3.777227722772277,19821207,4,3.3731707317073174,101,4.662838491801427,30.98210487804878,35.26132439024391,24.257453658536587,6.551556097560976,41
JOR,MYS,JOR,MYS,1.0,19820401,1,1.0,2,5.37190082644628,24.6408,24.6408,46.7728,46.7728,1
JOR,NGA,JOR,NGA,1.8999999999999997,19820630,1,1.9,3,3.97109137738823,8.207365,8.207365,5.116385,5.116385,2
JOR,OMN,JOR,OMN,2.8290322580645157,19821030,1,2.963636363636364,93,6.00385088772951,23.390686363636362,19.063795454545456,36.57106363636364,39.341840909090905,22
JOR,PAK,JOR,PAK,3.3080645161290323,19821205,1,3.6588235294117646,62,6.827814957053711,33.298888235294115,31.90880588235294,57.84335294117647,65.26532352941177,17
JOR,PAN,JOR,PAN,0.0,19820920,1,0.0,8,5.10948905109489,31.0,20.0,36.0,-22.0,2
JOR,PGS,JOR,PGS,2.2088235294117644,19821118,1,2.033333333333333,34,5.620987718227818,31.75487777777778,27.309533333333334,42.50398888888889,46.4465,9
JOR,POL,JOR,POL,7.0,19820101,1,7.0,9,2.9126213592233,18.0,52.0,-11.5,20.0,2
JOR,PSE,JOR,PSE,1.5867585380467346,19821226,4,1.5339784946236559,1669,5.476102350692639,30.183600602150538,30.789303440860213,30.179190894623655,28.202942006451615,465
JOR,QAT,JOR,QAT,2.5107142857142857,19821019,1,2.2857142857142856,28,3.1490268054988255,26.542857142857144,23.326785714285712,29.961885714285717,41.22734285714286,7
JOR,RUS,JOR,RUS,2.2363636363636363,19821223,4,2.1873015873015875,308,4.763738770399476,36.37760476190476,50.74676031746032,34.78210687301588,49.23682484126984,126
JOR,SAU,JOR,SAU,2.7142222222222223,19821130,4,2.4638297872340424,450,4.288337983898935,28.08202411347518,25.681039716312057,33.82591418439716,37.03513120567376,141
JOR,SDN,JOR,SDN,2.356521739130435,19821030,1,3.1,23,4.02154690543776,25.43001666666667,19.421116666666666,30.837233333333334,32.167966666666665,6
JOR,SOM,JOR,SOM,-1.2208333333333334,19821030,4,-1.9166666666666667,24,4.044834307992203,13.666666666666666,6.5444466666666665,40.666666666666664,47.91113333333334,6
JOR,SYR,JOR,SYR,0.5159701492537313,19821210,4,0.5356164383561643,670,4.539413992335012,31.029164383561643,31.992327853881278,32.437324200913245,33.08942739726027,219
JOR,TCD,JOR,TCD,-9.5,19820609,4,-9.5,4,4.76190476190476,15.0,15.0,30.0,19.0,1
JOR,TUN,JOR,TUN,3.44235294117647,19821216,1,3.1571428571428575,85,5.6650057874483695,30.352478571428573,33.34683214285714,34.64449642857143,16.443935714285715,28
JOR,TUR,JOR,TUR,2.36046511627907,19821119,1,2.1,43,6.2184559658416925,31.827266666666663,35.90453333333333,32.405366666666666,31.7274,12
JOR,UKR,JOR,UKR,0.95,19820623,1,0.95,4,3.58126721763085,43.3761,47.8761,36.8078,35.8078,4
JOR,USA,JOR,USA,1.9948899929027681,19821229,4,1.9427104722792607,1409,5.457680393324095,32.814457905544145,36.66415108829568,9.142218096509241,-48.16415407392197,487
JOR,VAT,JOR,VAT,3.4,19820123,1,3.4,7,6.47773279352227,31.38335,31.0,35.61665,36.0,2
JOR,YEM,JOR,YEM,2.457317073170732,19821215,1,2.676190476190476,82,3.902051319996828,23.210785714285713,14.96442857142857,30.404600000000002,34.869547619047616,21
JPN,AFG,JPN,AFG,3.05,19821222,4,2.6333333333333333,60,4.503818636260464,30.695,31.059,110.45033333333335,74.45895999999999,15
JPN,AFR,JPN,AFR,3.3379310344827586,19821226,3,2.5272727272727273,58,4.219996554601409,23.40060909090909,-3.575454545454545,106.40945454545454,56.866854545454544,11
JPN,AGO,JPN,AGO,7.0,19820916,1,7.0,5,5.35714285714286,34.6667,-12.5,135.5,18.5,1
JPN,ALB,JPN,ALB,2.55625,19821107,1,2.9,16,8.552188552188547,36.0,37.666666666666664,138.0,98.66666666666667,3
JPN,ARG,JPN,ARG,-0.09090909090909091,19821210,4,-0.321875,99,5.229702969693808,31.458146875,-6.500990624999999,94.2206614375,-12.514443749999998,32
JPN,ATG,JPN,ATG,6.0,19821004,1,6.0,9,4.34782608695652,36.0,17.05,138.0,-61.8,1
JPN,AUS,JPN,AUS,4.302020202020202,19820918,2,3.408,99,5.304183272429876,27.605068000000003,-3.4616640000000003,71.35247600000001,88.7912,25
JPN,AUT,JPN,AUT,-1.3699999999999997,19821220,4,1.366666666666667,20,4.482272360999195,37.84943333333333,39.23831666666667,43.995000000000005,40.38388333333334,6
JPN,BEL,JPN,BEL,0.61875,19821229,3,0.4,64,6.782108838082093,40.50973157894737,39.50095263157895,83.3246105263158,24.978115789473684,19
JPN,BGD,JPN,BGD,2.6206896551724137,19821219,4,2.6,87,6.372164479475797,34.0121,23.8999,130.021625,90.08000833333334,12
JPN,BGR,JPN,BGR,4.0,19821004,1,4.0,8,2.1978021978022,36.0,42.6833,138.0,23.3167,2
JPN,BOL,JPN,BOL,5.2,19820730,1,5.2,18,4.3854033290653,36.0,-16.5,138.0,-68.15,1
JPN,BRA,JPN,BRA,2.7066666666666666,19820813,3,2.6285714285714286,90,4.514550264550262,28.504480952380952,-5.0,97.3798857142857,-45.38095238095238,21
JPN,CAN,JPN,CAN,0.28235294117647053,19821203,4,0.6178571428571429,85,5.1023624139339665,36.71850928571428,45.77191428571428,60.95366428571429,-42.683274999999995,28
JPN,CHE,JPN,CHE,-0.5428571428571427,19821220,4,0.44444444444444464,35,3.5186108402125202,37.85388888888889,41.14814444444445,100.86122222222222,54.7037,9
JPN,CHN,JPN,CHN,1.961617100371747,19821226,4,1.895320623916811,2152,5.6674705307460735,35.59854506065858,35.81135303292894,129.42809601386483,118.6957499133449,577
JPN,COL,JPN,COL,2.3499999999999996,19820129,1,2.3499999999999996,4,3.7243947858473,3.43722,3.43722,-76.5225,-76.5225,2
JPN,CUB,JPN,CUB,2.59,19820916,1,2.542857142857143,20,4.639398132134214,33.738099999999996,24.5,106.5,-42.0,7
JPN,DEU,JPN,DEU,3.3410526315789473,19821229,4,2.8136363636363635,95,6.187553349098451,38.86490454545455,44.84534090909091,92.43762272727272,36.660914386363636,44
JPN,DNK,JPN,DNK,1.0119999999999998,19820908,4,1.0785714285714285,50,1.7025275311180896,36.669285714285714,41.94047142857143,65.17871428571428,44.910714285714285,14
JPN,DZA,JPN,DZA,6.4,19820827,2,6.400000000000001,9,4.7970479704797,36.0,36.50873333333333,138.0,48.03370666666667,3
JPN,ECU,JPN,ECU,-4.0,19821209,3,-4.0,9,7.5187969924812,44.0,33.27776666666667,125.33333333333333,-21.5,3
JPN,EGY,JPN,EGY,4.211428571428572,19820901,2,3.5500000000000003,70,3.0197953137624594,27.5128125,25.4825,85.6876875,52.14075,16
JPN,ESP,JPN,ESP,1.1818181818181819,19820920,3,1.0,11,4.3555575563859,35.909000000000006,30.24,88.07300000000001,-18.209998,5
JPN,EUR,JPN,EUR,3.4957055214723924,19821231,3,2.7896551724137932,163,5.367954484081005,30.0492,33.304544827586206,112.47734482758621,6.203986206896552,29
JPN,FIN,JPN,FIN,1.0,19820904,1,1.0,3,3.2051282051282,47.958349999999996,60.04615,74.375,17.842100000000002,2
JPN,FJI,JPN,FJI,3.4,19821031,1,3.1999999999999997,18,8.47953216374269,36.0,-17.8,138.0,177.417,3
JPN,FRA,JPN,FRA,3.0555555555555554,19821231,4,2.322413793103448,198,4.12030629152931,36.66074534482759,43.619412068965524,102.20903327586207,7.615284655172414,58
JPN,FSM,JPN,FSM,2.3636363636363638,19820118,1,2.4,11,5.858262108262107,31.5,16.642593333333334,143.0,151.472,6
JPN,GBR,JPN,GBR,1.9786610878661086,19821231,4,1.6342105263157896,239,5.191155607145394,35.77344342105263,41.08570921052632,81.08960217105263,9.044593881578948,76
JPN,GHA,JPN,GHA,5.780952380952381,19820728,2,5.8999999999999995,42,11.885822510822495,21.183333333333334,6.366666666666667,68.59444433333333,-0.8111113333333333,6
JPN,GIN,JPN,GIN,-9.5,19820506,4,-9.5,6,2.87253141831239,35.685,-5.0,139.751,140.0,2
JPN,GRC,JPN,GRC,6.4,19820326,2,6.4,4,5.45454545454545,36.0,39.0,138.0,22.0,1
JPN,HND,JPN,HND,5.2,19820917,1,5.2,9,15.2173913043478,14.1,14.1,-87.2167,-87.2167,1
JPN,HRV,JPN,HRV,0.0,19820304,1,0.0,2,4.34782608695652,36.0,44.0,138.0,79.0,2
JPN,HUN,JPN,HUN,3.1444444444444444,19821130,2,4.155555555555555,18,3.689064558629779,39.833333333333336,41.388888888888886,98.36110000000001,55.2685,9
JPN,IDN,JPN,IDN,4.518032786885246,19821231,2,4.361702127659575,183,4.795047007804456,32.90106765957447,3.912371063829787,125.88645106382978,95.97914042553191,47
JPN,IND,JPN,IND,2.5795918367346937,19820914,3,2.3187499999999996,49,4.736769895933915,35.656912500000004,31.68778125,89.51350625,81.6212625,16
JPN,IRL,JPN,IRL,-5.555555555555555,19820310,4,-6.0,9,5.776598880047155,49.375,49.5,30.375,29.25,4
JPN,IRN,JPN,IRN,3.39620253164557,19821126,4,2.8791666666666664,79,3.1331707375656546,36.04569583333333,33.4024875,123.36118333333333,66.87933333333334,24
JPN,ISL,JPN,ISL,-4.0,19820813,3,-4.0,4,4.0,36.0,63.5,138.0,-4.0,2
JPN,ISR,JPN,ISR,-2.0494208494208492,19821210,3,-1.7456140350877194,259,4.361140706576154,29.381884210526316,28.02444736842105,65.69379473684211,41.16425438596492,57
JPN,ITA,JPN,ITA,2.5805194805194804,19821211,4,1.9115384615384616,77,6.24489617651716,38.24627692307692,42.689734615384616,80.29301923076923,13.122415384615383,26
JPN,JAM,JPN,JAM,-4.0,19821217,3,-4.0,9,7.11974110032362,43.5,18.25,73.5,-77.5,2
JPN,JOR,JPN,JOR,1.9445783132530117,19821212,4,1.8399999999999999,83,1.6724072562766281,30.90075,30.454610000000002,94.377945,53.2043,20
JPN,JPN,JPN,JPN,1.2752955082742317,19821231,4,1.2622562674094706,2538,5.253652368512766,35.05028913649025,35.12431824512535,113.87842915041783,116.4757922005571,718
JPN,KAZ,JPN,KAZ,1.9,19821201,1,1.9,2,6.11150822015725,53.1667,53.1667,63.5833,63.5833,1
JPN,KEN,JPN,KEN,2.6328358208955223,19821112,1,2.380952380952381,67,3.989735693640304,28.15820904761905,3.252457142857143,114.27835714285713,43.17496666666667,21
JPN,KHM,JPN,KHM,5.7125,19821002,2,5.9772727272727275,104,3.88824663495734,26.828986363636364,23.62057727272727,81.47042272727273,69.3234090909091,22
JPN,KIR,JPN,KIR,-10.0,19821004,4,-10.0,9,4.13793103448276,36.0,1.31667,138.0,172.967,2
JPN,KOR,JPN,KOR,1.507272727272727,19821230,4,1.192896174863388,660,5.083924565108591,35.74884590163935,35.656176502732244,127.129,123.1602612021858,183
JPN,LAO,JPN,LAO,3.4782608695652173,19821021,1,4.533333333333333,23,5.5593416961607005,35.895,23.87835,138.58366666666666,115.38366666666667,6
JPN,LBN,JPN,LBN,5.994409937888199,19821113,2,5.483333333333333,161,6.985325588588562,28.970458333333333,28.255730555555555,75.11530833333333,40.99681944444445,36
JPN,LBR,JPN,LBR,2.8,19820109,1,2.8,4,4.7244094488189,35.685,6.5,139.751,-9.5,1
JPN,LBY,JPN,LBY,0.95,19820331,1,1.2666666666666666,8,2.43653791478819,45.433899999999994,38.20556666666666,95.79477666666666,14.544443333333334,3
JPN,LKA,JPN,LKA,5.68,19820701,1,4.933333333333334,20,14.44686165498345,25.02481333333333,16.621293333333334,108.77443333333333,99.23186666666668,6
JPN,LVA,JPN,LVA,0.3,19820108,3,0.2999999999999998,10,6.1284046692607,36.0,36.0,138.0,138.0,2
JPN,MAC,JPN,MAC,2.3499999999999996,19821124,1,2.3499999999999996,2,6.37254901960784,36.0,22.2006,138.0,113.546,2
JPN,MAR,JPN,MAR,8.0,19820923,1,8.0,12,5.58300395256917,35.8425,34.02,138.8755,-6.83,4
JPN,MDG,JPN,MDG,6.1000000000000005,19821014,2,6.1,18,11.66666666666665,36.0,8.0,138.0,92.5,2
JPN,MMR,JPN,MMR,4.248484848484849,19821221,2,5.1000000000000005,33,7.294835503721178,33.5219125,19.9014375,133.2072625,102.03518749999999,8
JPN,MOZ,JPN,MOZ,7.650000000000001,19821020,2,7.8,12,10.63157894736842,15.3449,-23.393533333333334,102.86306666666667,33.3928,3
JPN,MYS,JPN,MYS,5.143362831858408,19821231,2,4.362962962962963,113,5.956455395406038,28.96136074074074,10.204422222222222,112.13038296296297,96.58476555555555,27
JPN,NLD,JPN,NLD,-0.772,19821121,4,-0.775,25,5.675563429646914,37.431075,48.6181875,79.74395,34.60058375,8
JPN,NMR,JPN,NMR,0.6470588235294118,19820407,3,0.0,17,3.374511446119483,23.895,24.666666666666668,92.58366666666666,13.666666666666666,3
JPN,NOR,JPN,NOR,-0.32500000000000007,19820813,4,-0.23000000000000007,56,3.8654616211878285,34.52617,44.040035,105.63225,55.9609995,20
JPN,NPL,JPN,NPL,3.2631578947368425,19821222,4,0.6,57,6.176010826785428,33.443349999999995,28.70836,123.21696999999999,90.71579,10
JPN,NRU,JPN,NRU,1.9,19821123,1,1.9,10,1.84599156118143,13.2613,13.2613,145.096,145.096,1
JPN,NZL,JPN,NZL,3.9826086956521745,19820803,2,3.3333333333333335,23,6.799186702013702,17.596683333333335,-6.166666666666667,85.45243333333333,126.16666666666667,6
JPN,PAK,JPN,PAK,3.2170212765957444,19821229,2,3.7066666666666666,94,5.208328857071272,33.341813333333334,28.683406666666666,113.20946333333333,77.57098333333333,30
JPN,PAN,JPN,PAN,3.5588235294117645,19821218,2,4.9,34,4.868995208411171,30.705166000000002,23.206666000000002,91.58676,-20.693340000000003,10
JPN,PER,JPN,PER,-0.04683544303797472,19821230,3,-0.905,79,4.612231936168787,28.709471999999998,3.0124440000000003,97.09707,-40.230380000000004,20
JPN,PGS,JPN,PGS,5.142857142857143,19820913,1,6.0,7,4.53831882403311,36.0,36.0,138.0,138.0,2
JPN,PHL,JPN,PHL,0.33768115942029,19821231,4,-0.20270270270270271,276,3.437835150868797,34.32905810810811,22.9350922972973,126.85677918918918,117.87235216216217,74
JPN,PNG,JPN,PNG,-9.5,19820506,4,-9.5,7,2.87253141831239,35.685,-5.0,139.751,140.0,3
JPN,POL,JPN,POL,-1.375,19821217,4,-0.86625,240,5.667026489372119,38.888125,46.26504875,106.508707875,54.390544999999996,80
JPN,PRK,JPN,PRK,0.9492307692307692,19821114,4,0.8518518518518519,130,3.877529892303286,36.938870370370374,38.80263703703704,135.66455555555555,126.17277777777778,27
JPN,PSE,JPN,PSE,3.903225806451613,19821129,2,3.05,31,5.349352194606031,30.9375,28.6875,107.84375,56.21875,8
JPN,RUS,JPN,RUS,0.4895077720207254,19821231,4,0.6068548387096774,772,4.299571188088467,38.49737419354839,49.69761572580645,118.2853847983871,78.67197068548387,248
JPN,SAS,JPN,SAS,2.8,19820806,1,2.8,4,3.77358490566038,35.685,35.685,139.751,139.751,1
JPN,SAU,JPN,SAU,2.98,19820829,4,2.96,20,3.4664602683178543,36.0,24.41352,138.0,58.97536,5
JPN,SDN,JPN,SDN,7.400000000000001,19821005,2,7.4,6,6.25,36.0,15.5881,138.0,32.5342,2
JPN,SEA,JPN,SEA,1.8666666666666667,19821231,3,2.9076923076923076,75,6.550619357213751,29.529915384615386,30.796453846153845,122.4193076923077,108.63207692307694,13
JPN,SEN,JPN,SEN,7.400000000000001,19820826,2,7.4,9,11.5384615384615,14.7367,14.7367,-17.6339,-17.6339,1
JPN,SGP,JPN,SGP,4.18125,19821203,1,4.1,32,6.474482272502197,36.282925,10.6411375,109.67269999999999,108.336,8
JPN,SHN,JPN,SHN,0.06999999999999988,19820815,3,0.9333333333333332,20,5.280980466629703,39.09096666666667,38.453133333333334,136.75533333333334,141.013,3
JPN,SLB,JPN,SLB,-9.5,19820506,4,-9.5,9,2.87253141831239,35.685,-5.0,139.751,140.0,3
JPN,SOM,JPN,SOM,7.084210526315791,19821027,2,7.540000000000001,38,7.1726368128588405,22.392381,8.750475,100.85515000000001,63.61877,10
JPN,SVK,JPN,SVK,2.8,19821028,1,2.8,4,6.17283950617284,35.6667,48.6667,139.75,19.5,1
JPN,SWE,JPN,SWE,1.4153846153846152,19820904,2,2.08,13,4.722419550005756,41.18334,57.783339999999995,65.55,10.45,5
JPN,SYR,JPN,SYR,4.0,19820820,1,4.0,7,4.26229508196721,35.29063333333333,33.62396666666667,103.83656666666667,36.036566666666666,3
JPN,THA,JPN,THA,3.821379310344828,19821231,4,3.0738095238095235,145,5.406177586864479,30.893441428571432,16.284389047619047,124.29635714285715,98.15875476190476,42
JPN,TUR,JPN,TUR,5.2250000000000005,19821209,3,3.4222222222222225,56,6.6088297667245035,28.355555555555554,22.425922222222223,62.81852222222223,18.833333333333332,9
JPN,TZA,JPN,TZA,4.872727272727273,19821007,1,4.0,11,6.9888565891473,22.877776666666666,9.755553333333333,104.22776666666668,70.45553333333334,3
JPN,UKR,JPN,UKR,1.0,19820602,1,1.0,9,9.19540229885057,35.0,50.4333,135.75,30.5167,1
JPN,USA,JPN,USA,1.2905069422021311,19821231,4,1.2619897959183672,3097,5.588324005885936,35.70546908163266,36.83712605867347,86.55673338010203,-17.745399107142855,784
JPN,UZB,JPN,UZB,1.0,19820924,1,1.0,4,6.22222222222222,34.6667,41.3167,135.5,69.25,2
JPN,VEN,JPN,VEN,8.0,19821210,1,8.0,9,5.70175438596491,31.666666666666668,28.0,27.0,-86.66666666666667,3
JPN,VNM,JPN,VNM,-0.8137254901960784,19821002,4,-0.36428571428571427,102,5.028805654779758,32.80133571428571,21.68837857142857,104.64840357142857,101.07892857142858,28
JPN,WST,JPN,WST,6.254166666666666,19820325,2,4.65,24,5.134536245647357,26.775,33.766149999999996,104.375,33.16825,4
JPN,YEM,JPN,YEM,5.2,19820519,1,5.2,9,3.03030303030303,25.3989,14.7978,90.47725,42.9545,2
