Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
IDN,TUR,IDN,TUR,1.8641975308641976,20081220,4,2.189655172413793,324,5.478445222221318,6.794604712643679,26.225793448275862,94.04626747126437,46.818829540229885,87
IDN,TZA,IDN,TZA,1.022448979591837,20080918,3,1.5444444444444447,49,4.0848405606990745,0.9666666666666666,-0.9888888888888887,71.58146666666667,41.644422222222225,9
IDN,UGA,IDN,UGA,2.95,20080519,1,2.95,4,5.45454545454545,-1.684815,1.63037,75.70645,31.4129,2
IDN,UKR,IDN,UKR,1.5840909090909092,20081106,3,3.5545454545454547,44,7.607662485747744,17.689054545454546,50.19999090909091,87.56776363636364,38.48637272727273,11
IDN,USA,IDN,USA,0.7199790521078816,20081231,4,1.10010395010395,7638,5.401121780066075,1.9287267505197505,15.246416891891892,83.99717501403326,19.622711517671515,1924
IDN,UZB,IDN,UZB,4.008108108108108,20080603,2,4.88125,37,5.736540949331899,0.26979374999999983,32.49688125,113.390625,73.421875,16
IDN,VAT,IDN,VAT,5.0,20081015,1,5.0,6,7.36607142857143,-27.588826666666666,16.653133333333333,137.91833333333332,58.694333333333326,3
IDN,VEN,IDN,VEN,3.7583333333333333,20081230,1,3.8545454545454545,48,3.4915090686329844,5.966034545454547,11.181818181818182,65.41350909090909,-44.68181818181818,11
IDN,VNM,IDN,VNM,2.286410635155096,20081209,4,2.1305164319248826,677,5.417157983059733,3.619420483568075,10.831391187793427,105.89203723004694,100.17864488262911,213
IDN,VUT,IDN,VUT,2.176,20081216,1,3.2199999999999998,25,5.269116482645346,-12.439052,-14.090774,123.5365,152.31459999999998,10
IDN,WSM,IDN,WSM,7.0,20080223,2,7.0,9,3.35820895522388,-6.95056,-10.26693,108.027,-32.153,2
IDN,WST,IDN,WST,-2.4347826086956523,20081014,4,-2.4,46,5.867146048248756,17.919476666666668,17.850483333333333,55.7911,16.19478333333333,6
IDN,YEM,IDN,YEM,0.5107142857142856,20081129,3,1.2555555555555555,56,6.373488198730396,-5.3012677777777775,14.826017777777777,99.35066666666665,55.58366111111111,18
IDN,ZAF,IDN,ZAF,2.527142857142857,20081117,1,3.18,70,6.264605825601427,-8.7724016,-21.470432000000002,104.336792,54.051899999999996,25
IDN,ZWE,IDN,ZWE,2.1206896551724137,20081118,4,1.2875,58,6.751203703739637,-10.80903,-11.264937499999998,84.60585625,53.683468749999996,16
IND,AFG,IND,AFG,-0.14774109470026067,20081231,4,-0.345326278659612,2302,5.198124427282293,27.94821476190476,31.272033015873014,69.853069664903,67.68824744268079,567
IND,AFR,IND,AFR,1.7844611528822054,20081222,4,2.072265625,1197,5.885653786550122,14.90767125,4.3152383203125,55.46765208984375,47.60638060546875,256
IND,AIA,IND,AIA,2.5,20080812,1,2.5,14,3.97111913357401,23.40835,23.40835,7.075000000000003,7.075000000000003,4
IND,ARE,IND,ARE,1.7464922711058264,20081229,4,1.7402777777777776,841,4.527499663148331,22.234333055555553,24.069025324074072,67.80013657407407,59.52012777777778,216
IND,ARG,IND,ARG,2.8333333333333335,20080831,4,3.4181818181818184,39,5.3325290245296735,-7.17210909090909,-28.382890909090907,-26.15620909090909,-58.49324545454545,11
IND,ARM,IND,ARM,2.226153846153846,20081117,1,2.6181818181818177,65,6.131130814339148,28.44704272727273,38.02605454545455,72.22878181818182,50.58923636363636,11
IND,ASA,IND,ASA,4.134411764705883,20081124,3,4.030188679245283,340,6.577624791432133,24.348579377358494,25.185057358490567,72.27867358490566,68.16420943396227,53
IND,AUS,IND,AUS,0.030603276068717496,20081229,4,0.12220338983050844,2503,5.021328614174487,1.458541322033899,-17.355957644067797,95.98751558644068,120.13506011864406,590
IND,AUT,IND,AUT,1.7830985915492958,20081220,4,1.7108695652173913,213,6.666316329283205,34.399961304347826,42.37655434782609,49.55999565217392,32.01517826086957,46
IND,AZE,IND,AZE,4.6000000000000005,20080206,1,4.0,8,4.419551232300234,40.466499999999996,40.466499999999996,47.0219,47.0219,2
IND,BEL,IND,BEL,2.521641791044776,20081222,3,3.214035087719298,268,5.91630484891744,27.627208245614035,36.50214859649123,51.5657601754386,24.934945614035087,57
IND,BGD,IND,BGD,-0.5372122762148338,20081231,4,-0.5281030444964872,3128,4.148708350923268,24.639572435597188,24.444412283372365,83.06590880562061,85.85998446135832,854
IND,BGR,IND,BGR,-4.335593220338983,20081023,4,-2.5416666666666665,59,6.825965854032856,40.771325,43.44354166666667,26.545011083333335,12.833908333333333,12
IND,BHR,IND,BHR,1.7932773109243696,20081223,4,1.1545454545454545,238,5.1961817365521465,20.571444545454547,25.382934545454546,61.641158181818184,51.129865454545445,55
IND,BHS,IND,BHS,-2.68,20080712,4,-2.6799999999999997,30,6.488798621849183,26.72836,24.25,76.33852,-76.0,5
IND,BLR,IND,BLR,-1.3062500000000001,20081204,4,-4.127272727272727,32,4.233055375790725,21.56386363636364,41.59885454545454,47.36139090909091,0.2635545454545442,11
IND,BMU,IND,BMU,6.933333333333334,20080926,2,6.7,24,9.852370537889584,27.469875,32.297599999999996,-1.8588500000000003,-37.450649999999996,4
IND,BOL,IND,BOL,2.526315789473684,20081224,2,4.0,38,3.3432822488786855,25.37764545454546,23.713254545454546,36.09075818181818,35.730821818181816,11
IND,BRA,IND,BRA,3.028733459357278,20081224,4,3.024858757062147,1058,5.123440588278195,8.635685310734463,-3.20385988700565,10.129253333333335,-27.174102146892654,177
IND,BRN,IND,BRN,2.5357142857142856,20080520,1,3.2,28,7.706252057142445,22.26168,11.865553,85.01008,111.28664,10
IND,BTN,IND,BTN,1.6794457274826788,20081230,4,1.6136363636363635,433,5.943895445317576,27.089765909090907,27.323677272727274,83.14318977272727,85.83822954545454,88
IND,BWA,IND,BWA,6.0,20080516,2,6.0,6,6.857740659120325,18.975,-19.9833,72.8258,23.4167,2
IND,CAN,IND,CAN,-4.982752293577981,20081222,4,-3.2107456140350874,2180,5.239548927862456,32.076979671052634,43.038018486842105,12.009952559210527,-46.74637346491228,456
IND,CHE,IND,CHE,2.208460236886633,20081231,4,2.1217391304347823,591,6.209729703728874,28.43882391304348,33.620344565217394,44.44815684782609,35.00021293478261,92
IND,CHL,IND,CHL,2.8286931818181817,20080512,2,3.0728070175438598,352,3.0557192162274323,18.713733333333334,-15.384034210526316,50.84084649122807,-73.92678771929825,114
IND,CHN,IND,CHN,1.6661615664665945,20081231,4,1.2896960329726943,10163,5.928045885036419,30.24348875321999,33.32537377125193,87.87545068675941,96.18603990520351,1941
IND,CIV,IND,CIV,8.0,20080801,1,8.0,5,6.063492063492067,14.734166666666667,14.734166666666667,29.560933333333328,29.560933333333328,3
IND,CMR,IND,CMR,0.6333333333333333,20080922,1,0.95,6,3.77415458937198,5.250685,3.918035,9.9686,10.112200000000001,4
IND,COD,IND,COD,-5.0,20081031,3,-5.0,6,6.71378091872792,18.0,38.0,-33.5,-97.0,2
IND,COG,IND,COG,2.735135135135135,20081031,3,1.8375000000000001,37,8.257719329159706,18.4583375,15.5041625,63.7770875,58.397912500000004,8
IND,COL,IND,COL,-0.5999999999999996,20081014,4,-0.5999999999999996,12,2.72108843537415,12.484860000000001,4.9973600000000005,-0.828949999999999,-73.24185,2
IND,CRB,IND,CRB,4.0,20080502,1,4.0,2,2.8391167192429,28.6667,13.0833,77.2167,80.2833,1
IND,CUB,IND,CUB,3.9587499999999998,20080929,4,3.0352941176470587,80,5.1946087443248175,26.357270588235295,24.985305882352943,25.93135882352941,-36.21202352941176,17
IND,CYM,IND,CYM,3.4499999999999997,20081119,2,3.966666666666667,12,4.7068525266477,21.746333333333336,25.890800000000002,27.925466666666665,-79.85226666666667,3
IND,CYP,IND,CYP,-9.038461538461538,20081128,4,-7.5,52,2.312562217183214,23.002087500000002,35.1016375,62.9151875,33.919921625,8
IND,CZE,IND,CZE,1.4637362637362636,20081219,4,0.19999999999999998,91,5.434960166741361,35.22898260869565,42.270317391304346,35.255139130434785,34.99527826086956,23
IND,DEU,IND,DEU,0.860290404040404,20081231,4,1.4650847457627119,1584,5.134688961148267,31.39259959322034,41.03236101694915,54.28338745762712,30.81797685762712,295
IND,DJI,IND,DJI,4.857142857142857,20080722,1,4.720000000000001,7,10.553472326383668,24.819920000000003,22.538240000000002,62.95032,43.62516,5
IND,DMA,IND,DMA,-2.0,20080716,3,-2.0,9,8.48484848484849,11.0,11.0,78.0,78.0,1
IND,DNK,IND,DNK,2.515837104072398,20081230,3,3.324074074074074,221,5.318339441783764,29.940580555555556,44.64444888888889,51.347449999999995,26.234907407407405,54
IND,DOM,IND,DOM,0.5583333333333332,20081015,4,-0.08333333333333341,12,6.11039013004885,16.65416666666667,19.0,3.0239999999999987,-70.6667,6
IND,DZA,IND,DZA,1.7636363636363634,20080517,1,3.1,11,5.30871550526107,40.50125,40.50125,-55.72972,-55.72972,2
IND,ECU,IND,ECU,2.68,20081118,2,3.1,5,5.4927270704805125,11.58750825,-1.1083335,8.333325000000002,-78.0,4
IND,EGY,IND,EGY,2.764,20081221,4,2.832173913043478,750,6.555769788129376,27.653111043478262,27.803645826086957,53.91347634782609,39.069658956521735,115
IND,ESP,IND,ESP,1.9575510204081632,20081231,4,1.9899999999999998,245,5.081969796865368,27.067025,37.17655833333333,48.02213766666667,6.376506166666667,60
IND,EST,IND,EST,3.4857142857142853,20081113,1,3.4,7,4.424254498175565,59.21695,59.21695,25.36405,25.36405,2
IND,ETH,IND,ETH,3.34,20081003,1,2.9,10,6.460737818456438,31.554816666666667,17.510369999999998,88.36466666666666,62.825766666666674,6
IND,EUR,IND,EUR,2.4028871391076114,20081229,4,2.058333333333333,1143,5.760331207465544,28.065919166666664,30.304417187499997,53.98629386458333,56.64249670833333,192
IND,FIN,IND,FIN,3.5422535211267605,20080930,4,2.5054054054054054,142,6.4275921439231025,35.28061621621621,51.929121621621626,59.215610810810816,33.46370810810811,37
IND,FJI,IND,FJI,5.1684210526315795,20080625,1,3.109090909090909,19,8.578655809099804,11.889372727272727,-8.853045454545454,81.03482727272727,143.21957272727275,11
IND,FRA,IND,FRA,2.0749332443257678,20081231,4,1.9099009900990096,2996,6.074753208258106,32.33233001650165,39.44412674917492,43.06231965181518,18.505003034653463,606
IND,FSM,IND,FSM,2.6672413793103447,20081223,3,2.15,232,6.648278726579238,17.85804931818182,14.859735,98.19528181818181,118.45865681818182,44
IND,GBR,IND,GBR,0.8167662434652725,20081231,4,0.6607828089025326,5356,5.286630555035695,32.05794729086723,42.02009791250959,46.92210679585572,21.499045537989254,1303
IND,GHA,IND,GHA,3.07032967032967,20081228,1,3.1666666666666665,91,6.889489318103991,22.34583333333333,23.83889166666667,33.82777766666667,20.752780416666667,12
IND,GRC,IND,GRC,0.9772727272727274,20081201,4,0.51,110,4.38932564403971,32.252502500000006,34.26583,55.040756,41.37466675,40
IND,GRD,IND,GRD,-0.9680851063829787,20081119,4,1.25,47,4.732450198527202,18.1041625,22.7229125,-37.3291625,-29.38957925,8
IND,GUY,IND,GUY,1.4,20081015,1,0.9333333333333332,14,8.674769157193834,6.206266666666667,6.206266666666667,-58.440999999999995,-58.440999999999995,3
IND,HKG,IND,HKG,0.12727272727272723,20080527,3,0.6571428571428571,22,4.8461774700012885,19.166657142857144,20.022614285714287,76.1168857142857,75.43724285714286,7
IND,HUN,IND,HUN,2.0622641509433963,20081127,4,2.2904761904761903,106,6.577158665713169,35.69880952380952,46.3706,45.75852380952381,22.20450476190476,21
IND,IDN,IND,IDN,2.473927392739274,20081221,4,2.4156626506024095,303,5.325347405945888,12.454474457831324,5.069604337349398,80.76537518072288,91.66550602409639,83
IND,IND,IND,IND,0.5967099202073671,20081231,4,0.3480079025353967,64041,5.381889229504781,20.846047700032926,20.814196555811655,62.76503293044122,62.94059899201515,12148
IND,IRL,IND,IRL,2.8175,20081214,4,1.68,160,4.826151173113815,34.29633333333334,38.71312666666667,50.00354633333333,33.515770333333336,30
IND,IRN,IND,IRN,2.7943969610636277,20081229,4,2.613396226415094,2106,5.7483274677087675,30.039382396226415,33.12148420754717,65.70725690566037,54.44576577358491,530
IND,IRQ,IND,IRQ,1.1148514851485147,20081224,4,0.2854166666666667,202,4.062893174399506,29.247629166666666,30.50833125,46.480163125,40.341763125,48
IND,ISR,IND,ISR,-1.6287518573551265,20081231,4,-1.3584239130434783,1346,4.521721385255718,25.344862934782608,29.412412010869566,57.36695244565217,41.510673913043476,368
IND,ITA,IND,ITA,0.823103448275862,20081225,4,0.7666666666666667,580,5.3769430337720525,27.844568867924526,34.482345597484276,50.85589014465408,31.372637314465408,159
IND,JOR,IND,JOR,-0.703971119133574,20081231,4,-1.3888888888888888,277,4.2184487955036465,17.67285888888889,18.48160888888889,60.99766851388889,57.67265879166666,72
IND,JPN,IND,JPN,1.8818986893375842,20081231,4,1.8646655231560891,2823,5.874868149473607,27.31595037735849,31.450893807890225,91.51239405317324,112.08634242367067,583
IND,KAZ,IND,KAZ,2.7027472527472525,20081224,4,2.275,182,6.567093101300275,32.793596428571426,43.19542857142857,72.19457142857144,71.04214642857143,28
IND,KEN,IND,KEN,2.7044117647058825,20081120,4,2.575,136,6.750145512978814,15.03801884375,3.2345398125,37.599671875,50.1035125,32
IND,KGZ,IND,KGZ,3.6670731707317072,20080206,1,3.790909090909091,82,7.0808857477938565,36.83147272727273,37.95874545454546,75.72732727272728,75.52732727272728,11
IND,KHM,IND,KHM,-0.8692307692307693,20080909,4,0.1499999999999999,13,2.054209970709369,17.2135,13.501433333333333,85.8553,96.44578333333334,6
IND,KNA,IND,KNA,-10.0,20081128,4,-10.0,1,3.33333333333333,18.975,18.975,72.8258,72.8258,1
IND,KOR,IND,KOR,2.2737127371273713,20081224,4,1.6712643678160921,369,5.391161793795109,27.795003908045977,31.5124916091954,77.71295325287356,85.19202957471265,87
IND,KWT,IND,KWT,3.208823529411765,20081222,4,3.4133333333333336,102,4.209563804063266,22.026742666666667,26.256512333333333,68.16977666666666,57.83323666666667,30
IND,LAO,IND,LAO,2.8,20080827,1,2.8,15,12.6280205333667,28.6,16.0,77.2,107.0,1
IND,LBN,IND,LBN,0.6439024390243903,20081218,4,0.8333333333333334,82,5.120752595032941,24.925642857142854,25.912938095238093,54.75103333333333,50.60976190476191,21
IND,LBR,IND,LBR,1.375,20080918,4,-2.0,8,3.6145004420866456,14.562111999999999,6.462112,42.13906,-9.76094,5
IND,LBY,IND,LBY,-0.7250000000000002,20081129,4,-0.3500000000000001,8,4.833543790678747,20.460625,21.966875,59.207899999999995,45.25145,4
IND,LKA,IND,LKA,1.3842547235829252,20081231,4,1.1179207920792078,4287,5.4739826790483885,15.382341366336634,10.940602574257426,76.70519315841584,77.55601018811882,1010
IND,LUX,IND,LUX,4.851351351351352,20081020,3,3.8375,37,5.413205158334119,27.1681625,27.5431625,48.666312500000004,23.4163125,8
IND,MAR,IND,MAR,6.822222222222222,20080724,1,5.85,18,5.3622454084956725,16.18435,27.270825000000002,68.69069999999999,16.320825,8
IND,MCO,IND,MCO,-0.08837209302325581,20081107,3,1.05,43,7.104516936435188,16.890958333333334,19.586791666666667,47.49240833333334,41.053525,12
IND,MDG,IND,MDG,3.4,20080411,1,3.4,12,9.55452775073029,28.6,28.6,77.2,77.2,1
IND,MDV,IND,MDV,2.4349765258215963,20081228,4,1.573134328358209,426,4.88720855453487,19.679612686567165,15.747280746268657,68.48935373134327,68.37151492537313,67
IND,MEA,IND,MEA,0.35692307692307695,20081129,4,1.411764705882353,65,4.787488425561203,20.895758823529412,20.237911764705885,62.18076470588236,57.98145882352941,17
IND,MEX,IND,MEX,2.046376811594203,20081218,4,2.068243243243243,552,3.856325094905382,23.780676351351353,8.853893918918919,33.558125,-73.64118986486487,148
IND,MLI,IND,MLI,3.4,20081127,1,3.4,1,10.5320304017372,2.5,2.5,112.5,112.5,1
IND,MLT,IND,MLT,-2.8181818181818183,20080703,4,1.0,11,5.461767626613705,35.8333,35.8333,14.5833,14.5833,2
IND,MMR,IND,MMR,2.327651515151515,20081225,4,1.7793333333333332,528,5.753166257724189,24.7608498,21.383727533333335,81.64237466666667,87.89109866666666,150
IND,MNG,IND,MNG,2.373170731707317,20081024,2,3.4714285714285715,41,4.768973882909067,37.527300000000004,39.714285714285715,74.80132857142857,84.71428571428571,7
IND,MOZ,IND,MOZ,5.008695652173913,20080831,2,3.84,23,5.0352463260185605,23.735059999999997,-15.60324,52.98518,36.866679999999995,5
IND,MRT,IND,MRT,-5.275,20081203,4,-5.275,4,2.11640211640212,19.4875,20.0,30.4129,-12.0,4
IND,MUS,IND,MUS,2.7732876712328767,20081231,4,2.9940298507462684,292,5.999841080098947,4.2861492537313435,-10.57714776119403,65.60435970149253,58.89352985074627,67
IND,MWI,IND,MWI,7.04,20081002,2,7.040000000000001,30,7.819722023417988,35.36002,11.0,38.773340000000005,29.860000000000003,5
IND,MYS,IND,MYS,2.0162541254125412,20081230,4,1.6680272108843537,1212,4.79169590338056,16.61322231292517,9.425039319727892,84.0024756122449,95.5479837755102,294
IND,NGA,IND,NGA,-0.5311999999999999,20081128,4,-1.8857142857142857,125,4.183230659594154,22.512165,19.23891119047619,55.356387142857145,34.041648809523814,42
IND,NLD,IND,NLD,2.202966101694915,20081228,4,1.5745454545454545,236,4.782501659206025,33.66725636363636,43.60646909090909,39.73779714545454,21.25918229090909,55
IND,NMR,IND,NMR,1.9423076923076923,20081215,3,1.176923076923077,52,5.6371034442708385,30.367907692307693,28.015984615384617,27.328276923076924,46.89821538461538,13
IND,NOR,IND,NOR,1.6379310344827587,20081203,4,0.9944444444444444,58,6.561990855002163,22.81406555555556,40.38065222222222,49.507492777777784,33.25745388888889,18
IND,NPL,IND,NPL,1.158932488423105,20081229,4,1.1831199068684517,4103,5.20162377548611,26.606824610011643,27.07893434225844,77.23084016298021,79.07888591385333,859
IND,NZL,IND,NZL,3.2587837837837834,20081127,4,2.7193548387096773,148,7.080609934488177,-2.830309677419354,-21.49220322580645,113.55477741935483,138.08305806451614,31
IND,OMN,IND,OMN,2.839969372128637,20081221,4,2.9085470085470084,653,5.736560436662816,21.06132512820513,22.32763606837607,63.560922222222224,57.7794811965812,117
IND,PAK,IND,PAK,0.18814749780509216,20081231,4,-0.10683272790174712,23919,4.781840306248836,27.380891221242003,29.87891853312576,69.57240767652655,68.64045257360318,5781
IND,PAN,IND,PAN,2.413333333333333,20081212,2,3.4166666666666665,30,3.400975232884092,10.718055,10.301388333333334,-54.515150000000006,-42.765150000000006,6
IND,PER,IND,PER,4.842105263157895,20080708,1,4.0,38,6.508114029781147,1.29445,7.8889,-25.21666666666667,0.5722333333333344,6
IND,PGS,IND,PGS,-5.0,20080704,4,-5.0,1,3.68098159509202,28.6,25.0,77.2,45.0,1
IND,PHL,IND,PHL,0.28695652173913044,20081231,4,0.23611111111111105,69,5.446926645070972,20.154214444444445,18.817593888888887,75.17406666666666,99.28066666666666,36
IND,PLW,IND,PLW,-10.0,20081012,4,-10.0,6,4.29921786923445,12.9833,12.9833,77.5833,77.5833,1
IND,POL,IND,POL,2.061224489795918,20081230,4,1.58,98,6.084352964108966,27.622624000000002,39.554828,67.616236,42.106584000000005,25
IND,PRT,IND,PRT,4.682857142857142,20081224,4,4.358333333333333,105,5.554820254621748,25.943921250000002,28.803645833333334,34.147214166666664,23.968684999999997,24
IND,PSE,IND,PSE,1.607471264367816,20081230,3,1.881578947368421,174,7.335427381420977,28.903288947368424,28.614264736842102,51.8941052631579,43.52893684210526,38
IND,QAT,IND,QAT,2.257986111111111,20081228,4,2.461682242990654,576,5.851815014088593,25.010232056074766,24.874540186915887,53.84086105607477,53.446203738317756,107
IND,RUS,IND,RUS,3.2802067946824227,20081219,4,2.920773930753564,2031,5.837142832372507,37.43297551934827,47.97660916496945,68.22541030549898,60.50802619144603,491
IND,RWA,IND,RWA,-0.4,20080310,1,-0.4,2,10.028166391210235,-1.9768050000000001,-1.9768050000000001,30.0303,30.0303,2
IND,SAS,IND,SAS,1.3597628458498023,20081230,4,0.8357142857142857,1265,5.403468579585469,24.032069722222225,22.820572023809525,72.1423261904762,69.31816269841269,252
IND,SAU,IND,SAU,2.268991517436381,20081230,4,2.102380952380952,1061,5.548803761668611,24.980164404761904,25.100835833333335,62.162748809523805,52.8401873015873,252
IND,SDN,IND,SDN,4.2709677419354835,20081231,4,1.1466666666666667,93,4.550468090055034,15.607746666666666,15.637513333333334,53.32678666666666,43.93624,15
IND,SEA,IND,SEA,-1.3508896797153025,20081228,4,-1.516,562,4.291272047169142,18.512681999999998,18.832068,68.269634,70.573504,100
IND,SEN,IND,SEN,1.0,20080316,1,1.0,8,11.3799345540625,33.9032,14.36835,74.42715000000001,-15.81695,4
IND,SGP,IND,SGP,1.9931956257594168,20081231,4,1.95906432748538,823,5.031321816842897,13.800902514619883,6.423359590643275,80.94610058479532,93.09499356725146,171
IND,SLV,IND,SLV,0.0,20081101,1,0.0,2,0.420168067226891,20.0,13.7833,77.0,-88.0167,1
IND,SOM,IND,SOM,2.3172619047619043,20081126,4,2.3658536585365852,168,4.88105967474141,21.712095121951222,19.833083902439025,67.23061219512195,60.69766097560976,41
IND,SUR,IND,SUR,1.8999999999999997,20080219,1,1.9,18,7.33589591957421,-20.2833,-20.2833,57.55,57.55,1
IND,SVK,IND,SVK,1.0,20080314,1,1.0,4,7.82312925170068,11.0,13.0833,78.0,80.2833,1
IND,SWE,IND,SWE,2.2842857142857143,20081128,4,2.480392156862745,210,5.211928588589585,35.357629411764705,49.92396470588235,57.58403725490196,33.780886274509804,51
IND,SWZ,IND,SWZ,-5.0,20080521,4,-5.0,2,5.55555555555556,-27.75,-27.75,27.75,27.75,2
IND,SYC,IND,SYC,-0.8652173913043479,20080609,4,0.8749999999999999,23,7.123712851605744,1.2812475000000005,-4.61667,59.79395,55.45,4
IND,SYR,IND,SYR,4.0823244552058116,20081206,4,3.4255555555555555,413,6.798011620933451,30.218791111111113,32.76877,49.04497444444444,38.771676666666664,90
IND,TCD,IND,TCD,2.279591836734694,20080812,3,2.036363636363636,98,4.894643394908744,14.658518181818181,11.575381818181818,36.74188181818182,16.06428181818182,11
IND,THA,IND,THA,1.4913475177304962,20081229,4,1.235195530726257,705,4.7970787733390665,20.680874860335194,17.38524229050279,82.29480184357541,89.52706553072626,179
IND,TJK,IND,TJK,3.025,20081205,1,2.65,8,8.157116399922606,34.29,35.78,88.993475,66.88695,4
IND,TKM,IND,TKM,2.428865979381443,20081104,2,2.7133333333333334,97,5.647984647168193,31.71932,39.258206666666666,72.96382,60.77936666666667,15
IND,TTO,IND,TTO,2.8,20080413,1,2.8,18,5.3502824858757,51.5,51.5,-0.116667,-0.116667,1
IND,TUN,IND,TUN,1.4,20080514,3,1.3,18,3.84275710603144,29.689833333333336,29.689833333333336,53.448800000000006,53.448800000000006,3
IND,TUR,IND,TUR,1.4698224852071007,20081210,4,1.8499999999999999,338,5.09655957965034,26.36156239583333,36.876544062499995,59.302078020833335,34.50400760416667,96
IND,TZA,IND,TZA,2.0304347826086957,20081211,4,1.276923076923077,69,5.165912444742507,8.832053846153846,3.5282,47.741033307692305,38.916671769230774,13
IND,UGA,IND,UGA,1.2634920634920634,20081230,4,1.4857142857142855,63,6.509365576033683,17.44750714285714,14.961718285714285,42.12369285714286,35.81409285714285,14
IND,UKR,IND,UKR,1.0,20080301,1,1.0,2,6.04229607250755,22.5697,50.4333,88.3697,30.5167,2
IND,USA,IND,USA,1.152131977271642,20081231,4,0.9105448154657294,20943,5.557064425135612,27.795962530755713,31.563611124780316,28.9154665672232,-6.3146361124780315,4552
IND,UZB,IND,UZB,2.7249999999999996,20081220,1,2.7142857142857144,16,4.868806613687087,25.21427142857143,35.24047142857143,74.50951428571429,68.2119,7
IND,VAT,IND,VAT,1.2733944954128438,20081025,3,0.9562499999999999,109,6.171415773712232,19.434501875000002,20.62304375,77.7160375,77.75874375000001,16
IND,VCT,IND,VCT,3.4,20080127,1,3.4,9,12.7777777777778,0.0,0.0,0.0,0.0,1
IND,VEN,IND,VEN,3.1523076923076925,20080820,4,3.446153846153846,130,8.73359659498957,23.74103076923077,14.949466923076924,26.124361538461542,-23.00656153846154,13
IND,VNM,IND,VNM,3.8198717948717946,20081226,4,3.528985507246377,312,5.600695224678759,17.085995217391307,15.238592318840581,96.09285217391304,104.00314637681159,69
IND,WSM,IND,WSM,1.8999999999999997,20080520,1,1.9,6,6.08695652173913,28.6,-13.5833,77.2,-172.333,1
IND,WST,IND,WST,3.0266666666666664,20081231,3,3.033333333333333,45,4.739865478930633,28.879441666666665,37.63215833333334,46.08220275,20.941704916666666,12
IND,YEM,IND,YEM,-0.7250000000000001,20081213,4,-0.6,16,5.168251666106692,24.490350000000003,25.811083333333332,72.43905,41.5508,6
IND,ZAF,IND,ZAF,1.6963106796116503,20081225,4,1.3184615384615386,515,4.947746657398647,12.991291846153846,-3.3123250769230768,48.06307794615385,33.80164127692308,130
IND,ZMB,IND,ZMB,5.2,20080917,2,5.4399999999999995,27,6.7704161237916,25.536679999999997,-6.35,77.82668,39.1,5
IND,ZWE,IND,ZWE,-2.7857142857142856,20080523,4,-1.8571428571428572,14,7.268512738369454,-16.233657142857144,-8.493342857142856,27.44134285714286,25.876299999999997,7
IRL,AFG,IRL,AFG,-1.3141065830721004,20081124,4,-1.1708333333333334,319,5.020956778501074,45.964305208333336,37.59529166666667,11.749766520833333,38.16635927083333,96
IRL,AFR,IRL,AFR,2.484109589041096,20081219,4,1.855508474576271,1095,5.068606793942169,33.059841652542374,2.4745971186440685,3.848098796610169,17.664687385593222,236
IRL,AGO,IRL,AGO,-1.9538461538461538,20081222,4,1.1142857142857143,13,7.484122955696239,53.157785714285716,0.201667142857143,-7.017538571428572,33.39062857142857,7
IRL,ALB,IRL,ALB,-4.666666666666667,20080317,4,-2.0,3,3.7679667312661502,32.0,32.0,13.0,13.0,2
IRL,ARE,IRL,ARE,2.6922222222222225,20081210,3,2.515151515151515,90,7.667771120297868,47.93221212121212,30.828042424242422,-0.8505351515151512,35.521321212121215,33
IRL,ARG,IRL,ARG,0.6679245283018868,20081119,4,0.3538461538461538,53,5.368544813693898,10.68476923076923,-0.3178461538461531,-11.195441538461539,-33.146037692307694,13
IRL,AUS,IRL,AUS,0.5031315240083507,20081222,4,0.609090909090909,1437,5.620887357177327,32.299772777777775,-0.37123017676767633,23.57359979292929,81.13303119444444,396
IRL,AUT,IRL,AUT,1.8221606648199444,20081208,4,1.9676470588235295,361,5.583274009565797,48.06471911764706,47.279394117647065,7.257238823529413,16.360079705882352,68
IRL,AZE,IRL,AZE,1.9,20080219,1,1.9,7,6.18556701030928,44.697649999999996,49.0,40.9411,32.0,2
IRL,BDI,IRL,BDI,2.8600000000000003,20080405,1,3.0999999999999996,20,3.7738496071829397,-3.5,-3.5,30.0,30.0,4
IRL,BEL,IRL,BEL,0.8942439862542956,20081229,4,1.2993220338983051,1164,5.136621927332732,50.269905423728815,49.787005762711864,-4.342391213559322,0.9974865728813559,295
IRL,BEN,IRL,BEN,0.8,20080530,4,0.0,20,4.88155416790564,42.374825,31.41655,-4.1241675,-1.9994450000000001,4
IRL,BGD,IRL,BGD,3.5600000000000005,20081102,4,4.044444444444444,30,7.821720109858459,45.9777,24.64436666666667,11.702777777777778,38.36944444444444,9
IRL,BGR,IRL,BGR,1.858653846153846,20080915,4,1.997297297297297,104,5.068238419341588,48.15663513513513,43.9677027027027,5.391256216216217,20.24427972972973,37
IRL,BHR,IRL,BHR,3.6,20080706,1,3.6399999999999997,15,8.71359379394137,42.25512,26.140359999999998,15.395440000000002,50.48544,5
