Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
LKA,IRN,LKA,IRN,4.215846994535519,20041130,2,4.163793103448276,183,5.709010755156485,15.409758793103448,27.21531827586207,71.60108275862069,59.241348275862066,58
LKA,IRQ,LKA,IRQ,1.8491582491582492,20041212,4,0.9920454545454546,297,5.117670786093983,14.44554,31.210449318181816,72.88006704545455,45.64046931818182,88
LKA,ISR,LKA,ISR,1.58796992481203,20041231,4,0.7611111111111111,133,5.843125643382568,11.252025,23.18097111111111,72.63849166666667,50.78330277777778,36
LKA,ITA,LKA,ITA,-1.8526785714285714,20041227,4,-1.4457142857142857,112,2.5728817070737073,19.516894285714287,35.13729085714286,50.278668571428575,20.359840000000002,35
LKA,JOR,LKA,JOR,-10.0,20040410,4,-10.0,4,2.59259259259259,31.95,31.95,35.9333,35.9333,1
LKA,JPN,LKA,JPN,3.3029023746701847,20041230,3,3.340625,379,6.628900079519905,13.39379328125,31.166763437500002,91.97475859375001,119.4443453125,128
LKA,KAZ,LKA,KAZ,2.3499999999999996,20040427,1,2.3499999999999996,12,5.02324999478699,3.5,48.0,40.5,68.0,4
LKA,KEN,LKA,KEN,1.6695652173913043,20041228,3,1.6235294117647057,69,5.392028552972114,9.277451176470588,10.479412352941177,65.69510000000001,39.261770588235294,17
LKA,KHM,LKA,KHM,6.666666666666667,20040628,1,6.4,27,4.727496243468442,11.47334,11.8,90.36,100.2,5
LKA,KWT,LKA,KWT,1.9782608695652173,20041215,1,2.022727272727273,46,6.24471684999068,6.801005454545455,23.89798454545455,80.13016363636365,55.82628181818182,22
LKA,LBN,LKA,LBN,2.032258064516129,20041210,4,0.6666666666666666,31,5.564647194478453,20.693261666666668,30.778450000000003,69.19168333333333,42.24855,12
LKA,LBY,LKA,LBY,3.2000000000000006,20040604,2,4.266666666666667,12,3.4331531547001863,13.388889999999998,26.666666666666668,84.23333333333333,34.666666666666664,3
LKA,LKA,LKA,LKA,1.209580936729663,20041231,4,1.2194194885970975,6085,6.040624895918601,13.39245791983414,13.270440013821702,73.55502174360747,73.73739548237734,1447
LKA,LSO,LKA,LSO,1.0,20040522,1,1.0,21,4.785173285637,7.0,-30.012,81.0,28.2568,2
LKA,MAR,LKA,MAR,8.5,20040610,2,8.5,4,7.170889220069546,7.0,24.5,81.0,-13.0,3
LKA,MDV,LKA,MDV,3.0431111111111107,20041231,4,3.019148936170213,450,5.58216162229037,12.658812978723404,7.552098723404256,79.79337978723404,75.64251063829786,94
LKA,MEX,LKA,MEX,2.7999999999999994,20040228,1,2.7999999999999994,9,7.56972111553785,13.666666666666666,17.833333333333332,64.0,4.5,3
LKA,MHL,LKA,MHL,-10.0,20040123,4,-10.0,1,5.70342205323194,7.0,9.93333,81.0,169.2,1
LKA,MLT,LKA,MLT,1.0,20040522,1,1.0,21,4.785173285637,7.0,35.8333,81.0,14.5833,2
LKA,MMR,LKA,MMR,3.8634146341463413,20041214,2,3.4823529411764707,123,5.872849079135375,12.893425882352942,15.649653529411765,88.72933235294119,89.47877647058824,34
LKA,MUS,LKA,MUS,2.0125,20040101,1,2.1999999999999997,8,3.42679127725857,-20.2833,-16.855533333333334,57.54999999999999,61.699999999999996,3
LKA,MYS,LKA,MYS,2.520879120879121,20041230,4,2.1703703703703705,91,5.063450692045652,12.336661851851852,9.737733703703704,61.39281481481481,73.6091111111111,27
LKA,NAM,LKA,NAM,0.19999999999999998,20040923,4,0.0571428571428572,9,4.150110443452997,-19.71522857142857,-19.71522857142857,16.34532857142857,16.34532857142857,7
LKA,NGA,LKA,NGA,2.25,20040522,2,2.6666666666666665,28,5.027122871787394,7.0,9.388886666666666,81.0,7.688886666666666,3
LKA,NLD,LKA,NLD,2.99375,20041228,2,2.1750000000000003,48,4.658650308968744,19.254845,46.727775,64.5218,23.083333333333332,12
LKA,NOR,LKA,NOR,3.0322679509632224,20041224,4,2.9870703764320785,2284,6.167861654065421,20.47977238952537,49.19215091653028,62.1905692700491,25.940969936170216,611
LKA,NPL,LKA,NPL,3.6126153846153843,20041230,3,3.8506849315068497,325,6.477049775734563,17.31451684931507,22.529682602739726,81.87451095890411,83.3863095890411,73
LKA,NZL,LKA,NZL,0.4222222222222223,20041129,4,0.47500000000000003,18,2.926344197942069,6.9744775,-34.041675,80.567925,162.7625,8
LKA,PAK,LKA,PAK,3.47397476340694,20041230,4,3.3129629629629633,634,6.280773024725933,12.793313456790123,26.994358456790124,78.69887345679012,74.48035,162
LKA,PER,LKA,PER,2.7999999999999994,20041115,1,2.8,3,5.05050505050505,7.0,-10.0,81.0,-76.0,1
LKA,POL,LKA,POL,2.879411764705882,20041230,1,3.1374999999999997,34,3.8785608583055864,23.889235,46.4289925,57.96195,27.730975,8
LKA,PRK,LKA,PRK,-5.0,20040307,4,-5.0,9,10.0313479623824,7.0,7.0,81.0,81.0,1
LKA,PRT,LKA,PRT,2.8,20041229,1,2.8,9,4.95867768595041,7.0,38.7167,81.0,-9.13333,2
LKA,PSE,LKA,PSE,-0.1284403669724772,20041112,4,0.5499999999999999,109,8.060856493388771,9.200344166666666,15.342359166666666,81.04418333333334,69.76973333333333,12
LKA,QAT,LKA,QAT,2.791891891891892,20041210,2,1.9769230769230768,37,5.227657220124299,8.26545076923077,18.561866153846154,81.36921538461539,55.819692307692314,13
LKA,RUS,LKA,RUS,3.442105263157895,20041230,3,3.106666666666667,190,6.425255646823016,15.392672666666666,49.30943333333334,77.65938,66.27446666666667,30
LKA,RWA,LKA,RWA,-2.0,20040315,3,-2.0,1,3.69230769230769,7.0,-2.6042,81.0,29.6943,1
LKA,SAS,LKA,SAS,3.191538461538461,20041231,2,3.4540983606557374,260,5.90688372489733,15.930391147540984,21.19367836065574,77.33339836065574,77.40280491803279,61
LKA,SAU,LKA,SAU,3.0062499999999996,20041230,1,2.62,32,4.695707955719975,8.879582,14.517138,77.60934,74.82351,10
LKA,SDN,LKA,SDN,-2.9130434782608696,20041207,4,-3.25,23,6.32179905614424,10.614125,18.0,84.6058125,42.75,8
LKA,SEA,LKA,SEA,1.6387096774193548,20041231,4,0.8333333333333334,31,5.763308858128404,17.333333333333332,8.333333333333334,101.88888888888889,113.88888888888889,9
LKA,SEN,LKA,SEN,-2.0,20040711,3,-2.0,3,6.45161290322581,10.5,14.0,33.5,-14.0,2
LKA,SGP,LKA,SGP,2.0761904761904764,20041228,4,2.008,105,5.424542105927298,11.683304399999999,6.5114228,81.64939199999999,96.919016,25
LKA,SLE,LKA,SLE,0.0,20040321,1,0.0,3,3.51699882766706,8.5,8.5,-11.5,-11.5,1
LKA,SVK,LKA,SVK,3.507142857142857,20041230,1,3.1,14,6.4990114957091,7.0266660000000005,40.153346,80.89334,30.740020000000005,5
LKA,SWE,LKA,SWE,5.045,20041229,2,4.38,20,7.455828398765078,6.857856,57.91666,80.33808,14.713334,5
LKA,THA,LKA,THA,2.7997050147492626,20041230,4,3.0031250000000003,339,6.475048233798378,12.305865520833335,13.425388750000002,79.1553909375,88.7494784375,96
LKA,TZA,LKA,TZA,1.0,20040522,1,1.0,21,4.785173285637,7.0,-6.0,81.0,35.0,2
LKA,UGA,LKA,UGA,0.2,20040511,1,0.2,14,8.265891411958826,4.0,4.0,56.5,56.5,2
LKA,UKR,LKA,UKR,1.8999999999999997,20041229,1,1.9,3,4.78128179043744,6.0367,6.0367,80.217,80.217,1
LKA,USA,LKA,USA,2.1783516483516485,20041231,4,2.252678571428571,910,5.802276696576354,12.570214598214287,25.053575491071427,55.81829434375,-8.710039584821427,224
LKA,VEN,LKA,VEN,-5.0,20040226,3,-5.0,18,2.0633553450090933,6.954626666666667,9.333333333333334,80.23186666666668,-17.61113333333334,3
LKA,VNM,LKA,VNM,4.0,20040331,1,4.0,9,5.98006644518272,7.0,7.0,81.0,81.0,1
LKA,WSM,LKA,WSM,1.0,20040522,1,1.0,21,4.785173285637,7.0,8.041665,81.0,44.266665,4
LSO,AFR,LSO,AFR,2.9066666666666667,20041110,4,2.1550000000000002,150,6.619357566421243,-25.818459999999998,-25.3891375,26.774099999999997,25.50602,40
LSO,AGO,LSO,AGO,3.335185185185185,20040928,1,3.38125,54,4.867491105509957,-25.773425,-11.7234575,28.421525,17.4768625,16
LSO,BEN,LSO,BEN,2.125,20041213,1,2.3499999999999996,8,5.73065902578797,-29.3167,9.5,27.4833,2.25,2
LSO,BHS,LSO,BHS,2.5,20040108,1,2.5,9,5.88235294117647,-14.506,12.625,33.1284,-19.0,2
LSO,BWA,LSO,BWA,3.012987012987013,20041231,2,3.1975,154,6.660603577692354,-26.509985,-22.677,29.947795000000003,26.127820000000003,40
LSO,CAN,LSO,CAN,3.5125,20040730,1,4.3,8,5.472799101156177,-4.8691,50.27779999999999,-6.395466666666668,-82.13333333333334,3
LSO,CHN,LSO,CHN,2.6591836734693874,20041130,2,2.728,147,7.619660070664775,10.913883999999998,15.144487999999999,81.225528,88.486828,25
LSO,COD,LSO,COD,0.7,20040616,1,1.25,25,6.1250161598896975,-23.028,-21.53335,32.947525,25.86665,4
LSO,CUB,LSO,CUB,1.9000000000000001,20041110,1,1.8999999999999997,14,6.35814050448197,-12.297366666666667,5.417266666666667,-8.616866666666667,-45.49053333333333,3
LSO,DEU,LSO,DEU,-5.0,20040317,4,-5.0,5,6.82819383259912,-25.7217,-25.7217,28.4969,28.4969,1
LSO,EGY,LSO,EGY,1.9,20041213,1,1.9,4,7.30337078651685,-1.1583500000000004,27.0,28.74165,30.0,2
LSO,ETH,LSO,ETH,1.8999999999999997,20040705,1,1.9,9,2.8169014084507,-25.14765,-10.489335,42.9034,33.4784,2
LSO,FRA,LSO,FRA,3.5,20040318,1,3.5,9,13.1332082551595,-29.3167,-29.3167,27.4833,27.4833,1
LSO,GBR,LSO,GBR,1.4285714285714286,20040522,1,2.0,21,5.43090138963684,-2.7817666666666674,46.4,18.485611000000002,23.683344333333334,3
LSO,GMB,LSO,GMB,3.0785714285714287,20041014,1,3.1,14,7.2101281457464905,-15.5191,13.466699999999998,13.315633333333333,-16.5667,3
LSO,GRD,LSO,GRD,3.625,20040615,1,4.0,8,1.9026752767527668,12.050000000000002,12.050000000000002,-61.75,-61.75,3
LSO,IDN,LSO,IDN,-5.0,20040312,4,-5.0,18,3.93700787401575,-22.06614666666667,-6.17444,54.44753333333333,106.829,3
LSO,JPN,LSO,JPN,8.0,20040623,1,8.0,18,9.29662663369834,-14.80944,36.0,49.885079999999995,138.0,5
LSO,KEN,LSO,KEN,1.1666666666666667,20040928,1,1.1875,27,7.31533199471018,-21.7575,-5.875,27.0355,34.25,8
LSO,LKA,LSO,LKA,1.0,20040522,1,1.0,21,4.785173285637,-30.012,7.0,28.2568,81.0,2
LSO,LSO,LSO,LSO,3.224324324324324,20041220,4,2.5285714285714285,148,5.506492776222981,-27.039821428571432,-27.039821428571432,24.72645238095238,24.72645238095238,42
LSO,MLI,LSO,MLI,1.9,20041213,1,1.9,8,5.19091090824282,-29.66435,17.0,27.87005,-4.0,2
LSO,MLT,LSO,MLT,1.0,20040522,1,1.0,21,4.785173285637,-30.012,35.8333,28.2568,14.5833,2
LSO,MOZ,LSO,MOZ,3.4387096774193546,20041102,1,3.3499999999999996,31,4.905039554042237,-27.582162500000003,-19.468575,26.4912875,37.5174,8
LSO,MRT,LSO,MRT,7.0,20041003,1,7.0,3,6.25468164794007,-30.012,18.1194,28.2568,-16.0406,1
LSO,MUS,LSO,MUS,5.0,20040514,1,5.0,9,3.20366132723112,-21.256,-16.89165,23.3784,45.775,2
LSO,MWI,LSO,MWI,3.8093749999999997,20041223,3,3.84,96,6.055699878799533,-25.5852,-19.957068,27.316036,29.784647999999997,25
LSO,NAM,LSO,NAM,3.84251968503937,20041231,2,4.037142857142857,127,6.705635586756729,-25.63402,-22.5448,30.085688571428573,24.174154285714287,35
LSO,NGA,LSO,NGA,1.4695652173913043,20040522,2,2.8000000000000003,23,5.559783770203496,-30.012,10.59742,28.2568,6.668973333333334,3
LSO,QAT,LSO,QAT,4.0,20041207,1,4.0,2,4.65116279069767,-30.012,25.2867,28.2568,51.5333,1
LSO,RUS,LSO,RUS,1.0,20040305,1,1.0,9,5.04201680672269,15.34165,-29.3167,63.74165,27.4833,2
LSO,SAF,LSO,SAF,3.325,20041221,1,3.34,72,3.659132433971751,-28.832420000000003,-29.080750000000002,27.758,27.00134,10
LSO,SEN,LSO,SEN,3.2545454545454544,20041213,1,3.125,22,7.23123387879835,-29.66435,14.36835,27.87005,-15.81695,4
LSO,SLE,LSO,SLE,8.0,20040709,1,8.0,20,4.609493317540955,-21.756,-4.002,31.1284,10.459466666666666,6
LSO,SWZ,LSO,SWZ,3.654639175257732,20041231,2,3.7551724137931037,97,7.462136916845268,-27.111824137931034,-25.438444827586206,31.689258620689653,31.674500000000002,29
LSO,SYC,LSO,SYC,4.0,20041229,1,4.0,9,1.94805194805195,-30.012,-17.29765,28.2568,41.961749999999995,2
LSO,THA,LSO,THA,0.4,20040318,1,0.4,2,13.1332082551595,-29.3167,-29.3167,27.4833,27.4833,1
LSO,TZA,LSO,TZA,2.557894736842105,20041014,1,3.3666666666666667,38,6.175251150282139,-22.76555,-14.004,20.786216666666665,32.752266666666664,6
LSO,USA,LSO,USA,5.29375,20040702,2,5.714285714285714,32,7.152655291431546,-29.7681,9.223771428571428,27.53818571428571,-41.18518571428571,7
LSO,WSM,LSO,WSM,1.0,20040522,1,1.0,21,4.785173285637,-30.012,8.041665,28.2568,44.266665,4
LSO,ZAF,LSO,ZAF,-1.4961538461538462,20041126,4,-0.875,26,3.7410332962459942,-29.24559166666667,-26.692025,27.949699999999996,27.877866666666666,12
LSO,ZMB,LSO,ZMB,2.841025641025641,20040926,1,2.6999999999999997,39,7.2545596871973785,-23.714333333333332,-16.968058333333335,25.46173333333333,30.113883333333334,12
LSO,ZWE,LSO,ZWE,2.765853658536585,20041008,1,2.8899999999999997,41,5.820135632397153,-26.486470000000004,-22.49355,27.051049999999996,27.009980000000002,10
LTU,AFG,LTU,AFG,3.5172413793103448,20040407,4,2.5100000000000002,29,6.147982673743587,53.133320000000005,37.03667,29.43335,40.3,10
LTU,ALB,LTU,ALB,4.7272727272727275,20040205,1,5.0,11,6.12244897959184,56.0,44.995625000000004,24.0,20.864175,4
LTU,AUT,LTU,AUT,-0.22307692307692312,20040618,4,-1.55,13,7.128918193900485,52.270825,45.416650000000004,19.208325000000002,19.91665,4
LTU,AZE,LTU,AZE,3.2078431372549017,20040618,1,3.6666666666666665,51,5.381552167670118,53.45415833333333,42.97360833333334,27.0014,43.69305833333333,12
LTU,BEL,LTU,BEL,-0.34500000000000003,20041106,4,-1.9555555555555557,80,3.599340771065714,54.45275555555556,50.524972222222225,18.176864444444444,8.220372777777778,18
LTU,BGR,LTU,BGR,-4.010810810810812,20041207,4,-2.257142857142857,37,4.014465148084303,50.7765,45.90951428571429,26.133185714285712,23.090485714285713,7
LTU,BLR,LTU,BLR,3.4987124463519317,20041228,4,3.159322033898305,233,5.501962598249543,54.83205084745762,53.71215423728814,25.491296610169492,27.25287288135593,59
LTU,CAN,LTU,CAN,4.0,20040625,1,4.0,5,4.41176470588235,58.0,56.0,-35.5,-37.5,2
LTU,CHN,LTU,CHN,3.92,20040731,2,3.8000000000000003,15,5.370242857455133,52.44368333333333,42.86056666666667,40.275800000000004,85.87978333333335,6
LTU,CYP,LTU,CYP,8.0,20040430,1,8.0,6,4.93827160493827,54.0,40.5,22.0,24.0,2
LTU,CZE,LTU,CZE,1.2950819672131149,20040623,4,1.5846153846153848,61,4.787484798811338,52.41281538461539,49.01409230769231,19.408976923076924,17.511546153846155,13
LTU,DEU,LTU,DEU,2.922058823529412,20041216,3,2.792857142857143,136,6.923644647438108,54.86011071428572,52.62083214285714,21.199410714285712,11.432739285714286,28
LTU,DNK,LTU,DNK,0.8312499999999999,20041110,4,-0.3,32,4.391727535241637,56.736670000000004,55.88334,22.788330000000002,9.97499,10
LTU,EGY,LTU,EGY,0.4,20040209,1,0.4,2,5.88235294117647,56.0908,56.0908,23.1,23.1,1
LTU,ESP,LTU,ESP,1.1022727272727273,20040819,4,1.3277777777777777,88,6.6104038492551185,50.34444444444445,42.22222222222222,15.163889444444445,-1.5787027777777778,18
LTU,EST,LTU,EST,2.7854497354497356,20041218,4,3.033,378,5.858845581964062,54.913304,56.994848000000005,25.978674,26.135879,100
LTU,EUR,LTU,EUR,3.931963470319635,20041231,4,3.980829015544041,1095,5.857304289581724,54.6238896373057,54.39314715025906,24.27950616580311,25.705500740932646,193
LTU,FIN,LTU,FIN,3.265957446808511,20041222,1,3.772,94,6.278915326808787,57.014664,61.7225,24.265336,21.493575999999997,25
LTU,FRA,LTU,FRA,-1.4865384615384616,20040812,4,-1.3909090909090909,52,5.750573336826495,52.39240909090909,47.66059090909091,16.94697818181818,-0.4696918181818184,11
LTU,GBR,LTU,GBR,0.9081632653061223,20041126,4,0.27368421052631575,98,4.833111502827146,55.778957894736834,52.84572631578948,22.313147368421056,3.1683664210526317,19
LTU,GEO,LTU,GEO,5.3021276595744675,20041014,1,4.9399999999999995,47,7.484372101547779,53.45665,47.64999,26.12002,30.130020000000002,10
LTU,GRC,LTU,GRC,8.0,20040430,1,8.0,6,4.93827160493827,54.0,40.5,22.0,24.0,2
LTU,HRV,LTU,HRV,2.3086956521739133,20040915,4,1.4714285714285713,69,4.14151513129407,52.00055714285714,47.25711428571429,22.008278571428573,16.45104285714286,14
LTU,HUN,LTU,HUN,3.706122448979592,20040905,1,4.2,49,4.487198144185045,54.12423636363637,47.81818181818182,23.512127272727273,20.363636363636363,11
LTU,IRL,LTU,IRL,2.17,20040526,1,2.0571428571428574,40,5.109245278440087,54.390457142857144,53.67135714285714,15.609542857142857,2.1408028571428575,14
LTU,IRQ,LTU,IRQ,0.263013698630137,20040705,4,0.07457627118644068,292,5.3862812699325175,51.112476271186445,39.88584915254238,25.79519491525424,33.99648305084746,59
LTU,ISR,LTU,ISR,2.96,20040329,1,3.8,10,6.631801656832945,56.0454,43.7727,23.55,29.15,4
LTU,ITA,LTU,ITA,2.625,20040812,1,2.7875,72,4.984563043858206,51.94478125,45.76873125,19.88125,14.59164375,16
LTU,JPN,LTU,JPN,3.4000000000000004,20040630,1,3.4,9,5.48780487804878,54.6833,36.0,25.3167,138.0,2
LTU,KAZ,LTU,KAZ,5.328205128205129,20040520,2,4.271428571428571,39,10.560648400581636,53.59055,52.21372142857143,47.7139,61.264700000000005,14
LTU,KWT,LTU,KWT,1.9,20040112,1,1.9,7,8.87573964497041,56.0,29.3375,24.0,47.6581,2
LTU,LTU,LTU,LTU,1.1299324324324325,20041230,4,0.9419452887537993,2960,5.594605939490713,53.45565364741641,53.315715653495445,32.15709421428571,32.5469337887538,658
LTU,LUX,LTU,LUX,3.909090909090909,20041125,1,3.75,11,4.56863623754348,50.675,52.55,20.58335,16.1667,2
LTU,LVA,LTU,LVA,3.1478036175710598,20041230,3,3.3798245614035087,387,5.636723988186115,55.244112280701756,56.33141842105263,25.94452947368421,25.557661052631577,114
LTU,MDA,LTU,MDA,5.947368421052632,20040427,1,6.05,19,5.23809523809524,52.763875,47.0056,26.201900000000002,28.8575,4
LTU,MDV,LTU,MDV,-5.0,20040615,4,-5.0,4,1.94552529182879,54.3,54.3,25.3833,25.3833,1
LTU,MKD,LTU,MKD,3.231707317073171,20040211,1,3.3,41,6.498117693679414,52.1133,43.1183,24.65336,22.33167,10
LTU,MLT,LTU,MLT,3.52,20041216,1,4.0,50,4.2792222252613765,50.583330000000004,41.59165,15.683330000000002,11.64165,10
LTU,NLD,LTU,NLD,1.9187500000000002,20041216,1,1.8375,48,6.965095234810642,55.2604125,54.84375,21.8708375,13.63333375,8
LTU,NOR,LTU,NOR,7.0473684210526315,20040729,1,7.042857142857143,38,2.7793387519122277,55.92857142857143,59.28333571428572,24.903592857142858,17.4012,14
LTU,NZL,LTU,NZL,4.0,20040915,1,4.0,9,12.4223602484472,56.0,-41.0,24.0,174.0,1
LTU,PAK,LTU,PAK,5.363636363636363,20040311,1,5.2,11,7.407407407407409,40.28333333333333,32.85,49.86111666666667,66.25001666666667,6
LTU,PGS,LTU,PGS,1.8999999999999997,20040122,1,1.9,12,5.92903763366199,49.683350000000004,43.933350000000004,25.45835,33.958349999999996,4
LTU,POL,LTU,POL,3.1701960784313723,20041216,4,3.4069444444444446,510,5.911936287706015,53.972088194444446,52.561,25.665269444444444,19.266647916666667,144
LTU,PRT,LTU,PRT,1.8229508196721311,20040629,3,1.1800000000000002,61,4.939177946786405,47.605000000000004,42.17667,9.569997,-0.5433360000000003,10
LTU,PSE,LTU,PSE,4.0,20040622,1,4.0,18,1.96078431372549,54.6833,54.6833,25.3167,25.3167,2
LTU,RUS,LTU,RUS,0.935287548855388,20041230,4,0.8489977728285077,1791,4.76987582017542,55.387130066815146,56.231735189309575,32.2303119376392,50.531079109131404,449
LTU,SVK,LTU,SVK,4.043137254901961,20041216,2,4.492307692307692,153,5.792238563510727,52.523065384615386,46.78909615384615,21.076930769230767,17.275646153846154,26
LTU,SWE,LTU,SWE,2.881818181818182,20041222,2,3.1,33,5.296344793525243,56.0,60.22221666666667,24.0,12.674999999999999,6
LTU,TUR,LTU,TUR,5.738157894736842,20040911,1,5.991666666666667,76,5.028437337140242,51.976708333333335,46.27025,25.853841666666668,26.86723333333333,12
LTU,UKR,LTU,UKR,2.4510108864696734,20041228,4,2.45,643,6.52311478083846,53.79240875000001,50.82766625,27.24656375,32.537343750000005,160
LTU,USA,LTU,USA,2.513029315960912,20041211,3,2.6126984126984127,307,6.102030280065187,52.02498095238096,43.802661904761905,11.521873015873016,-44.31435555555556,63
LTU,UZB,LTU,UZB,2.431428571428571,20040331,1,1.8,35,5.97134220090819,50.5611,41.10556666666667,37.77223333333333,65.75,6
LTU,WST,LTU,WST,2.6455555555555557,20041223,4,2.2882681564245813,900,5.400826306290579,54.55209608938547,54.558960893854746,24.508221452513965,26.08915899441341,179
LUX,AFG,LUX,AFG,4.75,20041011,1,5.2,8,5.2853397862472296,41.375,32.415800000000004,35.58335,65.0344,2
LUX,AGO,LUX,AGO,7.4,20040325,2,7.4,2,7.28682170542636,-8.83833,-8.83833,13.2344,13.2344,1
LUX,ARG,LUX,ARG,4.0,20040528,1,4.0,18,4.52920143027414,55.875,42.8333,10.58335,12.8333,4
LUX,AUT,LUX,AUT,3.6481481481481484,20041210,4,2.8333333333333335,27,6.243648974412114,47.509166666666665,47.3333,10.033205,13.3333,6
LUX,BEL,LUX,BEL,4.5597938144329895,20041221,4,4.030188679245283,194,6.157680787576654,47.04539056603773,43.95911509433962,12.881257735849056,15.602268679245281,53
LUX,BGR,LUX,BGR,2.6457142857142855,20041129,1,2.3874999999999997,70,5.025618207426142,48.90625,43.66560625,8.5208625,21.69898125,16
LUX,CHE,LUX,CHE,7.400000000000001,20041019,2,7.4,9,3.55029585798817,42.875,54.5,72.08335,11.5,2
LUX,CHN,LUX,CHN,2.272093023255814,20041125,1,2.3518518518518516,129,5.4788121298287455,42.903948148148146,38.03399259259259,59.94110370370371,108.69434814814815,27
LUX,CYP,LUX,CYP,2.773913043478261,20041009,1,3.0368421052631582,69,4.305843016335679,46.85073684210526,32.02845263157895,11.955728421052632,29.550235263157894,19
LUX,CZE,LUX,CZE,2.0216666666666665,20041122,1,2.05625,60,6.049676035350164,49.77083125,49.93748125,6.6854499999999994,13.168775,16
LUX,DEU,LUX,DEU,5.391869918699188,20041209,2,4.628947368421053,123,4.905609114069283,49.44763421052632,50.821055263157895,8.971460263157894,9.16491394736842,38
LUX,DNK,LUX,DNK,1.9,20040425,1,2.0,15,6.338812535936607,46.166666666666664,53.1111,11.444466666666665,11.1111,3
LUX,EGY,LUX,EGY,4.017045454545454,20041123,1,4.038095238095238,88,6.094041900883932,42.94156666666667,31.162266666666667,14.23744761904762,30.234814285714286,21
LUX,ESP,LUX,ESP,1.1542857142857141,20041022,1,1.1285714285714286,35,5.344975239686521,48.517857142857146,42.286907142857146,4.755964285714286,-2.0583292857142856,14
LUX,EST,LUX,EST,1.0,20041020,1,1.0,6,5.70342205323194,49.75,59.0,6.1667,26.0,1
LUX,EUR,LUX,EUR,2.881574803149606,20041231,4,2.850359712230216,635,5.394281028414574,48.31978618705036,46.85223669064748,10.763082589928057,14.51540570503597,139
LUX,FIN,LUX,FIN,8.0,20040621,1,8.0,9,6.60377358490566,43.8611,55.22220000000001,13.666666666666666,11.555553333333334,3
LUX,FRA,LUX,FRA,4.729100529100529,20041209,2,3.8666666666666667,189,5.019067658875095,47.49041111111111,44.68392407407408,10.46776,13.555707037037036,54
LUX,FSM,LUX,FSM,0.0,20041104,1,0.0,5,1.61290322580645,49.75,49.75,6.1667,6.1667,1
LUX,GBR,LUX,GBR,2.158620689655172,20041021,3,1.6777777777777778,58,5.819520769514862,44.62137777777778,51.53610555555556,11.385261111111111,0.07684961111111112,18
LUX,GRC,LUX,GRC,1.4534883720930232,20041021,3,1.7999999999999998,43,6.916967376152898,46.401383333333335,43.393049999999995,10.825016666666665,19.636108333333333,12
LUX,HRV,LUX,HRV,2.39620253164557,20041217,2,2.533333333333333,79,5.531331332974626,46.01754583333334,46.57353749999999,10.120666666666667,14.0914875,24
LUX,IRL,LUX,IRL,1.5406779661016947,20041125,1,1.5863636363636362,59,4.6376799614953885,50.29947272727273,51.41248181818182,4.321602272727272,-3.6828368181818187,22
LUX,IRN,LUX,IRN,4.391304347826087,20041011,1,4.6,69,6.120050357939423,45.49468,34.92635,19.75645,55.05588,10
LUX,ISR,LUX,ISR,0.0,20041104,1,0.0,4,1.61290322580645,31.5,49.75,34.75,6.1667,2
LUX,ITA,LUX,ITA,6.241666666666667,20041029,1,5.0200000000000005,48,6.5442302418474885,48.51166,45.319990000000004,8.75667,10.49498,10
LUX,JOR,LUX,JOR,2.8,20041124,1,2.7999999999999994,16,4.91803278688525,49.75,37.25,6.1667,26.055566666666667,3
LUX,KEN,LUX,KEN,8.0,20041216,1,8.0,9,4.01785714285714,-1.28333,-1.28333,36.8167,36.8167,2
LUX,KWT,LUX,KWT,1.0,20040924,1,1.0,12,2.16222533894343,49.75,29.3375,6.1667,47.6581,1
LUX,LBY,LUX,LBY,2.5,20041011,4,-1.0,20,7.29076494802987,49.75,34.9,6.1667,12.66668,5
LUX,LIE,LUX,LIE,-6.043478260869565,20040224,4,-4.2,23,4.24270372025623,21.683333333333334,20.877766666666666,15.0,17.38886666666667,3
LUX,LTU,LUX,LTU,3.909090909090909,20041125,1,3.8333333333333335,11,3.8331590664988036,49.75,51.78886666666667,6.1667,21.877799999999997,3
LUX,LUX,LUX,LUX,2.1406451612903226,20041231,3,2.4414893617021276,310,5.351241385147774,47.89496489361702,47.733439361702125,7.964439819148936,7.213198617021276,94
LUX,LVA,LUX,LVA,1.0,20041020,1,1.0,6,5.70342205323194,49.75,57.0,6.1667,25.0,1
LUX,MKD,LUX,MKD,2.090909090909091,20041123,1,2.44,11,7.567911489722702,49.966660000000005,43.483320000000006,5.800026,18.606659999999998,5
LUX,NGA,LUX,NGA,4.0,20040420,4,4.0,52,7.2796961557180015,49.515625,27.31801875,5.32293125,6.132653125,16
LUX,NLD,LUX,NLD,4.079856115107914,20041210,4,3.6666666666666665,139,4.715695192794353,44.788760606060606,45.39044545454546,8.358686666666667,9.286397878787879,33
LUX,PRT,LUX,PRT,3.5373737373737373,20041104,3,3.917857142857143,99,5.307217077322952,47.5504,43.54286785714286,6.315296428571428,-1.6252964285714289,28
