Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
JPN,ZAF,JPN,ZAF,6.354838709677419,19971126,4,5.771428571428571,31,5.704119286695365,28.142857142857142,0.2857142857142857,102.28571428571429,53.42857142857143,7
JPN,ZMB,JPN,ZMB,3.6144144144144144,19971229,4,3.121818181818182,222,7.366244976088435,8.407269090909091,-4.067332727272728,74.18372363636364,39.23976163636364,55
JPN,ZWE,JPN,ZWE,3.9459627329192553,19971029,2,3.4114285714285715,161,5.008613826085887,19.527682857142857,-5.469817142857142,102.15522285714286,51.958239999999996,35
KAZ,AFG,KAZ,AFG,1.884070796460177,19971201,4,1.4603174603174602,226,5.634139040181191,41.60890476190476,36.31620634920635,69.63207301587302,66.54284603174604,63
KAZ,AFR,KAZ,AFR,3.4625,19970729,1,3.068421052631579,88,5.101756999300849,13.815678947368422,-20.29492105263158,41.901963157894734,22.28636842105263,19
KAZ,ALB,KAZ,ALB,1.0,19970901,1,1.0,9,4.9469964664311,43.5,41.5,51.5,31.75,2
KAZ,ARM,KAZ,ARM,4.085,19971206,2,3.784615384615385,40,3.972004469269073,37.70998461538461,40.36538461538461,60.45925384615384,48.034615384615385,13
KAZ,ASA,KAZ,ASA,3.2186046511627904,19971124,1,3.05,43,5.134347311567801,41.884525,38.9665125,74.448825,67.04763750000001,8
KAZ,AZE,KAZ,AZE,3.2501597444089456,19971230,3,3.3160919540229883,313,4.988581883624077,42.638168965517245,40.67482988505747,64.34391264367817,51.63587816091954,87
KAZ,BEL,KAZ,BEL,3.4931818181818177,19971230,4,2.414285714285714,44,4.473954595678899,47.27795,48.45903571428572,65.74781428571428,26.46428785714286,14
KAZ,BGR,KAZ,BGR,5.428,19971117,2,5.3578947368421055,75,6.520823787846023,44.54763684210526,43.91692105263158,61.88295789473684,37.67071578947368,19
KAZ,BHR,KAZ,BHR,3.1690909090909094,19970902,2,4.18,55,9.353283987419182,36.10067,26.2361,60.27561000000001,50.5831,10
KAZ,BLR,KAZ,BLR,4.0562015503875966,19971230,2,3.919672131147541,516,5.242203194208305,47.85923196721311,50.684832786885245,56.586813114754094,41.08960737704918,122
KAZ,BRN,KAZ,BRN,4.0,19970509,1,4.0,12,7.192118226600985,28.6875,-2.4375,102.62525,129.37525,4
KAZ,CAS,KAZ,CAS,1.876923076923077,19971229,3,2.38,65,4.281329549377897,44.05044,42.57634,53.92312,53.13306,10
KAZ,CHE,KAZ,CHE,4.133333333333334,19970911,2,4.5,21,4.0018164064199775,38.6973,51.3586125,66.182025,40.1873625,8
KAZ,CHN,KAZ,CHN,3.9429828236279847,19971229,4,3.9833333333333334,2387,6.713904340500591,43.39238439716313,37.670613829787236,78.94876028368795,102.21497978723404,564
KAZ,CUB,KAZ,CUB,1.403448275862069,19971007,1,1.5,29,5.405943602163594,24.640422222222224,31.14348888888889,1.6968444444444453,-84.90946666666667,9
KAZ,CZE,KAZ,CZE,2.7857142857142856,19971112,1,2.25,14,5.088316663119815,41.95655,48.29075,68.46015,29.0801,4
KAZ,DEU,KAZ,DEU,2.7433333333333336,19971224,3,2.895348837209302,210,4.942273220780737,44.16939534883721,45.51333255813954,50.5652576744186,18.918805813953487,43
KAZ,ESP,KAZ,ESP,4.8960784313725485,19971028,2,4.258333333333334,51,6.189631447000159,34.64676666666667,34.901408333333336,56.611799999999995,1.782233333333334,12
KAZ,EUR,KAZ,EUR,4.528859060402684,19971204,2,3.7541666666666664,149,6.638780692690919,34.642429166666666,34.443487499999996,68.14441791666667,61.36411375,24
KAZ,FRA,KAZ,FRA,-10.0,19970730,4,-10.0,8,4.800002133334281,42.91310000000001,44.97103333333333,72.9203,25.6401,6
KAZ,GBR,KAZ,GBR,1.873170731707317,19971018,4,3.02,41,5.219373203133577,42.08128,46.73128,63.48319,26.893189999999997,10
KAZ,GEO,KAZ,GEO,1.936,19971113,3,1.422222222222222,75,5.756495101451337,42.437155555555556,42.48732222222222,60.61685555555555,59.78646666666667,9
KAZ,GRC,KAZ,GRC,2.9285714285714284,19970703,1,4.0,28,6.192922374429223,33.916666666666664,32.5,36.65,18.333333333333332,6
KAZ,HRV,KAZ,HRV,0.0,19970630,1,0.0,7,2.83333333333333,43.666666666666664,41.26,56.333333333333336,21.707399999999996,3
KAZ,HUN,KAZ,HUN,4.9605263157894735,19971111,2,4.485714285714286,38,5.016167588779952,44.52113571428571,47.45213571428571,69.03864285714286,43.82929285714285,14
KAZ,IND,KAZ,IND,2.2,19970917,3,1.0,5,3.7973589228208966,41.555566666666664,35.111133333333335,71.07223333333333,74.14446666666667,3
KAZ,IRN,KAZ,IRN,4.067790262172284,19971219,3,3.8477272727272727,1068,5.882797948475826,40.612784469696976,35.78575340909091,62.99000606060606,52.90780719696969,264
KAZ,IRQ,KAZ,IRQ,-4.25,19971120,3,-1.5,8,7.0530533296490745,36.11685,33.3386,-16.32125,44.3939,2
KAZ,ISR,KAZ,ISR,5.842105263157895,19970730,2,4.5,19,8.811590089574869,32.19206666666667,33.40218333333333,45.23853333333333,41.111716666666666,6
KAZ,ITA,KAZ,ITA,3.605349794238683,19971120,3,3.364516129032258,243,5.189691524117891,41.44044838709677,39.80609677419355,52.941020967741935,21.498712903225808,62
KAZ,JOR,KAZ,JOR,1.0,19971109,1,1.0,1,4.7244094488189,43.25,42.9131,76.95,72.9203,1
KAZ,JPN,KAZ,JPN,3.1471153846153848,19971111,3,2.4320000000000004,104,5.636333453051708,44.13636,40.857796,84.933804,103.43160400000001,25
KAZ,KAZ,KAZ,KAZ,2.2557894736842106,19971227,4,2.197265625,1995,5.157053579369591,42.992068945312504,43.089981640625,67.8887787890625,68.64275125,512
KAZ,KGZ,KAZ,KGZ,4.743348837209303,19971229,4,4.68284023668639,2150,6.37918125210086,45.19902189349112,42.953517554240634,67.79487869822485,69.26051301775148,507
KAZ,KOR,KAZ,KOR,6.0,19970430,2,6.0,9,5.39325842696629,48.0,48.0,68.0,68.0,2
KAZ,KWT,KAZ,KWT,2.5227586206896553,19970901,1,2.720833333333333,145,5.867259237450685,32.19390416666666,27.0016625,50.32387083333333,45.28277083333333,24
KAZ,LAO,KAZ,LAO,-4.0,19970918,3,-4.0,9,6.9060773480663,38.666666666666664,29.333333333333332,72.33333333333333,105.0,3
KAZ,LBY,KAZ,LBY,1.9,19970105,1,1.9,4,10.7142857142857,42.9131,32.8925,72.9203,13.18,1
KAZ,LKA,KAZ,LKA,6.0,19970924,2,6.0,2,3.16455696202532,48.0,27.5,68.0,74.5,2
KAZ,LTU,KAZ,LTU,2.9295454545454547,19970912,3,2.7111111111111112,132,5.352397526499334,47.97662222222222,53.89216666666667,61.11,30.65401851851852,27
KAZ,LVA,KAZ,LVA,3.3473684210526318,19970918,2,4.072727272727272,38,5.2198706981819925,42.215154545454546,45.3521,57.33636363636364,24.963663636363638,11
KAZ,MDA,KAZ,MDA,3.059349593495935,19971206,1,3.4172413793103447,123,5.150481845076475,38.4123,39.9098,42.08470689655172,38.117013793103446,29
KAZ,MNG,KAZ,MNG,6.0,19970402,1,6.0,14,0.0,47.958349999999996,47.9167,87.4585,106.917,2
KAZ,NLD,KAZ,NLD,2.3499999999999996,19971007,1,2.3499999999999996,18,5.0314465408805,50.25,52.5,36.875,5.75,4
KAZ,NZL,KAZ,NZL,2.6666666666666665,19971201,1,3.3333333333333335,27,6.706627942237518,24.583333333333332,-19.227783333333335,101.05566666666668,154.1835,6
KAZ,OMN,KAZ,OMN,6.314864864864865,19971027,2,6.414285714285714,74,4.940174581034368,44.12095238095238,28.505538095238098,69.44802857142857,62.011985714285714,21
KAZ,PAK,KAZ,PAK,4.833333333333333,19970620,1,5.03125,54,6.786138571423182,40.125,31.015625,72.9125,70.121875,16
KAZ,PGS,KAZ,PGS,2.186363636363636,19970519,1,2.95,22,2.4502941773179123,33.45655,27.9775,53.46015,36.02465,4
KAZ,POL,KAZ,POL,4.348333333333333,19971224,1,4.285185185185186,120,4.359180444123995,47.11778888888889,51.085514814814815,58.61138888888889,28.562814814814814,27
KAZ,PRK,KAZ,PRK,2.9921985815602836,19971019,4,2.634782608695652,141,8.419845108137007,40.97997391304348,40.689078260869564,107.52299130434783,112.07783478260869,23
KAZ,PSE,KAZ,PSE,5.0,19970730,2,5.0,4,6.63265306122449,42.9131,37.20655,72.9203,53.83515,4
KAZ,QAT,KAZ,QAT,0.0,19970615,1,0.0,5,8.62068965517241,48.0,48.0,68.0,68.0,1
KAZ,RUS,KAZ,RUS,3.4358528815522735,19971229,4,3.2060022650056625,3453,5.573044848573256,47.58213046432616,51.61734541336354,63.905667757644395,60.547382933182334,883
KAZ,SAU,KAZ,SAU,0.2209677419354839,19971216,4,-0.9571428571428573,62,4.515689746861747,44.94642857142857,26.458735714285716,73.75357142857142,46.31916428571429,14
KAZ,SDN,KAZ,SDN,8.0,19971013,1,8.0,9,12.1212121212121,28.0,2.5,1.0,-23.0,2
KAZ,SEA,KAZ,SEA,1.8999999999999997,19970510,1,1.9,18,4.053442028985505,47.125,47.125,42.975,42.975,2
KAZ,TJK,KAZ,TJK,6.045950037850114,19971229,4,5.849538461538462,1321,7.34757187672091,45.32568984615385,39.69353353846154,68.77348553846154,70.23590092307693,325
KAZ,TKM,KAZ,TKM,4.059228650137741,19971206,3,3.723863636363636,363,5.538072461530267,38.74946022727273,35.275020454545455,61.378789772727266,55.586475,88
KAZ,TUR,KAZ,TUR,3.578096947935368,19971222,2,3.3666666666666667,557,5.7794026613893985,41.94283971631206,38.86689858156028,56.806654609929076,38.583968085106385,141
KAZ,UKR,KAZ,UKR,3.926900584795322,19971216,4,3.556451612903226,513,6.4349575642980525,47.08509274193549,49.24815483870968,52.230375,38.920279032258065,124
KAZ,USA,KAZ,USA,3.2517385257301807,19971230,4,2.9005952380952382,719,6.3313489001293854,42.47851190476191,39.30410297619047,22.49058392857143,-30.138176785714286,168
KAZ,UZB,KAZ,UZB,3.3249307479224375,19971229,4,2.9535714285714283,722,5.242197361272749,42.92203095238095,40.42785595238095,67.49751428571429,65.49792202380952,168
KAZ,VNM,KAZ,VNM,3.8500000000000005,19970924,1,3.5200000000000005,28,4.960172892868172,20.38578,15.785779999999999,69.2776,81.8776,5
KAZ,WST,KAZ,WST,2.7943820224719103,19970920,4,2.402173913043478,267,5.72506330637266,42.12411086956522,44.902256521739126,64.56548260869566,64.65008478260869,46
KAZ,ZAF,KAZ,ZAF,3.785,19970729,1,4.05,40,4.892491863942766,44.8206875,1.2973249999999998,71.0751875,43.7584125,8
KEN,AFR,KEN,AFR,1.850462962962963,19971231,4,1.9156989247311826,2376,4.535330931580692,-0.14986311612903225,-3.358582423655914,27.568368946236557,24.25972752688172,465
KEN,AGO,KEN,AGO,3.6407894736842104,19971118,3,3.15625,76,6.702289361568335,-1.67871375,-3.218298125,28.2518875,22.42166875,16
KEN,ARE,KEN,ARE,1.761111111111111,19970402,4,0.2571428571428571,18,4.566275460983261,-0.6309500000000001,17.99681,37.15478571428571,50.173814285714286,7
KEN,AUS,KEN,AUS,-3.103225806451613,19971217,3,-2.5142857142857147,31,3.617839997614826,-3.102368857142857,-3.102368857142857,30.94772857142857,30.94772857142857,7
KEN,AUT,KEN,AUT,5.7,19971013,2,5.275,38,3.6577976817702837,17.108325,36.633325,19.5041625,9.675,8
KEN,BDI,KEN,BDI,1.2567307692307692,19971207,4,1.5073394495412842,624,3.8776302285567446,-1.0131505688073394,-2.1244543302752295,29.748838532110092,26.752775229357795,109
KEN,BEL,KEN,BEL,-3.7564102564102564,19971030,4,-3.2916666666666665,39,3.670000740390977,6.8176925,36.71295583333333,28.981814166666666,10.874536666666666,12
KEN,BEN,KEN,BEN,5.33125,19971125,1,5.5600000000000005,16,4.555836037985335,-1.8,6.8,36.8,20.9,5
KEN,BGD,KEN,BGD,4.6,19971116,1,5.0,15,9.90743067772469,-1.0,23.7231,65.33333333333333,90.40860000000002,3
KEN,BRA,KEN,BRA,4.3999999999999995,19970406,2,5.8,12,6.87268635880625,-5.606663999999999,-18.576666,20.8067,-27.223300000000002,5
KEN,BWA,KEN,BWA,1.4444444444444444,19971107,1,1.5,9,4.144610357144698,-2.2356925,-13.3940325,35.62335,32.035125,4
KEN,CAF,KEN,CAF,0.0,19971016,1,0.0,2,3.68098159509202,-1.28333,7.0,36.8167,21.0,1
KEN,CAN,KEN,CAN,3.1582608695652175,19971215,4,3.0518518518518523,115,4.869083106172737,0.33972296296296284,33.56081111111111,30.653685185185186,-44.89055925925926,27
KEN,CHE,KEN,CHE,0.3780487804878049,19971221,4,0.7636363636363637,82,5.644960549859939,7.529344090909091,22.955815454545455,30.78553227272727,19.356388636363636,22
KEN,CHN,KEN,CHN,3.4012820512820516,19971023,1,3.217777777777778,156,8.937480220863923,9.612312955555556,20.147902066666667,59.945097777777775,84.5385,45
KEN,CMR,KEN,CMR,2.0289256198347108,19971210,4,2.5454545454545454,121,5.192223646578065,-1.5985263636363636,-0.015921212121212266,29.665660606060605,19.88119696969697,33
KEN,COD,KEN,COD,2.4164141414141413,19971221,4,2.1076487252124645,1584,4.846261796545374,1.0054661274787535,0.9647019660056658,27.128744589235122,21.89441541076487,353
KEN,COG,KEN,COG,1.742448979591837,19971125,4,2.4565217391304346,245,3.2820868812882584,-1.160789695652174,-2.631992304347826,25.504123913043475,19.31613695652174,46
KEN,COL,KEN,COL,2.538181818181818,19971116,1,2.3909090909090907,55,2.4600750809414182,0.9621227272727272,2.675758181818182,-5.992409090909092,-45.66969090909091,11
KEN,COM,KEN,COM,1.3258992805755396,19971028,3,1.7575757575757576,139,4.743907589936939,0.9966360606060606,-8.29390303030303,35.71111515151515,42.69902121212122,33
KEN,DEU,KEN,DEU,1.865441176470588,19971013,4,2.1722222222222225,136,3.060037708571601,12.294478944444444,31.09610755555555,24.225713888888887,14.52263,36
KEN,DJI,KEN,DJI,1.6377777777777778,19971001,4,1.304,90,4.947293234938224,7.2452384,10.3539372,33.109448,37.706268,25
KEN,DNK,KEN,DNK,1.51,19971127,3,1.919047619047619,50,6.025970564518907,16.79800380952381,28.563509523809525,28.126024761904763,24.0,21
KEN,EAF,KEN,EAF,2.5789473684210527,19971002,1,2.8800000000000003,57,4.365014589309079,1.6606373333333335,3.365081333333334,34.1068,34.931239999999995,15
KEN,EGY,KEN,EGY,2.8951310861423223,19971223,4,3.1626666666666665,267,6.593674544204178,6.236347333333333,18.654123866666666,36.023694666666664,33.963304,75
KEN,ERI,KEN,ERI,2.4661458333333335,19971028,1,2.5596153846153844,192,4.777043001397386,4.381265,8.364583846153847,30.361009615384617,34.503621153846154,52
KEN,ESP,KEN,ESP,-4.514285714285714,19970120,4,-1.4666666666666668,7,5.380499691407743,10.905556666666667,26.211166666666667,22.605566666666665,7.260033333333333,3
KEN,ETH,KEN,ETH,1.4391676866585066,19971217,4,1.8330097087378643,817,4.3186610317708745,2.6319871504854366,5.8280073495145635,33.576551456310675,33.91913786407767,206
KEN,EUR,KEN,EUR,4.026394052044609,19971208,3,3.93125,269,5.639932835461096,0.35193502083333333,5.666101875,28.57948958333333,11.9155375,48
KEN,FRA,KEN,FRA,1.998230088495575,19971128,4,1.7030303030303031,113,4.136270478552569,6.63461090909091,29.146222121212123,28.904323939393937,9.746980606060605,33
KEN,FSM,KEN,FSM,0.0,19970429,1,0.0,18,4.619482496194825,-1.28333,-1.28333,36.8167,36.8167,4
KEN,GAB,KEN,GAB,-5.0,19970530,4,-5.0,1,6.24442462087422,1.0,-13.5,38.0,34.0,1
KEN,GBR,KEN,GBR,3.3151851851851855,19971231,4,2.987755102040816,540,4.522625953636241,7.040978578231292,34.75570091156463,28.74622899319728,6.379348741496598,147
KEN,GHA,KEN,GHA,1.457142857142857,19971125,3,1.5999999999999999,21,4.934099116738456,0.34762,8.698214285714286,37.66191428571428,16.77734757142857,7
KEN,GIN,KEN,GIN,0.04999999999999999,19971221,1,0.0,16,4.39699727919403,-2.141665,-2.141665,38.15835,38.15835,2
KEN,GMB,KEN,GMB,1.8999999999999997,19970827,1,1.8999999999999997,19,4.63576158940397,1.0,4.822233333333333,16.0,7.144433333333333,3
KEN,GNQ,KEN,GNQ,2.0549999999999997,19970827,2,2.675,20,3.772096782604158,0.4291675,1.9375,21.204175,7.1958325,4
KEN,GRC,KEN,GRC,0.4,19971102,1,0.4,2,6.67838312829526,-1.28333,-1.28333,36.8167,36.8167,1
KEN,IDN,KEN,IDN,1.9692307692307691,19971116,1,1.9,13,8.711840888066604,-0.14166500000000004,-3.141665,37.40835,78.40835,2
KEN,IRL,KEN,IRL,-6.222222222222222,19971217,4,-4.333333333333333,9,2.0205758271038428,-1.28333,53.0,36.8167,-8.0,3
KEN,IRN,KEN,IRN,2.1357142857142857,19970626,1,2.02,28,7.22320211575628,14.208335,21.015001,13.11131,31.05093,10
KEN,IRQ,KEN,IRQ,-1.7130434782608694,19971031,4,-1.2666666666666666,23,5.8896213813893254,11.737033333333333,29.041133333333335,32.63703666666667,42.08414444444444,9
KEN,ISR,KEN,ISR,-5.2,19970725,3,-1.75,10,3.88907634580054,1.0,16.25,38.0,36.375,2
KEN,ITA,KEN,ITA,0.7588888888888891,19971223,4,1.4456140350877194,180,5.106606599281793,10.541851824561403,29.812611052631578,30.212028070175435,19.359564912280703,57
KEN,JOR,KEN,JOR,2.7126436781609193,19971224,4,2.069642857142857,174,5.533552403846463,2.0180718214285713,7.023049464285714,33.509837499999996,34.37493214285714,56
KEN,JPN,KEN,JPN,4.130693069306931,19971215,2,3.9285714285714284,101,5.394763577687865,2.3613885714285714,21.749106666666666,41.668838095238094,94.5781619047619,21
KEN,KEN,KEN,KEN,0.4685141722332551,19971231,4,0.4250965250965251,5539,4.241124453903517,0.6549979335907335,0.5117583019305019,32.41089533745174,32.37063389652509,1295
KEN,KHM,KEN,KHM,2.8000000000000003,19970205,1,2.7999999999999994,7,5.625,3.4777799999999996,13.0,59.544466666666665,105.0,3
KEN,LAO,KEN,LAO,-4.0,19970918,3,-4.0,9,6.9060773480663,22.333333333333332,29.333333333333332,70.33333333333333,105.0,3
KEN,LBR,KEN,LBR,-9.5,19970707,4,-9.5,19,3.1029619181946395,-0.8555533333333334,5.5,24.544466666666665,13.166666666666666,3
KEN,LBY,KEN,LBY,0.4878048780487805,19971231,4,0.14285714285714285,41,6.542628270576772,13.950895714285716,26.382871428571427,19.287642857142856,6.1890857142857145,7
KEN,LKA,KEN,LKA,-9.199999999999998,19970802,4,-9.2,9,7.47232472324723,-1.28333,2.858335,36.8167,58.90835,2
KEN,LSO,KEN,LSO,1.9,19971125,1,1.9,26,3.6621534493874903,0.8,-16.2048,30.4,21.102719999999998,5
KEN,MAR,KEN,MAR,1.0,19971116,1,1.0,6,8.91304347826087,1.0,32.0,38.0,-5.0,1
KEN,MDG,KEN,MDG,1.9,19971125,1,1.8999999999999997,8,3.7320475803362,0.23888999999999996,-10.666666666666666,37.60556666666667,30.666666666666668,3
KEN,MDV,KEN,MDV,-10.0,19971002,4,-10.0,25,2.639066244520453,-4.80849,-4.354244285714286,28.725714285714282,30.80212857142857,7
KEN,MEX,KEN,MEX,1.0,19971116,1,1.0,6,8.91304347826087,1.0,23.0,38.0,-102.0,1
KEN,MLI,KEN,MLI,-1.05,19970913,4,-2.033333333333333,38,1.67714884696017,13.234445000000001,11.995,2.5261166666666663,-5.138333333333333,6
KEN,MMR,KEN,MMR,3.118181818181818,19971007,1,3.033333333333333,33,5.691469600824881,-0.6888866666666668,11.018433333333334,30.877799999999997,70.9576,6
KEN,MOZ,KEN,MOZ,3.294117647058823,19971222,1,3.28,17,4.112432700043319,-10.1569994,-15.69332,35.67884,33.38,5
KEN,MUS,KEN,MUS,2.678723404255319,19971125,1,2.433333333333333,47,5.42237211323911,-4.34814,-15.459244444444444,37.85926666666666,39.577777777777776,9
KEN,MWI,KEN,MWI,1.753061224489796,19971215,4,1.3333333333333333,49,4.392952202988094,-1.804444,-12.241415333333332,35.77556,34.10241333333333,15
KEN,MYS,KEN,MYS,1.0,19970511,1,1.0,9,4.16666666666667,1.0,3.16667,38.0,101.7,1
KEN,NAM,KEN,NAM,2.189285714285714,19970908,1,2.26,28,3.995052566481138,0.8,-11.3,30.4,20.0,5
KEN,NGA,KEN,NGA,0.5554621848739495,19971231,4,0.18928571428571422,119,4.850733707497781,5.622242142857142,7.823273928571429,30.359835,15.308046071428572,28
KEN,NLD,KEN,NLD,2.710526315789474,19971115,1,2.8,57,1.6286182632336468,6.349997692307692,20.437176923076926,26.755130769230767,15.705128461538463,13
KEN,NOR,KEN,NOR,3.4857142857142853,19971117,1,2.2,14,4.50080788531784,-8.2124975,23.4291675,33.612525,20.204175,4
KEN,OMN,KEN,OMN,2.3499999999999996,19970313,1,2.3499999999999996,18,5.58510638297872,-9.64165,11.0,47.775,47.5,4
KEN,PAK,KEN,PAK,6.3999999999999995,19970922,2,6.4,19,4.814814814814815,0.5,15.0,19.0,35.0,2
KEN,PAN,KEN,PAN,2.8,19970625,1,2.8,4,1.875,-5.0,-5.0,120.0,120.0,2
KEN,POL,KEN,POL,-6.5,19970619,3,-6.5,2,5.59210526315789,-1.28333,-1.28333,36.8167,36.8167,1
KEN,PSE,KEN,PSE,-2.0,19970711,3,-2.0,9,10.4395604395604,1.0,1.0,38.0,38.0,1
KEN,RUS,KEN,RUS,0.5647058823529412,19971023,4,0.40499999999999997,85,4.738587539032858,12.5182045,29.599477,30.97866,34.905105000000006,20
KEN,RWA,KEN,RWA,-0.3128635346756153,19971231,4,-0.3783783783783784,894,3.5628642067683516,1.2287152522522522,0.3256713333333333,30.749636036036037,26.93544373873874,222
KEN,SAF,KEN,SAF,2.35,19970901,1,2.3499999999999996,76,2.9268292682926806,0.5,0.5,19.0,16.0,8
KEN,SDN,KEN,SDN,1.8305642633228838,19971231,4,1.7892537313432835,1276,4.995492437557355,3.625541573134328,12.358728376119403,32.775200298507464,29.493076417910448,335
KEN,SEA,KEN,SEA,4.0,19970909,1,4.0,19,4.597701149425285,-6.75,-6.75,17.0,17.0,2
KEN,SEN,KEN,SEN,1.9833333333333332,19971125,1,1.9749999999999999,36,3.6001363619884152,5.55667125,1.1570875,25.14785,3.7186125,8
KEN,SGP,KEN,SGP,2.3499999999999996,19970313,1,2.3499999999999996,18,5.58510638297872,-9.64165,11.18335,47.775,80.4,4
KEN,SLE,KEN,SLE,2.8,19970925,1,2.8,7,8.02469135802469,-3.63045,-3.63045,39.8499,39.8499,1
KEN,SOM,KEN,SOM,1.2038745387453875,19971230,4,1.321301775147929,542,5.527095045589754,4.125982130177515,5.755072189349113,38.26709289940828,41.93303313609468,169
KEN,SWE,KEN,SWE,-2.0,19970416,3,-2.0,7,7.07692307692308,0.657778,31.157778,35.2828,23.7828,2
KEN,SWZ,KEN,SWZ,1.8,19970709,1,1.4285714285714286,29,7.116820867712358,-2.759522857142857,-17.442867142857143,36.664300000000004,33.35237142857143,7
KEN,SYC,KEN,SYC,1.8999999999999997,19971121,1,1.9,3,6.80628272251309,-1.28333,-4.61667,36.8167,55.45,1
KEN,TGO,KEN,TGO,1.8433962264150945,19970326,1,1.9,53,3.0855608459576933,0.51875125,4.0695306250000005,23.702099999999998,7.6553275,16
KEN,THA,KEN,THA,1.0,19971116,1,1.0,6,8.91304347826087,1.0,15.0,38.0,100.0,1
KEN,TUN,KEN,TUN,1.0,19971116,1,1.0,6,8.91304347826087,1.0,34.0,38.0,9.0,1
KEN,TZA,KEN,TZA,2.4661960784313726,19971210,4,2.4606271777003488,1275,4.128568463757361,-0.3125990662020906,-2.5951430836236935,30.42293693379791,29.805786062717768,287
KEN,UGA,KEN,UGA,1.9921773791728947,19971229,4,2.153030303030303,2007,4.561766949977866,0.7214805367965368,1.0366165281385282,30.238864285714286,28.537115222943722,462
KEN,USA,KEN,USA,0.8278797996661101,19971231,4,0.8348387096774194,599,5.630582666688578,5.067498877419355,18.507366993548388,20.79318064516129,-21.930387096774194,155
KEN,VAT,KEN,VAT,-0.4,19970519,1,-0.4,7,10.1511879049676,41.0186,41.0186,28.9647,28.9647,1
KEN,YEM,KEN,YEM,-0.5697674418604651,19971202,4,0.9555555555555555,43,5.641912385466764,4.883333888888889,12.579013888888888,36.90557777777778,39.529916666666665,18
KEN,ZAF,KEN,ZAF,2.07,19971119,4,2.487037037037037,160,4.035355853961271,-1.3170487037037037,-16.676397592592593,33.209370370370365,27.305116666666667,54
KEN,ZMB,KEN,ZMB,1.2603305785123966,19971218,4,1.6786885245901637,242,5.240719306336735,-0.38669508196721314,-8.794142,30.883975409836065,28.22809836065574,61
KEN,ZWE,KEN,ZWE,3.109596928982725,19971216,3,3.2870689655172414,521,5.035475763811077,-2.3127402586206895,-11.948383879310345,28.70948844827586,27.599949137931034,116
KGZ,AFG,KGZ,AFG,2.1380281690140843,19971204,2,2.4386363636363635,355,5.530788357274809,41.09249772727273,37.51202045454546,67.23987727272727,64.48926931818181,88
KGZ,ALB,KGZ,ALB,-2.0,19970712,3,-2.0,8,7.59559979046621,41.0,41.0,47.5,20.0,2
KGZ,ARM,KGZ,ARM,3.245,19971206,1,3.1750000000000003,100,5.657561285600978,42.39383333333333,41.1216375,67.3013875,51.77141666666666,24
KGZ,ASA,KGZ,ASA,5.089655172413794,19970611,2,3.4799999999999995,29,6.242710822119404,41.51386,39.54462,71.43684,64.95004,5
KGZ,AZE,KGZ,AZE,4.536153846153845,19971206,1,4.031578947368421,130,7.220027656536925,41.809057894736846,40.64481578947368,64.23222894736843,49.362507894736844,38
KGZ,BEL,KGZ,BEL,4.0,19970228,1,4.0,9,4.20168067226891,43.06155,50.8333,75.77515,4.33333,2
KGZ,BLR,KGZ,BLR,3.2607438016528927,19971230,4,3.081538461538462,242,4.97438538755739,44.58351076923077,52.11188615384616,66.11381384615385,38.94238153846154,65
KGZ,CAN,KGZ,CAN,0.0,19970311,1,0.0,2,7.92079207920792,42.8142,42.8142,73.8481,73.8481,1
KGZ,CAS,KGZ,CAS,-0.45,19971222,3,0.0,20,3.6932529735956328,44.688050000000004,52.0403,65.6539,45.957925,4
KGZ,CHE,KGZ,CHE,2.5999999999999996,19970510,1,2.2666666666666666,17,8.306550352004896,44.24873333333333,44.936550000000004,52.400200000000005,41.30015,6
KGZ,CHN,KGZ,CHN,5.437,19971229,4,5.503846153846154,1100,7.2968097774543095,43.86445153846154,39.37973769230769,73.79191884615385,97.05199653846154,260
KGZ,CUB,KGZ,CUB,4.0,19970707,1,4.0,1,6.97674418604651,41.0,23.1319,75.0,-82.3642,1
KGZ,CZE,KGZ,CZE,4.0,19971018,1,4.0,9,3.1496062992126,41.0,50.0833,71.33333333333333,14.466699999999998,3
KGZ,DEU,KGZ,DEU,3.3684210526315788,19971203,1,3.4,19,6.187451695835084,43.31218333333334,50.48333333333333,79.76671666666667,8.21111,6
KGZ,DZA,KGZ,DZA,5.125,19970126,1,5.333333333333333,16,11.9047619047619,36.666666666666664,28.0,51.0,3.0,3
KGZ,EGY,KGZ,EGY,2.721212121212121,19970219,1,3.3777777777777778,66,5.089563187551506,33.994233333333334,28.95406111111111,53.497255555555554,36.22779444444445,18
KGZ,ESP,KGZ,ESP,4.0,19970312,1,4.0,9,10.0671140939597,42.8731,40.4,74.6003,-3.68333,1
KGZ,EUR,KGZ,EUR,1.7799999999999998,19971019,1,1.7714285714285711,45,5.030509239787215,42.33792857142857,42.480785714285716,74.71450000000002,70.42878571428572,7
KGZ,FRA,KGZ,FRA,0.4,19970806,1,0.4,2,5.31914893617021,42.8731,42.8731,74.6003,74.6003,2
